Date,Open,High,Low,Close,Adj_Close,Volume
2021-04-12 00:00:00+02:00,0.4587,0.4745,0.4503,0.47,0.4524,34506495
2021-04-13 00:00:00+02:00,0.4701,0.4782,0.4607,0.4697,0.4521,30266899
2021-04-14 00:00:00+02:00,0.4671,0.4736,0.4644,0.4719,0.4542,31658513
2021-04-15 00:00:00+02:00,0.4716,0.473,0.4572,0.4582,0.4411,27866302
2021-04-16 00:00:00+02:00,0.4608,0.4678,0.4586,0.4653,0.4479,25541663
2021-04-19 00:00:00+02:00,0.4653,0.4797,0.4621,0.4767,0.4589,35412137
2021-04-20 00:00:00+02:00,0.4762,0.4762,0.4556,0.457,0.4399,33291719
2021-04-21 00:00:00+02:00,0.4607,0.4683,0.4461,0.4578,0.4407,36341886
2021-04-22 00:00:00+02:00,0.4597,0.4597,0.4492,0.458,0.4409,27145798
2021-04-23 00:00:00+02:00,0.4544,0.4622,0.4516,0.4592,0.442,17362681
2021-04-26 00:00:00+02:00,0.4587,0.4726,0.4527,0.4716,0.454,30043878
2021-04-27 00:00:00+02:00,0.4681,0.4788,0.4652,0.4757,0.4579,24904842
2021-04-28 00:00:00+02:00,0.4764,0.4933,0.4721,0.492,0.4736,54648467
2021-04-29 00:00:00+02:00,0.4943,0.4971,0.4842,0.485,0.4668,39522150
2021-04-30 00:00:00+02:00,0.49,0.529,0.4874,0.5274,0.5077,111247189
2021-05-03 00:00:00+02:00,0.53,0.56,0.52,0.551,0.5304,59848361
2021-05-04 00:00:00+02:00,0.5538,0.5798,0.5526,0.5682,0.5469,67267444
2021-05-05 00:00:00+02:00,0.5828,0.588,0.56,0.5818,0.56,64850742
2021-05-06 00:00:00+02:00,0.5828,0.6018,0.581,0.6008,0.5783,56124654
2021-05-07 00:00:00+02:00,0.6098,0.625,0.595,0.6116,0.5887,57530305
2021-05-10 00:00:00+02:00,0.6234,0.6654,0.6222,0.663,0.6382,74499675
2021-05-11 00:00:00+02:00,0.6526,0.6666,0.6444,0.6618,0.637,50103757
2021-05-12 00:00:00+02:00,0.6634,0.6768,0.6464,0.6674,0.6424,80259186
2021-05-13 00:00:00+02:00,0.6608,0.671,0.6518,0.6676,0.6426,31643687
2021-05-14 00:00:00+02:00,0.6742,0.684,0.672,0.681,0.6555,34553309
2021-05-17 00:00:00+02:00,0.6762,0.6816,0.654,0.656,0.6314,41952195
2021-05-18 00:00:00+02:00,0.666,0.675,0.636,0.6392,0.6153,44244494
2021-05-19 00:00:00+02:00,0.6302,0.6482,0.58,0.6318,0.6082,52984273
2021-05-20 00:00:00+02:00,0.6378,0.6458,0.621,0.6372,0.6134,23294883
2021-05-21 00:00:00+02:00,0.636,0.657,0.6328,0.6524,0.628,29099841
2021-05-24 00:00:00+02:00,0.6492,0.653,0.626,0.6342,0.6105,24943959
2021-05-25 00:00:00+02:00,0.6406,0.6554,0.634,0.651,0.6266,30404394
2021-05-26 00:00:00+02:00,0.65,0.6534,0.6274,0.6534,0.6289,34167543
2021-05-27 00:00:00+02:00,0.6496,0.6794,0.6466,0.6754,0.6501,55885597
2021-05-28 00:00:00+02:00,0.68,0.681,0.626,0.6312,0.6076,80664283
2021-05-31 00:00:00+02:00,0.6372,0.6384,0.623,0.6268,0.6033,23816672
2021-06-01 00:00:00+02:00,0.633,0.645,0.6268,0.6428,0.6187,26257096
2021-06-02 00:00:00+02:00,0.6428,0.649,0.6346,0.6408,0.6168,24253169
2021-06-03 00:00:00+02:00,0.6488,0.6578,0.6412,0.657,0.6324,32399786
2021-06-04 00:00:00+02:00,0.6534,0.658,0.6344,0.6348,0.611,37608079
2021-06-07 00:00:00+02:00,0.64,0.651,0.633,0.6496,0.6253,34660795
2021-06-08 00:00:00+02:00,0.647,0.6568,0.6374,0.645,0.6209,19449945
2021-06-09 00:00:00+02:00,0.6436,0.6472,0.634,0.6356,0.6118,15140979
2021-06-10 00:00:00+02:00,0.6366,0.6562,0.63,0.6436,0.6195,28669863
2021-06-11 00:00:00+02:00,0.6434,0.6446,0.6354,0.64,0.616,18093277
2021-06-14 00:00:00+02:00,0.64,0.647,0.636,0.6404,0.6164,17116266
2021-06-15 00:00:00+02:00,0.643,0.643,0.6296,0.6372,0.6134,18844863
2021-06-16 00:00:00+02:00,0.6386,0.639,0.6076,0.6096,0.5868,39682961
2021-06-17 00:00:00+02:00,0.6174,0.63,0.6022,0.6022,0.5797,36680026
2021-06-18 00:00:00+02:00,0.6,0.6032,0.5852,0.5886,0.5666,69034525
2021-06-21 00:00:00+02:00,0.581,0.591,0.565,0.591,0.5689,46830529
2021-06-22 00:00:00+02:00,0.6,0.6002,0.5868,0.5946,0.5723,28775533
2021-06-23 00:00:00+02:00,0.599,0.6016,0.5878,0.5922,0.57,15251090
2021-06-24 00:00:00+02:00,0.599,0.6078,0.5916,0.5972,0.5748,18513291
2021-06-25 00:00:00+02:00,0.595,0.6016,0.5908,0.6012,0.5787,14686153
2021-06-28 00:00:00+02:00,0.6,0.6018,0.576,0.577,0.5554,26911322
2021-06-29 00:00:00+02:00,0.5746,0.5904,0.5702,0.5742,0.5527,26484511
2021-06-30 00:00:00+02:00,0.57,0.5774,0.5638,0.5742,0.5527,25344379
2021-07-01 00:00:00+02:00,0.576,0.592,0.5736,0.5804,0.5587,17801775
2021-07-02 00:00:00+02:00,0.58,0.5824,0.5622,0.5646,0.5435,20426461
2021-07-05 00:00:00+02:00,0.5642,0.5836,0.5636,0.5828,0.561,18546887
2021-07-06 00:00:00+02:00,0.5802,0.5814,0.547,0.5506,0.53,27877244
2021-07-07 00:00:00+02:00,0.5588,0.568,0.5532,0.5604,0.5394,21697734
2021-07-08 00:00:00+02:00,0.55,0.55,0.5362,0.5414,0.5211,40125607
2021-07-09 00:00:00+02:00,0.547,0.5686,0.5428,0.5676,0.5464,24954670
2021-07-12 00:00:00+02:00,0.5714,0.5732,0.5546,0.5708,0.5494,16364065
2021-07-13 00:00:00+02:00,0.572,0.5726,0.5434,0.5452,0.5248,21133121
2021-07-14 00:00:00+02:00,0.5454,0.5586,0.5392,0.5468,0.5263,20621079
2021-07-15 00:00:00+02:00,0.5438,0.5508,0.533,0.5494,0.5288,19950512
2021-07-16 00:00:00+02:00,0.55,0.557,0.5228,0.5272,0.5075,26907100
2021-07-19 00:00:00+02:00,0.517,0.5206,0.497,0.5066,0.4876,36783414
2021-07-20 00:00:00+02:00,0.512,0.519,0.5006,0.5126,0.4934,22359928
2021-07-21 00:00:00+02:00,0.5168,0.537,0.5092,0.534,0.514,19971052
2021-07-22 00:00:00+02:00,0.5396,0.5408,0.5212,0.5226,0.503,19630068
2021-07-23 00:00:00+02:00,0.527,0.5448,0.5254,0.5352,0.5152,26372309
2021-07-26 00:00:00+02:00,0.53,0.5572,0.525,0.5572,0.5363,27194205
2021-07-27 00:00:00+02:00,0.56,0.5626,0.5464,0.5588,0.5379,24794111
2021-07-28 00:00:00+02:00,0.5652,0.576,0.554,0.5602,0.5392,27546006
2021-07-29 00:00:00+02:00,0.584,0.6068,0.5684,0.5778,0.5562,56909702
2021-07-30 00:00:00+02:00,0.576,0.589,0.569,0.5864,0.5645,35359944
2021-08-02 00:00:00+02:00,0.5828,0.6056,0.5828,0.587,0.565,27997096
2021-08-03 00:00:00+02:00,0.598,0.6034,0.5846,0.5942,0.572,19515483
2021-08-04 00:00:00+02:00,0.599,0.599,0.5702,0.5876,0.5656,23681087
2021-08-05 00:00:00+02:00,0.5852,0.6,0.58,0.599,0.5766,18405158
2021-08-06 00:00:00+02:00,0.599,0.617,0.5914,0.6162,0.5931,29415056
2021-08-09 00:00:00+02:00,0.6194,0.6198,0.6068,0.6164,0.5933,20690599
2021-08-10 00:00:00+02:00,0.611,0.6152,0.601,0.6106,0.5877,16807972
2021-08-11 00:00:00+02:00,0.612,0.6198,0.6082,0.6182,0.5951,19508487
2021-08-12 00:00:00+02:00,0.6194,0.6204,0.612,0.615,0.592,14427180
2021-08-13 00:00:00+02:00,0.613,0.6204,0.608,0.613,0.5901,14980961
2021-08-16 00:00:00+02:00,0.6096,0.6152,0.601,0.6032,0.5806,15342278
2021-08-17 00:00:00+02:00,0.6,0.6,0.585,0.585,0.5631,20991704
2021-08-18 00:00:00+02:00,0.5854,0.6016,0.5854,0.6016,0.5791,17063691
2021-08-19 00:00:00+02:00,0.585,0.5998,0.5824,0.5874,0.5654,17546964
2021-08-20 00:00:00+02:00,0.5884,0.59,0.5732,0.583,0.5612,16710769
2021-08-23 00:00:00+02:00,0.59,0.592,0.5844,0.5902,0.5681,12372516
2021-08-24 00:00:00+02:00,0.5906,0.5914,0.5814,0.5898,0.5677,15480652
2021-08-25 00:00:00+02:00,0.5892,0.6148,0.5874,0.6136,0.5906,24500153
2021-08-26 00:00:00+02:00,0.6092,0.6242,0.604,0.609,0.5862,19995337
2021-08-27 00:00:00+02:00,0.6092,0.613,0.602,0.613,0.5901,10420838
2021-08-30 00:00:00+02:00,0.614,0.6162,0.601,0.604,0.5814,10286827
2021-08-31 00:00:00+02:00,0.6044,0.61,0.596,0.606,0.5833,18924375
2021-09-01 00:00:00+02:00,0.612,0.6218,0.6102,0.619,0.5958,19450521
2021-09-02 00:00:00+02:00,0.614,0.6196,0.608,0.6126,0.5897,15697079
2021-09-03 00:00:00+02:00,0.61,0.6148,0.5986,0.5986,0.5762,16269511
2021-09-06 00:00:00+02:00,0.604,0.6052,0.5952,0.601,0.5785,10167218
2021-09-07 00:00:00+02:00,0.6,0.608,0.5978,0.6046,0.582,13393352
2021-09-08 00:00:00+02:00,0.5972,0.5972,0.5836,0.5846,0.5627,20761987
2021-09-09 00:00:00+02:00,0.5812,0.5966,0.5746,0.5888,0.5668,17879730
2021-09-10 00:00:00+02:00,0.5918,0.599,0.5808,0.5828,0.561,15693120
2021-09-13 00:00:00+02:00,0.5872,0.6016,0.5824,0.6008,0.5783,16879144
2021-09-14 00:00:00+02:00,0.5984,0.6078,0.5954,0.5958,0.5735,21632232
2021-09-15 00:00:00+02:00,0.5938,0.6076,0.5918,0.6042,0.5816,21535610
2021-09-16 00:00:00+02:00,0.6078,0.6228,0.6066,0.62,0.5968,30582308
2021-09-17 00:00:00+02:00,0.623,0.6468,0.623,0.6388,0.6149,72092402
2021-09-20 00:00:00+02:00,0.621,0.624,0.6006,0.6154,0.5924,36046201
2021-09-21 00:00:00+02:00,0.62,0.63,0.6092,0.6162,0.5931,32831265
2021-09-22 00:00:00+02:00,0.6256,0.6554,0.623,0.6502,0.6259,47413476
2021-09-23 00:00:00+02:00,0.6538,0.6626,0.642,0.6616,0.6368,30366370
2021-09-24 00:00:00+02:00,0.66,0.668,0.6488,0.6654,0.6405,39818353
2021-09-27 00:00:00+02:00,0.67,0.715,0.6684,0.715,0.6882,53198918
2021-09-28 00:00:00+02:00,0.7146,0.7308,0.701,0.701,0.6748,39348786
2021-09-29 00:00:00+02:00,0.7056,0.733,0.7054,0.7266,0.6994,51684271
2021-09-30 00:00:00+02:00,0.735,0.7434,0.7118,0.7256,0.6984,29741645
2021-10-01 00:00:00+02:00,0.7088,0.7258,0.701,0.7094,0.6829,49832523
2021-10-04 00:00:00+02:00,0.7096,0.7218,0.6954,0.7078,0.6813,21328048
2021-10-05 00:00:00+02:00,0.71,0.728,0.7092,0.7276,0.7004,24252943
2021-10-06 00:00:00+02:00,0.7254,0.7304,0.707,0.7212,0.6942,27500101
2021-10-07 00:00:00+02:00,0.73,0.7348,0.7146,0.719,0.6921,25664868
2021-10-08 00:00:00+02:00,0.7182,0.733,0.715,0.7196,0.6927,22063661
2021-10-11 00:00:00+02:00,0.709,0.7238,0.7046,0.7068,0.6803,23394673
2021-10-12 00:00:00+02:00,0.698,0.7178,0.685,0.7172,0.6904,24506762
2021-10-13 00:00:00+02:00,0.71,0.7142,0.662,0.6666,0.6417,49535977
2021-10-14 00:00:00+02:00,0.679,0.6812,0.669,0.6708,0.6457,27136865
2021-10-15 00:00:00+02:00,0.6798,0.681,0.6704,0.6728,0.6476,23493838
2021-10-18 00:00:00+02:00,0.6716,0.6754,0.6568,0.6694,0.6443,17629883
2021-10-19 00:00:00+02:00,0.67,0.6812,0.665,0.6692,0.6442,13183971
2021-10-20 00:00:00+02:00,0.6664,0.6744,0.6592,0.6694,0.6443,16060468
2021-10-21 00:00:00+02:00,0.6638,0.6638,0.6458,0.6464,0.6222,33166201
2021-10-22 00:00:00+02:00,0.65,0.6612,0.642,0.654,0.6295,15083508
2021-10-25 00:00:00+02:00,0.6576,0.6908,0.6552,0.672,0.6469,37453189
2021-10-26 00:00:00+02:00,0.671,0.6754,0.6604,0.667,0.642,15848782
2021-10-27 00:00:00+02:00,0.6656,0.6676,0.6506,0.6548,0.6303,19083809
2021-10-28 00:00:00+02:00,0.6534,0.6874,0.6516,0.684,0.6584,52117488
2021-10-29 00:00:00+02:00,0.69,0.714,0.6822,0.6964,0.6703,46576528
2021-11-01 00:00:00+01:00,0.7054,0.7184,0.697,0.699,0.6728,27723034
2021-11-02 00:00:00+01:00,0.697,0.7014,0.6818,0.6874,0.6617,20631711
2021-11-03 00:00:00+01:00,0.6888,0.6906,0.6788,0.6894,0.6636,16486855
2021-11-04 00:00:00+01:00,0.6974,0.699,0.665,0.6696,0.6445,37715885
2021-11-05 00:00:00+01:00,0.6696,0.68,0.6658,0.6734,0.6482,18160742
2021-11-08 00:00:00+01:00,0.6758,0.6766,0.6636,0.6694,0.6443,15184766
2021-11-09 00:00:00+01:00,0.675,0.6836,0.6662,0.6702,0.6451,16623686
2021-11-10 00:00:00+01:00,0.6706,0.6834,0.6678,0.6808,0.6553,15902798
2021-11-11 00:00:00+01:00,0.6818,0.6926,0.674,0.6808,0.6553,29252563
2021-11-12 00:00:00+01:00,0.6812,0.6844,0.6722,0.6794,0.654,14832646
2021-11-15 00:00:00+01:00,0.672,0.6922,0.6668,0.687,0.6613,19690866
2021-11-16 00:00:00+01:00,0.6842,0.6868,0.6524,0.653,0.6286,36283501
2021-11-17 00:00:00+01:00,0.656,0.6602,0.639,0.6442,0.6201,20283714
2021-11-18 00:00:00+01:00,0.6436,0.6486,0.6282,0.6342,0.6105,16943215
2021-11-19 00:00:00+01:00,0.642,0.6474,0.6074,0.609,0.5862,49416150
2021-11-22 00:00:00+01:00,0.6124,0.6294,0.6112,0.6258,0.6024,17155143
2021-11-23 00:00:00+01:00,0.6206,0.6458,0.618,0.6362,0.6124,15563711
2021-11-24 00:00:00+01:00,0.636,0.647,0.6306,0.6314,0.6078,13572139
2021-11-25 00:00:00+01:00,0.6346,0.6352,0.622,0.6272,0.6037,12880611
2021-11-26 00:00:00+01:00,0.599,0.6064,0.581,0.589,0.567,46218426
2021-11-29 00:00:00+01:00,0.6024,0.6138,0.592,0.593,0.5708,27302779
2021-11-30 00:00:00+01:00,0.587,0.6096,0.5826,0.5964,0.5741,36660815
2021-12-01 00:00:00+01:00,0.5962,0.6072,0.5956,0.601,0.5785,30137841
2021-12-02 00:00:00+01:00,0.592,0.6024,0.5876,0.5984,0.576,20580329
2021-12-03 00:00:00+01:00,0.6016,0.6024,0.5704,0.581,0.5593,30808284
2021-12-06 00:00:00+01:00,0.5904,0.606,0.5862,0.6036,0.581,19465037
2021-12-07 00:00:00+01:00,0.61,0.612,0.594,0.603,0.5804,32613576
2021-12-08 00:00:00+01:00,0.6022,0.604,0.5874,0.5944,0.5722,20533256
2021-12-09 00:00:00+01:00,0.592,0.6034,0.5902,0.597,0.5747,18243366
2021-12-10 00:00:00+01:00,0.592,0.5978,0.5868,0.5894,0.5673,17606105
2021-12-13 00:00:00+01:00,0.5938,0.5956,0.5754,0.5786,0.5569,17332025
2021-12-14 00:00:00+01:00,0.579,0.597,0.5726,0.5942,0.572,23218377
2021-12-15 00:00:00+01:00,0.5906,0.5944,0.578,0.581,0.5593,19410482
2021-12-16 00:00:00+01:00,0.59,0.6206,0.5824,0.5882,0.5662,33731517
2021-12-17 00:00:00+01:00,0.583,0.5882,0.5504,0.5608,0.5398,45264853
2021-12-20 00:00:00+01:00,0.5382,0.56,0.533,0.5532,0.5325,38031336
2021-12-21 00:00:00+01:00,0.5626,0.5736,0.5538,0.572,0.5506,60568989
2021-12-22 00:00:00+01:00,0.568,0.5808,0.5676,0.5786,0.5569,16078955
2021-12-23 00:00:00+01:00,0.5794,0.5946,0.5794,0.589,0.567,49116162
2021-12-27 00:00:00+01:00,0.5846,0.5938,0.5808,0.5936,0.5714,18756198
2021-12-28 00:00:00+01:00,0.595,0.6014,0.59,0.5936,0.5714,31173425
2021-12-29 00:00:00+01:00,0.591,0.5958,0.5826,0.5936,0.5714,16235170
2021-12-30 00:00:00+01:00,0.59,0.5946,0.5878,0.5918,0.5697,14101234
2022-01-03 00:00:00+01:00,0.5982,0.6034,0.592,0.598,0.5756,53560837
2022-01-04 00:00:00+01:00,0.603,0.6218,0.598,0.6164,0.5933,33800575
2022-01-05 00:00:00+01:00,0.6178,0.6312,0.6128,0.6202,0.597,21449840
2022-01-06 00:00:00+01:00,0.6154,0.6398,0.6104,0.6394,0.6155,21551623
2022-01-07 00:00:00+01:00,0.6442,0.6584,0.6386,0.6584,0.6338,53623383
2022-01-10 00:00:00+01:00,0.6648,0.6688,0.6588,0.662,0.6372,48305668
2022-01-11 00:00:00+01:00,0.66,0.6622,0.6504,0.6612,0.6365,30577568
2022-01-12 00:00:00+01:00,0.6634,0.6664,0.6528,0.6578,0.6332,38234740
2022-01-13 00:00:00+01:00,0.6564,0.671,0.6522,0.663,0.6382,23835687
2022-01-14 00:00:00+01:00,0.6594,0.6668,0.655,0.6612,0.6365,20473268
2022-01-17 00:00:00+01:00,0.671,0.6998,0.671,0.691,0.6651,47616153
2022-01-18 00:00:00+01:00,0.6896,0.7012,0.6834,0.6912,0.6653,48817724
2022-01-19 00:00:00+01:00,0.6888,0.6918,0.6536,0.6562,0.6316,64443558
2022-01-20 00:00:00+01:00,0.656,0.6624,0.6454,0.6488,0.6245,56003811
2022-01-21 00:00:00+01:00,0.6406,0.65,0.632,0.6416,0.6176,26436375
2022-01-24 00:00:00+01:00,0.6376,0.6418,0.6086,0.613,0.5901,29301212
2022-01-25 00:00:00+01:00,0.6186,0.639,0.614,0.6348,0.611,36788609
2022-01-26 00:00:00+01:00,0.64,0.66,0.64,0.6534,0.6289,34611094
2022-01-27 00:00:00+01:00,0.6656,0.7,0.6616,0.6688,0.6438,90439614
2022-01-28 00:00:00+01:00,0.6712,0.6812,0.6538,0.6812,0.6557,35426218
2022-01-31 00:00:00+01:00,0.6864,0.692,0.6592,0.6874,0.6617,48735810
2022-02-01 00:00:00+01:00,0.6954,0.729,0.692,0.7286,0.7013,86793605
2022-02-02 00:00:00+01:00,0.73,0.7466,0.7152,0.737,0.7094,43875610
2022-02-03 00:00:00+01:00,0.725,0.781,0.72,0.781,0.7518,99701342
2022-02-04 00:00:00+01:00,0.792,0.8428,0.7888,0.8364,0.8051,97156050
2022-02-07 00:00:00+01:00,0.8402,0.86,0.818,0.8496,0.8178,63580127
2022-02-08 00:00:00+01:00,0.861,0.915,0.861,0.913,0.8788,78506921
2022-02-09 00:00:00+01:00,0.919,0.933,0.8988,0.933,0.8981,74160886
2022-02-10 00:00:00+01:00,0.925,0.95,0.92,0.9386,0.9035,92625690
2022-02-11 00:00:00+01:00,0.9306,0.9484,0.9222,0.9432,0.9079,48392926
2022-02-14 00:00:00+01:00,0.9036,0.9262,0.88,0.905,0.8711,62629236
2022-02-15 00:00:00+01:00,0.905,0.9298,0.8992,0.9152,0.8809,60332575
2022-02-16 00:00:00+01:00,0.926,0.937,0.8934,0.9034,0.8696,36398635
2022-02-17 00:00:00+01:00,0.9046,0.9122,0.8816,0.8904,0.8571,27916290
2022-02-18 00:00:00+01:00,0.895,0.926,0.891,0.9044,0.8706,38330575
2022-02-21 00:00:00+01:00,0.9044,0.9218,0.8806,0.8818,0.8488,23835689
2022-02-22 00:00:00+01:00,0.851,0.8832,0.8402,0.866,0.8336,67008720
2022-02-23 00:00:00+01:00,0.871,0.8794,0.8318,0.836,0.8047,39229406
2022-02-24 00:00:00+01:00,0.77,0.819,0.7558,0.7774,0.7483,114802130
2022-02-25 00:00:00+01:00,0.786,0.827,0.764,0.8158,0.7853,98492708
2022-02-28 00:00:00+01:00,0.7828,0.7942,0.763,0.7748,0.7458,60672472
2022-03-01 00:00:00+01:00,0.7796,0.7948,0.7214,0.7214,0.6944,182962952
2022-03-02 00:00:00+01:00,0.7078,0.7446,0.7016,0.7322,0.7048,50632792
2022-03-03 00:00:00+01:00,0.7412,0.742,0.698,0.7018,0.6755,98606858
2022-03-04 00:00:00+01:00,0.6918,0.6946,0.6378,0.6384,0.6145,77220587
2022-03-07 00:00:00+01:00,0.61,0.615,0.57,0.594,0.5718,106017053
2022-03-08 00:00:00+01:00,0.5748,0.635,0.565,0.6062,0.5835,82944014
2022-03-09 00:00:00+01:00,0.64,0.662,0.622,0.6588,0.6341,76445928
2022-03-10 00:00:00+01:00,0.6778,0.6972,0.6408,0.684,0.6584,86786768
2022-03-11 00:00:00+01:00,0.697,0.7262,0.6756,0.6958,0.6698,76527366
2022-03-14 00:00:00+01:00,0.7132,0.731,0.7028,0.725,0.6979,52811546
2022-03-15 00:00:00+01:00,0.7138,0.7318,0.7036,0.717,0.6902,42593192
2022-03-16 00:00:00+01:00,0.741,0.7754,0.7282,0.7646,0.736,105234473
2022-03-17 00:00:00+01:00,0.778,0.7782,0.7316,0.7464,0.7185,210884219
2022-03-18 00:00:00+01:00,0.75,0.7516,0.7244,0.7382,0.7106,60756253
2022-03-21 00:00:00+01:00,0.74,0.756,0.7322,0.7366,0.709,41171768
2022-03-22 00:00:00+01:00,0.7412,0.7798,0.7412,0.765,0.7364,75660764
2022-03-23 00:00:00+01:00,0.7792,0.7794,0.739,0.74,0.7123,98158321
2022-03-24 00:00:00+01:00,0.7428,0.7494,0.7272,0.7388,0.7112,63105208
2022-03-25 00:00:00+01:00,0.731,0.7452,0.7212,0.7328,0.7054,28826197
2022-03-28 00:00:00+02:00,0.74,0.7654,0.737,0.749,0.721,66645755
2022-03-29 00:00:00+02:00,0.7634,0.804,0.7512,0.8016,0.7716,55519643
2022-03-30 00:00:00+02:00,0.7786,0.7868,0.753,0.7608,0.7608,39437355
2022-03-31 00:00:00+02:00,0.7796,0.783,0.74,0.7456,0.7456,157054052
2022-04-01 00:00:00+02:00,0.75,0.7718,0.7488,0.7514,0.7514,25621365
2022-04-04 00:00:00+02:00,0.7522,0.757,0.7384,0.7412,0.7412,23948952
2022-04-05 00:00:00+02:00,0.7412,0.75,0.7308,0.7318,0.7318,152077315
2022-04-06 00:00:00+02:00,0.7348,0.7414,0.6922,0.6966,0.6966,64895968
2022-04-07 00:00:00+02:00,0.7,0.7418,0.6854,0.712,0.712,104167142
2022-04-08 00:00:00+02:00,0.7256,0.7464,0.7244,0.7356,0.7356,45843934
2022-04-11 00:00:00+02:00,0.741,0.7488,0.7286,0.7376,0.7376,73442737
2022-04-12 00:00:00+02:00,0.7282,0.7386,0.7158,0.7206,0.7206,33018404
2022-04-13 00:00:00+02:00,0.726,0.7352,0.7204,0.7328,0.7328,23614076
2022-04-14 00:00:00+02:00,0.7358,0.7444,0.7296,0.731,0.731,21973836
2022-04-19 00:00:00+02:00,0.7376,0.7508,0.732,0.7406,0.7406,23542895
2022-04-20 00:00:00+02:00,0.7478,0.78,0.7442,0.768,0.768,91164021
2022-04-21 00:00:00+02:00,0.78,0.8016,0.7714,0.8016,0.8016,92603670
2022-04-22 00:00:00+02:00,0.7954,0.8196,0.779,0.7806,0.7806,38607508
2022-04-25 00:00:00+02:00,0.77,0.7794,0.7592,0.7592,0.7592,24477285
2022-04-26 00:00:00+02:00,0.779,0.78,0.707,0.708,0.708,59812497
2022-04-27 00:00:00+02:00,0.7206,0.7246,0.699,0.713,0.713,59269318
2022-04-28 00:00:00+02:00,0.73,0.7528,0.7024,0.7214,0.7214,40781740
2022-04-29 00:00:00+02:00,0.7308,0.747,0.716,0.744,0.744,31221137
2022-05-02 00:00:00+02:00,0.7332,0.7424,0.719,0.7196,0.7196,24033866
2022-05-03 00:00:00+02:00,0.7304,0.7474,0.721,0.742,0.742,22758793
2022-05-04 00:00:00+02:00,0.7464,0.749,0.716,0.7174,0.7174,25745283
2022-05-05 00:00:00+02:00,0.74,0.74,0.69,0.6908,0.6908,56295420
2022-05-06 00:00:00+02:00,0.6962,0.7,0.6666,0.6804,0.6804,47971490
2022-05-09 00:00:00+02:00,0.682,0.6966,0.676,0.6808,0.6808,31728630
2022-05-10 00:00:00+02:00,0.6964,0.7218,0.6882,0.7018,0.7018,34923123
2022-05-11 00:00:00+02:00,0.7056,0.724,0.683,0.72,0.72,33049954
2022-05-12 00:00:00+02:00,0.7024,0.718,0.6946,0.7036,0.7036,31437325
2022-05-13 00:00:00+02:00,0.7126,0.7178,0.705,0.7102,0.7102,14977829
2022-05-16 00:00:00+02:00,0.7056,0.7202,0.7024,0.7058,0.7058,13342525
2022-05-17 00:00:00+02:00,0.7178,0.7394,0.7158,0.7358,0.7358,32036023
2022-05-18 00:00:00+02:00,0.7346,0.75,0.7278,0.7278,0.7278,23535537
2022-05-19 00:00:00+02:00,0.7252,0.738,0.7172,0.7356,0.7356,19952234
2022-05-20 00:00:00+02:00,0.744,0.7504,0.7314,0.7314,0.7314,22843011
2022-05-23 00:00:00+02:00,0.7448,0.7752,0.7386,0.7752,0.7752,39583229
2022-05-24 00:00:00+02:00,0.7666,0.8026,0.765,0.791,0.791,39849035
2022-05-25 00:00:00+02:00,0.8038,0.8196,0.798,0.8196,0.8196,51487264
2022-05-26 00:00:00+02:00,0.82,0.8522,0.817,0.8514,0.8514,52026926
2022-05-27 00:00:00+02:00,0.853,0.865,0.822,0.8264,0.8264,44391955
2022-05-30 00:00:00+02:00,0.8422,0.8508,0.8294,0.8416,0.8416,32629350
2022-05-31 00:00:00+02:00,0.8414,0.85,0.826,0.833,0.833,18776104
2022-06-01 00:00:00+02:00,0.8416,0.8494,0.8262,0.8262,0.8262,21847228
2022-06-02 00:00:00+02:00,0.834,0.8386,0.8244,0.8302,0.8302,14017368
2022-06-03 00:00:00+02:00,0.8366,0.8376,0.821,0.8222,0.8222,10771398
2022-06-06 00:00:00+02:00,0.831,0.857,0.828,0.8504,0.8504,20760729
2022-06-07 00:00:00+02:00,0.8474,0.856,0.8452,0.851,0.851,19551545
2022-06-08 00:00:00+02:00,0.8554,0.857,0.836,0.8366,0.8366,21001633
2022-06-09 00:00:00+02:00,0.83,0.8516,0.8288,0.8458,0.8458,26846043
2022-06-10 00:00:00+02:00,0.835,0.8416,0.7882,0.7906,0.7906,43501356
2022-06-13 00:00:00+02:00,0.777,0.7822,0.75,0.7598,0.7598,48441379
2022-06-14 00:00:00+02:00,0.7682,0.7786,0.7514,0.7578,0.7578,23333086
2022-06-15 00:00:00+02:00,0.7726,0.7858,0.7666,0.776,0.776,31209171
2022-06-16 00:00:00+02:00,0.776,0.778,0.7514,0.757,0.757,21520358
2022-06-17 00:00:00+02:00,0.7672,0.813,0.7624,0.8,0.8,59905988
2022-06-20 00:00:00+02:00,0.808,0.8486,0.7966,0.838,0.838,25937572
2022-06-21 00:00:00+02:00,0.848,0.864,0.8426,0.8586,0.8586,90359574
2022-06-22 00:00:00+02:00,0.8418,0.8564,0.8272,0.8488,0.8488,32055221
2022-06-23 00:00:00+02:00,0.843,0.8562,0.8054,0.808,0.808,44317761
2022-06-24 00:00:00+02:00,0.8136,0.817,0.7822,0.8066,0.8066,36118870
2022-06-27 00:00:00+02:00,0.8044,0.813,0.7836,0.7854,0.7854,29467026
2022-06-28 00:00:00+02:00,0.7968,0.8116,0.7822,0.7842,0.7842,27947454
