Date,Open,High,Low,Close,Adj_Close,Volume
2021-07-05 00:00:00+02:00,5.3,5.44,5.3,5.43,4.99,7540236
2021-07-06 00:00:00+02:00,5.41,5.44,5.28,5.28,4.86,14087349
2021-07-07 00:00:00+02:00,5.29,5.31,5.16,5.22,4.8,16897228
2021-07-08 00:00:00+02:00,5.15,5.16,5.02,5.05,4.64,20123985
2021-07-09 00:00:00+02:00,5.08,5.23,5.05,5.23,4.81,12218060
2021-07-12 00:00:00+02:00,5.24,5.27,5.13,5.26,4.84,13774331
2021-07-13 00:00:00+02:00,5.26,5.28,5.12,5.15,4.74,12500114
2021-07-14 00:00:00+02:00,5.14,5.25,5.13,5.17,4.76,10057768
2021-07-15 00:00:00+02:00,5.16,5.21,5.11,5.2,4.78,7792625
2021-07-16 00:00:00+02:00,5.22,5.24,5.04,5.09,4.68,13601713
2021-07-19 00:00:00+02:00,5.01,5.05,4.85,4.91,4.52,16695473
2021-07-20 00:00:00+02:00,4.96,5.04,4.91,5.03,4.62,12425023
2021-07-21 00:00:00+02:00,5.03,5.23,5.01,5.22,4.81,15857135
2021-07-22 00:00:00+02:00,5.24,5.33,5.22,5.25,4.83,13182014
2021-07-23 00:00:00+02:00,5.23,5.39,5.23,5.37,4.94,13841780
2021-07-26 00:00:00+02:00,5.31,5.49,5.24,5.48,5.04,18132044
2021-07-27 00:00:00+02:00,5.43,5.48,5.39,5.44,5.01,11598783
2021-07-28 00:00:00+02:00,5.46,5.49,5.36,5.37,4.94,21229257
2021-07-29 00:00:00+02:00,5.39,5.49,5.39,5.41,4.98,13771739
2021-07-30 00:00:00+02:00,5.35,5.45,5.3,5.41,4.98,17910869
2021-08-02 00:00:00+02:00,5.42,5.56,5.4,5.45,5.01,29049719
2021-08-03 00:00:00+02:00,5.48,5.62,5.46,5.57,5.12,18605118
2021-08-04 00:00:00+02:00,5.59,5.67,5.57,5.66,5.21,14046076
2021-08-05 00:00:00+02:00,5.58,5.69,5.58,5.65,5.2,14126734
2021-08-06 00:00:00+02:00,5.65,5.78,5.63,5.76,5.3,13849220
2021-08-09 00:00:00+02:00,5.75,5.79,5.71,5.76,5.3,10518060
2021-08-10 00:00:00+02:00,5.74,5.83,5.72,5.83,5.36,11816635
2021-08-11 00:00:00+02:00,5.84,5.91,5.81,5.91,5.43,11163564
2021-08-12 00:00:00+02:00,5.89,5.93,5.85,5.89,5.42,10567279
2021-08-13 00:00:00+02:00,5.9,5.91,5.84,5.86,5.39,19239212
2021-08-16 00:00:00+02:00,5.79,5.9,5.75,5.82,5.35,8086118
2021-08-17 00:00:00+02:00,5.75,5.78,5.67,5.67,5.22,18238708
2021-08-18 00:00:00+02:00,5.67,5.81,5.66,5.8,5.33,19929259
2021-08-19 00:00:00+02:00,5.65,5.69,5.54,5.59,5.14,12714054
2021-08-20 00:00:00+02:00,5.59,5.63,5.51,5.55,5.11,15899169
2021-08-23 00:00:00+02:00,5.6,5.63,5.55,5.58,5.14,10257628
2021-08-24 00:00:00+02:00,5.6,5.61,5.45,5.5,5.06,13382475
2021-08-25 00:00:00+02:00,5.51,5.72,5.51,5.71,5.25,16087675
2021-08-26 00:00:00+02:00,5.68,5.71,5.6,5.61,5.16,10038040
2021-08-27 00:00:00+02:00,5.6,5.61,5.51,5.58,5.13,7953758
2021-08-30 00:00:00+02:00,5.59,5.62,5.53,5.53,5.09,5222088
2021-08-31 00:00:00+02:00,5.53,5.57,5.47,5.55,5.1,18690447
2021-09-01 00:00:00+02:00,5.62,5.69,5.6,5.64,5.19,13229785
2021-09-02 00:00:00+02:00,5.65,5.67,5.56,5.61,5.16,15794366
2021-09-03 00:00:00+02:00,5.64,5.67,5.57,5.57,5.12,15224363
2021-09-06 00:00:00+02:00,5.59,5.64,5.56,5.56,5.12,4133474
2021-09-07 00:00:00+02:00,5.56,5.63,5.56,5.59,5.15,9855859
2021-09-08 00:00:00+02:00,5.56,5.6,5.47,5.52,5.08,19836678
2021-09-09 00:00:00+02:00,5.49,5.55,5.43,5.51,5.07,12711737
2021-09-10 00:00:00+02:00,5.55,5.6,5.48,5.5,5.06,12278613
2021-09-13 00:00:00+02:00,5.52,5.6,5.48,5.6,5.15,14537552
2021-09-14 00:00:00+02:00,5.6,5.68,5.57,5.58,5.13,21584625
2021-09-15 00:00:00+02:00,5.58,5.67,5.55,5.6,5.15,21017089
2021-09-16 00:00:00+02:00,5.63,5.76,5.62,5.72,5.27,22507768
2021-09-17 00:00:00+02:00,5.78,5.86,5.67,5.67,5.22,228528294
2021-09-20 00:00:00+02:00,5.58,5.59,5.25,5.25,4.83,51902596
2021-09-21 00:00:00+02:00,5.32,5.36,5.25,5.28,4.86,31220683
2021-09-22 00:00:00+02:00,5.37,5.46,5.29,5.42,4.98,19993018
2021-09-23 00:00:00+02:00,5.48,5.57,5.44,5.57,5.12,29085498
2021-09-24 00:00:00+02:00,5.53,5.69,5.49,5.66,5.21,27448351
2021-09-27 00:00:00+02:00,5.68,5.79,5.62,5.78,5.32,21280073
2021-09-28 00:00:00+02:00,5.8,5.83,5.68,5.69,5.23,22088151
2021-09-29 00:00:00+02:00,5.72,5.74,5.62,5.74,5.28,16786860
2021-09-30 00:00:00+02:00,5.79,5.81,5.7,5.72,5.26,24467243
2021-10-01 00:00:00+02:00,5.61,5.65,5.51,5.63,5.18,72674647
2021-10-04 00:00:00+02:00,5.6,5.71,5.56,5.63,5.18,159270777
2021-10-05 00:00:00+02:00,5.6,6.0,5.6,6.0,5.52,75905029
2021-10-06 00:00:00+02:00,5.97,6.0,5.87,5.95,5.47,96665299
2021-10-07 00:00:00+02:00,6.0,6.08,5.93,6.04,5.56,62144455
2021-10-08 00:00:00+02:00,5.96,6.0,5.9,5.93,5.53,15036824
2021-10-11 00:00:00+02:00,5.91,5.98,5.88,5.91,5.51,25593390
2021-10-12 00:00:00+02:00,5.81,5.9,5.76,5.9,5.5,44775025
2021-10-13 00:00:00+02:00,5.88,5.92,5.69,5.69,5.3,18621548
2021-10-14 00:00:00+02:00,5.71,5.75,5.58,5.64,5.26,20399896
2021-10-15 00:00:00+02:00,5.68,5.84,5.68,5.77,5.38,49382233
2021-10-18 00:00:00+02:00,5.75,5.82,5.74,5.82,5.43,142724592
2021-10-19 00:00:00+02:00,5.8,5.86,5.75,5.78,5.38,67112623
2021-10-20 00:00:00+02:00,5.76,5.86,5.72,5.83,5.44,84651212
2021-10-21 00:00:00+02:00,5.78,5.79,5.64,5.66,5.28,49572742
2021-10-22 00:00:00+02:00,5.67,5.73,5.63,5.69,5.3,15533697
2021-10-25 00:00:00+02:00,5.65,5.73,5.59,5.7,5.31,15565415
2021-10-26 00:00:00+02:00,5.7,5.74,5.61,5.68,5.3,13944816
2021-10-27 00:00:00+02:00,5.68,5.74,5.56,5.61,5.23,17130098
2021-10-28 00:00:00+02:00,5.6,5.67,5.5,5.64,5.26,15379792
2021-10-29 00:00:00+02:00,5.76,6.1,5.76,6.06,5.65,45392845
2021-11-01 00:00:00+01:00,6.05,6.29,6.03,6.28,5.85,19040383
2021-11-02 00:00:00+01:00,6.2,6.25,6.14,6.16,5.74,14286905
2021-11-03 00:00:00+01:00,6.16,6.19,6.06,6.18,5.76,14959578
2021-11-04 00:00:00+01:00,6.22,6.26,6.01,6.04,5.63,37116283
2021-11-05 00:00:00+01:00,6.03,6.11,6.0,6.03,5.62,17161028
2021-11-08 00:00:00+01:00,6.01,6.09,5.99,6.02,5.61,17911959
2021-11-09 00:00:00+01:00,5.99,6.04,5.94,5.97,5.57,10129829
2021-11-10 00:00:00+01:00,5.98,6.05,5.97,6.03,5.62,10650999
2021-11-11 00:00:00+01:00,6.04,6.12,6.03,6.08,5.67,23857692
2021-11-12 00:00:00+01:00,6.18,6.19,6.07,6.13,5.71,14899334
2021-11-15 00:00:00+01:00,5.93,5.95,5.7,5.86,5.47,24492827
2021-11-16 00:00:00+01:00,5.88,5.9,5.78,5.8,5.41,19188366
2021-11-17 00:00:00+01:00,5.8,5.81,5.75,5.75,5.36,15938745
2021-11-18 00:00:00+01:00,5.75,5.78,5.36,5.43,5.07,47146455
2021-11-19 00:00:00+01:00,5.49,5.58,5.3,5.4,5.04,35036691
2021-11-22 00:00:00+01:00,5.47,5.5,5.31,5.42,5.06,23669423
2021-11-23 00:00:00+01:00,5.33,5.4,5.27,5.29,4.93,33280647
2021-11-24 00:00:00+01:00,5.3,5.36,5.19,5.19,4.84,35447788
2021-11-25 00:00:00+01:00,5.22,5.25,5.17,5.23,4.88,14510790
2021-11-26 00:00:00+01:00,5.0,5.05,4.85,4.85,4.52,43912406
2021-11-29 00:00:00+01:00,4.96,4.97,4.8,4.8,4.48,27514385
2021-11-30 00:00:00+01:00,4.75,4.8,4.67,4.7,4.38,44517157
2021-12-01 00:00:00+01:00,4.76,4.84,4.73,4.82,4.49,29658420
2021-12-02 00:00:00+01:00,4.76,4.81,4.72,4.77,4.45,31532994
2021-12-03 00:00:00+01:00,4.85,4.87,4.75,4.79,4.47,25699385
2021-12-06 00:00:00+01:00,4.85,5.01,4.82,5.0,4.66,25099231
2021-12-07 00:00:00+01:00,5.07,5.14,5.03,5.13,4.79,27703079
2021-12-08 00:00:00+01:00,5.1,5.29,5.1,5.2,4.85,36765954
2021-12-09 00:00:00+01:00,5.18,5.24,5.14,5.16,4.81,18451887
2021-12-10 00:00:00+01:00,5.1,5.15,5.04,5.11,4.76,27869605
2021-12-13 00:00:00+01:00,5.11,5.2,5.09,5.11,4.76,23865701
2021-12-14 00:00:00+01:00,5.13,5.2,5.06,5.12,4.77,19820792
2021-12-15 00:00:00+01:00,5.12,5.18,5.09,5.09,4.75,14827227
2021-12-16 00:00:00+01:00,5.16,5.21,5.11,5.14,4.79,20209852
2021-12-17 00:00:00+01:00,5.06,5.15,4.83,5.0,4.66,57597090
2021-12-20 00:00:00+01:00,4.8,5.0,4.78,4.95,4.61,23759025
2021-12-21 00:00:00+01:00,5.06,5.07,4.99,5.06,4.72,20385921
2021-12-22 00:00:00+01:00,5.06,5.11,5.03,5.1,4.75,13808342
2021-12-23 00:00:00+01:00,5.12,5.21,5.11,5.17,4.82,13673203
2021-12-27 00:00:00+01:00,5.1,5.25,5.09,5.23,4.88,11191500
2021-12-28 00:00:00+01:00,5.21,5.28,5.2,5.25,4.89,13652822
2021-12-29 00:00:00+01:00,5.22,5.27,5.21,5.27,4.91,11362800
2021-12-30 00:00:00+01:00,5.25,5.28,5.23,5.25,4.89,13971730
2022-01-03 00:00:00+01:00,5.27,5.32,5.22,5.26,4.9,12901797
2022-01-04 00:00:00+01:00,5.3,5.44,5.29,5.39,5.03,17063846
2022-01-05 00:00:00+01:00,5.4,5.43,5.38,5.38,5.02,14649412
2022-01-06 00:00:00+01:00,5.31,5.46,5.29,5.46,5.09,19913127
2022-01-07 00:00:00+01:00,5.48,5.59,5.46,5.59,5.21,19757343
2022-01-10 00:00:00+01:00,5.61,5.68,5.55,5.58,5.2,20397469
2022-01-11 00:00:00+01:00,5.58,5.66,5.58,5.59,5.22,18272642
2022-01-12 00:00:00+01:00,5.65,5.72,5.63,5.7,5.31,15476810
2022-01-13 00:00:00+01:00,5.7,5.77,5.66,5.76,5.37,17295621
2022-01-14 00:00:00+01:00,5.71,5.78,5.7,5.77,5.38,15738499
2022-01-17 00:00:00+01:00,5.8,5.83,5.77,5.78,5.39,23020486
2022-01-18 00:00:00+01:00,5.74,5.81,5.73,5.78,5.39,16995797
2022-01-19 00:00:00+01:00,5.77,5.82,5.69,5.69,5.31,28345358
2022-01-20 00:00:00+01:00,5.66,5.76,5.64,5.7,5.32,15412690
2022-01-21 00:00:00+01:00,5.61,5.7,5.59,5.63,5.25,21237024
2022-01-24 00:00:00+01:00,5.57,5.59,5.39,5.43,5.06,28255555
2022-01-25 00:00:00+01:00,5.42,5.54,5.42,5.5,5.12,24158708
2022-01-26 00:00:00+01:00,5.52,5.68,5.52,5.62,5.24,33486623
2022-01-27 00:00:00+01:00,5.54,5.76,5.54,5.68,5.3,16767262
2022-01-28 00:00:00+01:00,5.63,5.67,5.58,5.64,5.26,16607672
2022-01-31 00:00:00+01:00,5.7,5.72,5.61,5.63,5.25,17204345
2022-02-01 00:00:00+01:00,5.68,5.75,5.64,5.75,5.36,24838785
2022-02-02 00:00:00+01:00,5.8,5.9,5.75,5.82,5.42,33290586
2022-02-03 00:00:00+01:00,5.65,5.79,5.51,5.7,5.31,55903374
2022-02-04 00:00:00+01:00,5.74,5.78,5.59,5.69,5.3,30488866
2022-02-07 00:00:00+01:00,5.74,5.77,5.65,5.75,5.36,37758613
2022-02-08 00:00:00+01:00,5.75,5.89,5.74,5.89,5.49,22746842
2022-02-09 00:00:00+01:00,5.9,6.01,5.86,6.01,5.61,24235389
2022-02-10 00:00:00+01:00,5.95,6.12,5.94,6.06,5.65,37012017
2022-02-11 00:00:00+01:00,6.0,6.03,5.93,5.97,5.56,19104735
2022-02-14 00:00:00+01:00,5.75,5.82,5.68,5.73,5.34,28727806
2022-02-15 00:00:00+01:00,5.68,5.88,5.66,5.87,5.48,20900344
2022-02-16 00:00:00+01:00,5.9,5.94,5.74,5.82,5.42,21103580
2022-02-17 00:00:00+01:00,5.78,5.83,5.71,5.75,5.36,23504922
2022-02-18 00:00:00+01:00,5.76,5.81,5.69,5.71,5.33,18721153
2022-02-21 00:00:00+01:00,5.77,5.81,5.59,5.62,5.24,20435449
2022-02-22 00:00:00+01:00,5.48,5.73,5.45,5.64,5.26,29665237
2022-02-23 00:00:00+01:00,5.7,5.77,5.63,5.65,5.27,19436309
2022-02-24 00:00:00+01:00,5.34,5.45,5.23,5.3,4.94,59139776
2022-02-25 00:00:00+01:00,5.3,5.49,5.21,5.43,5.07,43031544
2022-02-28 00:00:00+01:00,5.26,5.32,5.16,5.29,4.93,43882265
2022-03-01 00:00:00+01:00,5.27,5.37,5.08,5.08,4.74,47610782
2022-03-02 00:00:00+01:00,5.07,5.25,4.97,5.19,4.84,45358006
2022-03-03 00:00:00+01:00,5.23,5.27,5.05,5.09,4.75,33178403
2022-03-04 00:00:00+01:00,5.05,5.11,4.79,4.8,4.47,47433538
2022-03-07 00:00:00+01:00,4.6,4.66,4.45,4.49,4.18,51000024
2022-03-08 00:00:00+01:00,4.4,4.74,4.38,4.6,4.29,38632275
2022-03-09 00:00:00+01:00,4.78,5.0,4.74,4.99,4.66,42279913
2022-03-10 00:00:00+01:00,5.0,5.11,4.9,4.99,4.65,30087094
2022-03-11 00:00:00+01:00,5.02,5.29,4.92,4.99,4.65,29308381
2022-03-14 00:00:00+01:00,5.0,5.16,4.99,5.11,4.76,25805847
2022-03-15 00:00:00+01:00,5.05,5.19,5.0,5.13,4.79,20199881
2022-03-16 00:00:00+01:00,5.28,5.45,5.24,5.37,5.01,30934748
2022-03-17 00:00:00+01:00,5.39,5.42,5.22,5.29,4.93,24815898
2022-03-18 00:00:00+01:00,5.3,5.32,5.22,5.28,4.92,36182599
2022-03-21 00:00:00+01:00,5.27,5.38,5.27,5.29,4.93,13790678
2022-03-22 00:00:00+01:00,5.33,5.4,5.33,5.36,5.0,20701402
2022-03-23 00:00:00+01:00,5.36,5.38,5.2,5.2,4.85,26557315
2022-03-24 00:00:00+01:00,5.26,5.26,5.12,5.12,4.77,58146962
2022-03-25 00:00:00+01:00,5.11,5.14,5.05,5.11,4.77,18058476
2022-03-28 00:00:00+02:00,5.12,5.29,5.12,5.16,4.81,33028366
2022-03-29 00:00:00+02:00,5.23,5.55,5.21,5.5,5.13,35106942
2022-03-30 00:00:00+02:00,5.46,5.47,5.36,5.39,5.03,16876617
2022-03-31 00:00:00+02:00,5.34,5.42,5.21,5.21,4.86,59683147
2022-04-01 00:00:00+02:00,5.26,5.32,5.24,5.29,4.93,35337292
2022-04-04 00:00:00+02:00,5.34,5.34,5.22,5.32,4.96,80374678
2022-04-05 00:00:00+02:00,5.32,5.32,5.2,5.25,4.89,42865728
2022-04-06 00:00:00+02:00,5.1,5.12,4.81,4.86,4.74,39499159
2022-04-07 00:00:00+02:00,4.88,4.99,4.83,4.85,4.72,61463789
2022-04-08 00:00:00+02:00,4.93,5.0,4.89,4.89,4.77,24398729
2022-04-11 00:00:00+02:00,4.93,5.05,4.91,4.96,4.84,49220508
2022-04-12 00:00:00+02:00,4.87,5.05,4.84,4.97,4.85,23135931
2022-04-13 00:00:00+02:00,4.95,4.99,4.91,4.95,4.83,71753254
2022-04-14 00:00:00+02:00,4.95,5.07,4.94,5.03,4.91,48695975
2022-04-19 00:00:00+02:00,5.02,5.11,4.97,5.08,4.95,176772192
2022-04-20 00:00:00+02:00,5.11,5.2,5.09,5.09,4.96,19700580
2022-04-21 00:00:00+02:00,5.12,5.18,5.11,5.15,5.02,11775977
2022-04-22 00:00:00+02:00,5.11,5.17,5.01,5.01,4.88,15307329
2022-04-25 00:00:00+02:00,4.9,4.94,4.81,4.81,4.69,27007056
2022-04-26 00:00:00+02:00,4.93,4.93,4.68,4.68,4.57,36798330
2022-04-27 00:00:00+02:00,4.78,4.78,4.64,4.7,4.58,24501863
2022-04-28 00:00:00+02:00,4.8,4.82,4.68,4.75,4.63,17942309
2022-04-29 00:00:00+02:00,4.89,5.06,4.86,5.06,4.93,24729346
2022-05-02 00:00:00+02:00,4.97,5.03,4.84,4.84,4.72,14685468
2022-05-03 00:00:00+02:00,4.9,4.98,4.87,4.89,4.77,25872469
2022-05-04 00:00:00+02:00,4.92,4.92,4.76,4.77,4.65,21081518
2022-05-05 00:00:00+02:00,4.88,4.9,4.59,4.59,4.48,38663911
2022-05-06 00:00:00+02:00,4.6,4.66,4.51,4.59,4.47,26657051
2022-05-09 00:00:00+02:00,4.63,4.7,4.58,4.58,4.46,20681738
2022-05-10 00:00:00+02:00,4.65,4.81,4.63,4.64,4.52,24825092
2022-05-11 00:00:00+02:00,4.68,4.8,4.58,4.75,4.63,26415865
2022-05-12 00:00:00+02:00,4.63,4.76,4.61,4.71,4.59,23752462
2022-05-13 00:00:00+02:00,4.76,4.86,4.75,4.85,4.73,22719289
2022-05-16 00:00:00+02:00,4.8,4.87,4.77,4.85,4.73,14407324
2022-05-17 00:00:00+02:00,4.9,4.93,4.87,4.9,4.78,11185307
2022-05-18 00:00:00+02:00,4.91,4.97,4.83,4.85,4.73,19251919
2022-05-19 00:00:00+02:00,4.81,4.82,4.7,4.77,4.65,13748139
2022-05-20 00:00:00+02:00,4.82,4.83,4.74,4.75,4.63,24941682
2022-05-23 00:00:00+02:00,4.84,4.87,4.79,4.87,4.75,13308047
2022-05-24 00:00:00+02:00,4.82,4.91,4.8,4.84,4.72,16519897
2022-05-25 00:00:00+02:00,4.9,4.95,4.83,4.89,4.77,15395544
2022-05-26 00:00:00+02:00,4.93,5.02,4.92,5.01,4.88,17612354
2022-05-27 00:00:00+02:00,5.01,5.04,4.97,5.04,4.91,14885728
2022-05-30 00:00:00+02:00,5.08,5.15,5.06,5.15,5.02,24778675
2022-05-31 00:00:00+02:00,5.12,5.16,5.05,5.08,4.95,24684618
2022-06-01 00:00:00+02:00,5.11,5.14,5.0,5.01,4.88,13527223
2022-06-02 00:00:00+02:00,5.03,5.05,4.97,4.99,4.86,9121877
2022-06-03 00:00:00+02:00,5.02,5.03,4.94,4.96,4.83,7829737
2022-06-06 00:00:00+02:00,4.99,5.12,4.99,5.1,4.98,9630234
2022-06-07 00:00:00+02:00,5.07,5.11,5.04,5.04,4.91,8672979
2022-06-08 00:00:00+02:00,5.05,5.05,4.95,4.98,4.85,11902062
2022-06-09 00:00:00+02:00,4.95,4.95,4.74,4.74,4.62,27636656
2022-06-10 00:00:00+02:00,4.69,4.69,4.31,4.31,4.2,51185376
2022-06-13 00:00:00+02:00,4.31,4.32,4.15,4.15,4.05,35463199
2022-06-14 00:00:00+02:00,4.23,4.26,4.14,4.19,4.09,24177668
2022-06-15 00:00:00+02:00,4.35,4.35,4.26,4.26,4.15,25682213
2022-06-16 00:00:00+02:00,4.25,4.25,4.13,4.17,4.07,24819492
2022-06-17 00:00:00+02:00,4.23,4.38,4.2,4.27,4.17,69369073
2022-06-20 00:00:00+02:00,4.29,4.35,4.24,4.33,4.22,14582899
2022-06-21 00:00:00+02:00,4.34,4.42,4.29,4.31,4.2,16309814
2022-06-22 00:00:00+02:00,4.24,4.42,4.2,4.37,4.26,19040386
2022-06-23 00:00:00+02:00,4.32,4.38,4.21,4.24,4.14,16535966
2022-06-24 00:00:00+02:00,4.26,4.35,4.21,4.34,4.23,29510083
2022-06-27 00:00:00+02:00,4.36,4.46,4.36,4.41,4.3,18756288
2022-06-28 00:00:00+02:00,4.45,4.5,4.4,4.41,4.3,11798720
2022-06-29 00:00:00+02:00,4.36,4.4,4.31,4.32,4.21,10374717
2022-06-30 00:00:00+02:00,4.3,4.34,4.2,4.33,4.22,19574988
2022-07-01 00:00:00+02:00,4.3,4.42,4.28,4.31,4.21,16961707
2022-07-04 00:00:00+02:00,4.37,4.41,4.32,4.37,4.26,17807654
2022-07-05 00:00:00+02:00,4.41,4.44,4.22,4.22,4.11,18411390
2022-07-06 00:00:00+02:00,4.27,4.3,4.16,4.21,4.1,19662337
2022-07-07 00:00:00+02:00,4.3,4.41,4.28,4.36,4.25,20154428
2022-07-08 00:00:00+02:00,4.35,4.44,4.31,4.4,4.29,15262543
2022-07-11 00:00:00+02:00,4.31,4.38,4.26,4.28,4.18,24856552
2022-07-12 00:00:00+02:00,4.25,4.27,3.99,4.12,4.02,31607315
2022-07-13 00:00:00+02:00,4.18,4.18,4.06,4.13,4.02,21973380
2022-07-14 00:00:00+02:00,4.1,4.14,3.99,4.0,3.9,20206259
2022-07-15 00:00:00+02:00,4.0,4.12,3.97,4.1,4.0,25001068
2022-07-18 00:00:00+02:00,4.17,4.19,4.06,4.1,4.0,23005482
2022-07-19 00:00:00+02:00,4.07,4.28,4.06,4.26,4.15,20498187
2022-07-20 00:00:00+02:00,4.29,4.31,4.11,4.17,4.07,23876748
2022-07-21 00:00:00+02:00,4.14,4.3,4.12,4.2,4.1,21146355
2022-07-22 00:00:00+02:00,4.17,4.23,4.13,4.15,4.04,16413744
2022-07-25 00:00:00+02:00,4.14,4.22,4.14,4.2,4.09,12688875
2022-07-26 00:00:00+02:00,4.16,4.17,4.09,4.11,4.0,16093777
2022-07-27 00:00:00+02:00,4.13,4.18,4.11,4.16,4.06,13878378
2022-07-28 00:00:00+02:00,4.19,4.21,4.12,4.17,4.06,20742475
2022-07-29 00:00:00+02:00,4.31,4.45,4.28,4.42,4.31,37570036
2022-08-01 00:00:00+02:00,4.42,4.51,4.36,4.37,4.26,16471853
2022-08-02 00:00:00+02:00,4.36,4.46,4.36,4.42,4.31,18142423
2022-08-03 00:00:00+02:00,4.43,4.57,4.39,4.56,4.44,21055555
2022-08-04 00:00:00+02:00,4.56,4.66,4.56,4.61,4.49,14944074
2022-08-05 00:00:00+02:00,4.58,4.65,4.57,4.62,4.51,13916986
2022-08-08 00:00:00+02:00,4.67,4.68,4.6,4.65,4.53,13271383
2022-08-09 00:00:00+02:00,4.64,4.72,4.64,4.68,4.56,13778170
2022-08-10 00:00:00+02:00,4.68,4.71,4.66,4.71,4.59,14489320
2022-08-11 00:00:00+02:00,4.73,4.75,4.71,4.73,4.61,13035131
2022-08-12 00:00:00+02:00,4.75,4.8,4.75,4.78,4.66,15004933
2022-08-15 00:00:00+02:00,4.8,4.8,4.74,4.8,4.68,14912222
2022-08-16 00:00:00+02:00,4.82,4.87,4.8,4.86,4.74,15471737
2022-08-17 00:00:00+02:00,4.89,4.95,4.82,4.82,4.7,14582909
2022-08-18 00:00:00+02:00,4.82,4.91,4.82,4.86,4.74,12412905
2022-08-19 00:00:00+02:00,4.83,4.85,4.66,4.7,4.58,17941612
2022-08-22 00:00:00+02:00,4.66,4.67,4.51,4.55,4.44,15589268
2022-08-23 00:00:00+02:00,4.53,4.62,4.51,4.59,4.47,9608698
2022-08-24 00:00:00+02:00,4.56,4.58,4.5,4.54,4.43,8186952
2022-08-25 00:00:00+02:00,4.6,4.6,4.48,4.52,4.41,7546750
2022-08-26 00:00:00+02:00,4.56,4.59,4.43,4.45,4.34,10322165
2022-08-29 00:00:00+02:00,4.4,4.47,4.36,4.43,4.32,8921331
2022-08-30 00:00:00+02:00,4.46,4.61,4.43,4.49,4.37,11888608
2022-08-31 00:00:00+02:00,4.5,4.54,4.47,4.49,4.38,17015208
2022-09-01 00:00:00+02:00,4.45,4.51,4.4,4.44,4.32,11202643
2022-09-02 00:00:00+02:00,4.51,4.57,4.45,4.56,4.45,10378166
2022-09-05 00:00:00+02:00,4.43,4.47,4.39,4.47,4.36,8441398
2022-09-06 00:00:00+02:00,4.46,4.52,4.42,4.49,4.38,8131123
2022-09-07 00:00:00+02:00,4.44,4.5,4.41,4.49,4.38,8851151
2022-09-08 00:00:00+02:00,4.55,4.67,4.49,4.62,4.51,22871922
2022-09-09 00:00:00+02:00,4.74,4.88,4.71,4.85,4.73,19018728
2022-09-12 00:00:00+02:00,4.89,4.98,4.88,4.96,4.83,43403440
2022-09-13 00:00:00+02:00,4.97,4.99,4.85,4.89,4.76,18940797
2022-09-14 00:00:00+02:00,4.85,4.96,4.83,4.88,4.76,13570641
2022-09-15 00:00:00+02:00,4.91,5.02,4.9,4.99,4.86,19257310
2022-09-16 00:00:00+02:00,4.9,4.96,4.84,4.93,4.8,54574169
2022-09-19 00:00:00+02:00,4.91,4.96,4.86,4.91,4.79,10496925
2022-09-20 00:00:00+02:00,4.93,4.99,4.88,4.91,4.79,12255304
2022-09-21 00:00:00+02:00,4.86,4.99,4.84,4.93,4.81,13226896
2022-09-22 00:00:00+02:00,4.86,5.01,4.83,4.9,4.78,11702643
2022-09-23 00:00:00+02:00,4.88,4.89,4.67,4.76,4.64,17837977
2022-09-26 00:00:00+02:00,4.7,4.8,4.68,4.74,4.62,14381036
2022-09-27 00:00:00+02:00,4.82,4.83,4.58,4.64,4.53,17428271
2022-09-28 00:00:00+02:00,4.6,4.67,4.52,4.64,4.53,15610952
2022-09-29 00:00:00+02:00,4.61,4.63,4.5,4.55,4.44,38238457
2022-09-30 00:00:00+02:00,4.6,4.63,4.54,4.62,4.5,19088091
2022-10-03 00:00:00+02:00,4.57,4.69,4.51,4.68,4.57,32498591
2022-10-04 00:00:00+02:00,4.76,4.94,4.72,4.9,4.78,76390149
2022-10-05 00:00:00+02:00,4.87,4.9,4.79,4.82,4.7,19769293
2022-10-06 00:00:00+02:00,4.85,4.86,4.78,4.8,4.68,11139414
2022-10-07 00:00:00+02:00,4.67,4.73,4.59,4.62,4.62,13695477
2022-10-10 00:00:00+02:00,4.58,4.66,4.58,4.62,4.62,9588511
2022-10-11 00:00:00+02:00,4.6,4.6,4.52,4.58,4.58,9717699
2022-10-12 00:00:00+02:00,4.56,4.6,4.51,4.58,4.58,9110135
2022-10-13 00:00:00+02:00,4.55,4.74,4.53,4.72,4.72,14497280
2022-10-14 00:00:00+02:00,4.79,4.84,4.73,4.75,4.75,14585162
2022-10-17 00:00:00+02:00,4.75,4.89,4.72,4.86,4.86,104740700
2022-10-18 00:00:00+02:00,4.88,5.02,4.87,4.94,4.94,87787590
2022-10-19 00:00:00+02:00,4.96,4.99,4.89,4.97,4.97,16126987
2022-10-20 00:00:00+02:00,4.94,5.07,4.93,5.05,5.05,15099296
2022-10-21 00:00:00+02:00,5.01,5.03,4.9,5.0,5.0,14963528
2022-10-24 00:00:00+02:00,5.06,5.21,5.03,5.19,5.19,19201990
2022-10-25 00:00:00+02:00,5.2,5.26,5.13,5.23,5.23,17192549
2022-10-26 00:00:00+02:00,5.27,5.29,5.18,5.22,5.22,12919405
2022-10-27 00:00:00+02:00,5.21,5.26,5.13,5.26,5.26,13733183
