Date,Open,High,Low,Close,Adj_Close,Volume
2021-07-14 00:00:00+02:00,6.0,6.0,5.88,5.91,5.91,821663
2021-07-15 00:00:00+02:00,5.896,5.896,5.7,5.7,5.7,1047074
2021-07-16 00:00:00+02:00,5.676,5.89,5.676,5.806,5.806,988061
2021-07-19 00:00:00+02:00,5.762,5.79,5.542,5.634,5.634,1297388
2021-07-20 00:00:00+02:00,5.67,5.706,5.432,5.526,5.526,1438488
2021-07-21 00:00:00+02:00,5.594,5.81,5.544,5.77,5.77,1306734
2021-07-22 00:00:00+02:00,5.81,5.974,5.76,5.788,5.788,918423
2021-07-23 00:00:00+02:00,5.864,5.864,5.704,5.704,5.704,798215
2021-07-26 00:00:00+02:00,5.69,5.904,5.67,5.874,5.874,731719
2021-07-27 00:00:00+02:00,5.924,5.926,5.744,5.84,5.84,747616
2021-07-28 00:00:00+02:00,5.91,5.98,5.84,5.934,5.934,823155
2021-07-29 00:00:00+02:00,5.918,5.978,5.714,5.912,5.912,1483059
2021-07-30 00:00:00+02:00,5.848,5.948,5.726,5.814,5.814,1347667
2021-08-02 00:00:00+02:00,5.846,6.02,5.812,5.896,5.896,648854
2021-08-03 00:00:00+02:00,5.86,5.884,5.708,5.726,5.726,851150
2021-08-04 00:00:00+02:00,5.76,5.804,5.62,5.67,5.67,703208
2021-08-05 00:00:00+02:00,5.622,5.926,5.572,5.916,5.916,949986
2021-08-06 00:00:00+02:00,5.96,6.018,5.844,5.944,5.944,667670
2021-08-09 00:00:00+02:00,5.95,5.998,5.87,5.954,5.954,565491
2021-08-10 00:00:00+02:00,5.992,6.044,5.872,5.934,5.934,590215
2021-08-11 00:00:00+02:00,5.94,6.044,5.912,6.018,6.018,662338
2021-08-12 00:00:00+02:00,6.05,6.118,5.952,5.952,5.952,538606
2021-08-13 00:00:00+02:00,5.948,6.04,5.91,5.936,5.936,336336
2021-08-16 00:00:00+02:00,5.864,5.926,5.798,5.91,5.91,544809
2021-08-17 00:00:00+02:00,5.864,5.95,5.75,5.778,5.778,684630
2021-08-18 00:00:00+02:00,5.752,5.942,5.74,5.912,5.912,566544
2021-08-19 00:00:00+02:00,5.782,5.946,5.72,5.838,5.838,630446
2021-08-20 00:00:00+02:00,5.8,5.812,5.622,5.696,5.696,1063932
2021-08-23 00:00:00+02:00,5.764,5.92,5.746,5.862,5.862,638636
2021-08-24 00:00:00+02:00,5.92,6.134,5.89,6.108,6.108,1226932
2021-08-25 00:00:00+02:00,6.14,6.216,6.098,6.164,6.164,1129736
2021-08-26 00:00:00+02:00,6.1,6.162,6.046,6.054,6.054,574987
2021-08-27 00:00:00+02:00,6.074,6.076,5.942,6.076,6.076,662984
2021-08-30 00:00:00+02:00,6.084,6.122,5.976,5.996,5.996,267533
2021-08-31 00:00:00+02:00,6.1,6.1,5.864,5.916,5.916,714656
2021-09-01 00:00:00+02:00,5.97,6.128,5.954,6.052,6.052,673119
2021-09-02 00:00:00+02:00,6.022,6.052,5.942,5.998,5.998,389981
2021-09-03 00:00:00+02:00,6.024,6.03,5.802,5.802,5.802,736636
2021-09-06 00:00:00+02:00,5.826,5.842,5.712,5.714,5.714,679345
2021-09-07 00:00:00+02:00,5.704,5.82,5.654,5.742,5.742,791306
2021-09-08 00:00:00+02:00,5.7,5.944,5.674,5.786,5.786,782428
2021-09-09 00:00:00+02:00,5.76,5.86,5.63,5.85,5.85,736624
2021-09-10 00:00:00+02:00,5.852,5.86,5.688,5.694,5.694,591936
2021-09-13 00:00:00+02:00,5.73,5.78,5.646,5.776,5.776,1853864
2021-09-14 00:00:00+02:00,5.754,5.816,5.69,5.7,5.7,723003
2021-09-15 00:00:00+02:00,5.71,5.736,5.538,5.548,5.548,753551
2021-09-16 00:00:00+02:00,5.648,5.766,5.608,5.746,5.746,660885
2021-09-17 00:00:00+02:00,5.8,5.972,5.8,5.864,5.864,975927
2021-09-20 00:00:00+02:00,5.8,5.99,5.66,5.934,5.934,1200919
2021-09-21 00:00:00+02:00,5.864,5.988,5.864,5.962,5.962,1259167
2021-09-22 00:00:00+02:00,5.958,6.146,5.958,6.146,6.146,1558157
2021-09-23 00:00:00+02:00,6.14,6.32,6.14,6.3,6.3,1046845
2021-09-24 00:00:00+02:00,6.292,6.464,6.26,6.442,6.442,986803
2021-09-27 00:00:00+02:00,6.49,6.718,6.47,6.692,6.692,1397900
2021-09-28 00:00:00+02:00,6.69,6.748,6.554,6.584,6.584,1245497
2021-09-29 00:00:00+02:00,6.57,6.708,6.51,6.64,6.64,930185
2021-09-30 00:00:00+02:00,6.69,6.716,6.4,6.43,6.43,961617
2021-10-01 00:00:00+02:00,6.316,6.808,6.252,6.808,6.808,1272014
2021-10-04 00:00:00+02:00,6.736,6.89,6.7,6.778,6.778,1013234
2021-10-05 00:00:00+02:00,6.766,6.828,6.586,6.712,6.712,764597
2021-10-06 00:00:00+02:00,6.652,6.652,6.4,6.51,6.51,1098151
2021-10-07 00:00:00+02:00,6.56,6.632,6.528,6.61,6.61,650242
2021-10-08 00:00:00+02:00,6.59,6.774,6.588,6.706,6.706,641947
2021-10-11 00:00:00+02:00,6.616,6.734,6.606,6.73,6.73,472692
2021-10-12 00:00:00+02:00,6.64,6.728,6.612,6.674,6.674,509532
2021-10-13 00:00:00+02:00,6.628,6.826,6.628,6.69,6.69,949913
2021-10-14 00:00:00+02:00,6.768,6.868,6.74,6.77,6.77,732960
2021-10-15 00:00:00+02:00,6.778,7.088,6.778,7.088,7.088,1488464
2021-10-18 00:00:00+02:00,7.032,7.08,6.91,7.012,7.012,1163049
2021-10-19 00:00:00+02:00,7.01,7.034,6.808,6.826,6.826,820180
2021-10-20 00:00:00+02:00,6.834,6.834,6.31,6.354,6.354,2508286
2021-10-21 00:00:00+02:00,6.312,6.462,6.19,6.38,6.38,1183495
2021-10-22 00:00:00+02:00,6.45,6.45,6.216,6.342,6.342,1346052
2021-10-25 00:00:00+02:00,6.282,6.352,6.122,6.246,6.246,1613313
2021-10-26 00:00:00+02:00,6.294,6.478,6.25,6.334,6.334,892766
2021-10-27 00:00:00+02:00,6.302,6.336,6.152,6.302,6.302,900600
2021-10-28 00:00:00+02:00,6.364,6.432,6.228,6.408,6.408,1158904
2021-10-29 00:00:00+02:00,6.25,6.43,6.23,6.362,6.362,703598
2021-11-01 00:00:00+01:00,6.352,6.53,6.35,6.436,6.436,890639
2021-11-02 00:00:00+01:00,6.412,6.47,6.344,6.368,6.368,525864
2021-11-03 00:00:00+01:00,6.39,6.406,6.226,6.378,6.378,741134
2021-11-04 00:00:00+01:00,6.394,6.486,6.338,6.384,6.384,659635
2021-11-05 00:00:00+01:00,6.42,6.91,6.25,6.906,6.906,2154788
2021-11-08 00:00:00+01:00,6.784,6.92,6.618,6.728,6.728,1907489
2021-11-09 00:00:00+01:00,6.66,6.872,6.64,6.822,6.822,2089734
2021-11-10 00:00:00+01:00,6.752,6.894,6.652,6.7,6.7,1977245
2021-11-11 00:00:00+01:00,6.682,6.682,6.366,6.506,6.506,1486593
2021-11-12 00:00:00+01:00,6.54,6.54,6.314,6.35,6.35,1037641
2021-11-15 00:00:00+01:00,6.338,6.54,6.282,6.382,6.382,911401
2021-11-16 00:00:00+01:00,6.52,6.792,6.466,6.504,6.504,1775100
2021-11-17 00:00:00+01:00,6.538,6.538,6.24,6.244,6.244,1519520
2021-11-18 00:00:00+01:00,6.306,6.338,6.094,6.14,6.14,1357654
2021-11-19 00:00:00+01:00,6.164,6.186,5.958,6.064,6.064,2322570
2021-11-22 00:00:00+01:00,6.064,6.16,5.85,5.99,5.99,1815733
2021-11-23 00:00:00+01:00,5.986,6.068,5.88,5.942,5.942,1139190
2021-11-24 00:00:00+01:00,5.922,6.018,5.844,5.992,5.992,1126974
2021-11-25 00:00:00+01:00,6.15,6.366,6.112,6.33,6.33,1223971
2021-11-26 00:00:00+01:00,6.01,6.072,5.676,5.838,5.838,3071265
2021-11-29 00:00:00+01:00,5.91,5.98,5.7,5.726,5.726,1933504
2021-11-30 00:00:00+01:00,5.65,5.758,5.494,5.516,5.516,2057168
2021-12-01 00:00:00+01:00,5.588,5.77,5.544,5.67,5.67,912992
2021-12-02 00:00:00+01:00,5.58,5.722,5.516,5.582,5.582,1412002
2021-12-03 00:00:00+01:00,5.662,5.776,5.61,5.638,5.638,704492
2021-12-06 00:00:00+01:00,5.708,5.884,5.602,5.884,5.884,855369
2021-12-07 00:00:00+01:00,5.99,6.108,5.906,5.964,5.964,933300
2021-12-08 00:00:00+01:00,5.99,6.088,5.72,6.024,6.024,1392909
2021-12-09 00:00:00+01:00,6.078,6.078,5.852,5.852,5.852,718613
2021-12-10 00:00:00+01:00,5.85,5.898,5.732,5.732,5.732,928594
2021-12-13 00:00:00+01:00,5.758,5.832,5.558,5.562,5.562,616097
2021-12-14 00:00:00+01:00,5.624,5.684,5.48,5.572,5.572,1101730
2021-12-15 00:00:00+01:00,5.574,5.608,5.424,5.44,5.44,660244
2021-12-16 00:00:00+01:00,5.588,5.588,5.356,5.356,5.356,689933
2021-12-17 00:00:00+01:00,5.348,5.554,5.32,5.542,5.542,948631
2021-12-20 00:00:00+01:00,5.338,5.51,5.242,5.466,5.466,1016760
2021-12-21 00:00:00+01:00,5.5,5.72,5.428,5.69,5.69,842868
2021-12-22 00:00:00+01:00,5.67,5.924,5.658,5.906,5.906,860890
2021-12-23 00:00:00+01:00,5.9,6.046,5.9,5.932,5.932,915902
2021-12-27 00:00:00+01:00,5.892,6.09,5.79,6.008,6.008,784509
2021-12-28 00:00:00+01:00,6.0,6.084,6.0,6.036,6.036,371398
2021-12-29 00:00:00+01:00,6.05,6.078,5.942,5.942,5.942,504906
2021-12-30 00:00:00+01:00,5.888,6.012,5.866,6.002,6.002,651719
2022-01-03 00:00:00+01:00,6.03,6.282,6.028,6.24,6.24,683266
2022-01-04 00:00:00+01:00,6.3,6.39,6.272,6.32,6.32,921803
2022-01-05 00:00:00+01:00,6.34,6.404,6.244,6.332,6.332,569142
2022-01-06 00:00:00+01:00,6.25,6.5,6.15,6.398,6.398,640507
2022-01-07 00:00:00+01:00,6.4,6.438,6.312,6.4,6.4,1645381
2022-01-10 00:00:00+01:00,6.45,6.59,6.376,6.398,6.398,1255571
2022-01-11 00:00:00+01:00,6.474,6.532,6.41,6.41,6.41,745712
2022-01-12 00:00:00+01:00,6.506,6.65,6.45,6.466,6.466,1323532
2022-01-13 00:00:00+01:00,6.41,6.572,6.342,6.54,6.54,687791
2022-01-14 00:00:00+01:00,6.49,6.52,6.38,6.436,6.436,773342
2022-01-17 00:00:00+01:00,6.5,6.586,6.468,6.526,6.526,709941
2022-01-18 00:00:00+01:00,6.49,6.506,6.414,6.458,6.458,806479
2022-01-19 00:00:00+01:00,6.44,6.578,6.394,6.42,6.42,913697
2022-01-20 00:00:00+01:00,6.43,6.582,6.43,6.574,6.574,932553
2022-01-21 00:00:00+01:00,6.43,6.574,6.38,6.526,6.526,1101395
2022-01-24 00:00:00+01:00,6.5,6.536,6.26,6.312,6.312,1196172
2022-01-25 00:00:00+01:00,6.32,6.5,6.28,6.394,6.394,946955
2022-01-26 00:00:00+01:00,6.422,6.67,6.422,6.598,6.598,1046904
2022-01-27 00:00:00+01:00,6.49,6.61,6.44,6.524,6.524,609416
2022-01-28 00:00:00+01:00,6.532,6.618,6.402,6.606,6.606,833739
2022-01-31 00:00:00+01:00,6.688,6.7,6.52,6.684,6.684,653875
2022-02-01 00:00:00+01:00,6.738,6.888,6.696,6.866,6.866,1639525
2022-02-02 00:00:00+01:00,6.89,6.986,6.712,6.712,6.712,1077835
2022-02-03 00:00:00+01:00,6.712,6.816,6.66,6.71,6.71,709365
2022-02-04 00:00:00+01:00,6.806,6.806,6.614,6.676,6.676,1566846
2022-02-07 00:00:00+01:00,6.72,6.75,6.6,6.732,6.732,719590
2022-02-08 00:00:00+01:00,6.742,6.9,6.71,6.888,6.888,2146996
2022-02-09 00:00:00+01:00,6.92,7.074,6.914,6.996,6.996,2068113
2022-02-10 00:00:00+01:00,7.062,7.254,7.042,7.12,7.12,1469571
2022-02-11 00:00:00+01:00,7.076,7.338,7.014,7.244,7.244,1809527
2022-02-14 00:00:00+01:00,6.966,7.168,6.836,7.086,7.086,1250534
2022-02-15 00:00:00+01:00,7.03,7.314,7.026,7.29,7.29,927053
2022-02-16 00:00:00+01:00,7.34,7.462,7.18,7.282,7.282,1462809
2022-02-17 00:00:00+01:00,7.256,7.39,7.17,7.272,7.272,874205
2022-02-18 00:00:00+01:00,7.18,7.3,7.112,7.116,7.116,772269
2022-02-21 00:00:00+01:00,7.2,7.27,6.984,7.068,7.068,748393
2022-02-22 00:00:00+01:00,6.832,7.178,6.79,7.078,7.078,2636576
2022-02-23 00:00:00+01:00,7.152,7.276,7.016,7.016,7.016,662934
2022-02-24 00:00:00+01:00,6.66,6.94,6.602,6.742,6.742,1513662
2022-02-25 00:00:00+01:00,6.8,7.034,6.676,7.034,7.034,1414866
2022-02-28 00:00:00+01:00,6.792,6.894,6.62,6.744,6.744,1499174
2022-03-01 00:00:00+01:00,6.76,7.1,6.628,6.628,6.628,1751885
2022-03-02 00:00:00+01:00,6.55,7.038,6.474,6.99,6.99,2070031
2022-03-03 00:00:00+01:00,7.0,7.0,6.44,6.448,6.448,1329214
2022-03-04 00:00:00+01:00,6.43,6.446,5.922,5.932,5.932,2287430
2022-03-07 00:00:00+01:00,5.608,6.084,5.354,5.798,5.798,2567779
2022-03-08 00:00:00+01:00,5.7,5.936,5.606,5.624,5.624,1586540
2022-03-09 00:00:00+01:00,5.85,6.166,5.774,6.086,6.086,2338909
2022-03-10 00:00:00+01:00,6.1,6.194,5.97,6.064,6.064,1274996
2022-03-11 00:00:00+01:00,6.11,6.55,6.11,6.34,6.34,1595750
2022-03-14 00:00:00+01:00,6.39,6.598,6.218,6.246,6.246,1051860
2022-03-15 00:00:00+01:00,6.232,6.346,6.144,6.326,6.326,969442
2022-03-16 00:00:00+01:00,6.476,6.74,6.476,6.68,6.68,1732794
2022-03-17 00:00:00+01:00,6.76,6.79,6.564,6.602,6.602,792855
2022-03-18 00:00:00+01:00,6.674,6.676,6.51,6.638,6.638,737226
2022-03-21 00:00:00+01:00,6.576,6.654,6.484,6.484,6.484,616501
2022-03-22 00:00:00+01:00,6.5,6.674,6.496,6.674,6.674,569854
2022-03-23 00:00:00+01:00,6.68,6.716,6.474,6.474,6.474,873805
2022-03-24 00:00:00+01:00,6.554,6.56,6.46,6.54,6.54,634840
2022-03-25 00:00:00+01:00,6.6,6.658,6.542,6.6,6.6,440613
2022-03-28 00:00:00+02:00,6.57,6.72,6.57,6.606,6.606,507305
2022-03-29 00:00:00+02:00,6.694,6.952,6.672,6.952,6.952,1088057
2022-03-30 00:00:00+02:00,6.928,6.958,6.784,6.882,6.882,728129
2022-03-31 00:00:00+02:00,6.856,6.926,6.774,6.806,6.806,438742
2022-04-01 00:00:00+02:00,6.81,6.85,6.705,6.73,6.73,462013
2022-04-04 00:00:00+02:00,6.74,6.83,6.53,6.64,6.64,887065
2022-04-05 00:00:00+02:00,6.68,6.73,6.6,6.645,6.645,522717
2022-04-06 00:00:00+02:00,6.65,6.725,6.3,6.3,6.3,894277
2022-04-07 00:00:00+02:00,6.43,6.48,6.25,6.25,6.25,1027891
2022-04-08 00:00:00+02:00,6.41,6.43,6.225,6.28,6.28,470157
2022-04-11 00:00:00+02:00,6.31,6.4,6.22,6.35,6.35,1170955
2022-04-12 00:00:00+02:00,6.35,6.425,6.275,6.4,6.4,602950
2022-04-13 00:00:00+02:00,6.36,6.57,6.31,6.57,6.57,616895
2022-04-14 00:00:00+02:00,6.585,6.895,6.575,6.875,6.875,967905
2022-04-19 00:00:00+02:00,6.87,7.155,6.8,7.05,7.05,1623293
2022-04-20 00:00:00+02:00,7.1,7.14,7.01,7.095,7.095,760932
2022-04-21 00:00:00+02:00,7.065,7.38,6.79,7.24,7.24,1301325
2022-04-22 00:00:00+02:00,7.175,7.23,6.995,6.995,6.995,652096
2022-04-25 00:00:00+02:00,6.905,7.315,6.85,7.23,7.23,1242292
2022-04-26 00:00:00+02:00,7.315,7.55,7.18,7.41,7.41,1507522
2022-04-27 00:00:00+02:00,7.435,7.47,7.26,7.35,7.35,775131
2022-04-28 00:00:00+02:00,7.41,7.675,7.405,7.675,7.675,1105253
2022-04-29 00:00:00+02:00,7.71,8.025,7.59,7.96,7.96,1509680
2022-05-02 00:00:00+02:00,7.915,8.19,7.81,8.09,8.09,1117169
2022-05-03 00:00:00+02:00,8.15,8.24,7.83,7.98,7.98,1300057
2022-05-04 00:00:00+02:00,7.985,8.095,7.9,7.995,7.995,726501
2022-05-05 00:00:00+02:00,8.175,8.2,7.9,7.9,7.9,1163084
2022-05-06 00:00:00+02:00,7.89,8.0,7.6,7.935,7.935,659148
2022-05-09 00:00:00+02:00,7.7,7.99,7.665,7.67,7.67,766791
2022-05-10 00:00:00+02:00,7.99,7.99,6.89,6.905,6.905,3621431
2022-05-11 00:00:00+02:00,6.98,7.11,6.86,7.025,7.025,1094954
2022-05-12 00:00:00+02:00,6.95,7.1,6.785,6.84,6.84,1554656
2022-05-13 00:00:00+02:00,6.9,6.92,6.685,6.875,6.875,921951
2022-05-16 00:00:00+02:00,6.89,7.045,6.81,6.91,6.91,690867
2022-05-17 00:00:00+02:00,6.96,7.2,6.95,7.085,7.085,1218829
2022-05-18 00:00:00+02:00,7.1,7.16,6.945,6.945,6.945,931963
2022-05-19 00:00:00+02:00,6.9,7.06,6.86,6.9,6.9,713737
2022-05-20 00:00:00+02:00,6.965,7.07,6.925,6.965,6.965,719012
2022-05-23 00:00:00+02:00,7.045,7.08,6.88,6.955,6.955,561371
2022-05-24 00:00:00+02:00,6.92,6.99,6.78,6.79,6.79,792532
2022-05-25 00:00:00+02:00,6.89,6.975,6.76,6.94,6.94,887213
2022-05-26 00:00:00+02:00,6.92,7.2,6.92,7.185,7.185,800210
2022-05-27 00:00:00+02:00,7.2,7.32,7.18,7.26,7.26,925170
2022-05-30 00:00:00+02:00,7.4,7.59,7.34,7.45,7.45,708716
2022-05-31 00:00:00+02:00,7.455,7.565,7.375,7.435,7.435,642391
2022-06-01 00:00:00+02:00,7.51,7.59,7.365,7.38,7.38,430051
2022-06-02 00:00:00+02:00,7.445,7.51,7.39,7.435,7.435,278751
2022-06-03 00:00:00+02:00,7.5,7.595,7.46,7.46,7.46,644052
2022-06-06 00:00:00+02:00,7.55,7.575,7.395,7.515,7.515,374317
2022-06-07 00:00:00+02:00,7.53,7.73,7.53,7.65,7.65,638366
2022-06-08 00:00:00+02:00,7.62,7.76,7.54,7.625,7.625,453678
2022-06-09 00:00:00+02:00,7.62,7.69,7.52,7.52,7.52,483196
2022-06-10 00:00:00+02:00,7.44,7.44,7.08,7.08,7.08,828914
2022-06-13 00:00:00+02:00,6.98,6.98,6.29,6.46,6.46,2381273
2022-06-14 00:00:00+02:00,6.57,6.58,6.35,6.425,6.425,1079092
2022-06-15 00:00:00+02:00,6.59,6.62,6.45,6.6,6.6,792438
2022-06-16 00:00:00+02:00,6.675,6.77,6.435,6.625,6.625,1029465
2022-06-17 00:00:00+02:00,6.63,6.79,6.615,6.675,6.675,899263
2022-06-20 00:00:00+02:00,6.72,6.935,6.685,6.93,6.93,667249
2022-06-21 00:00:00+02:00,6.975,7.075,6.875,6.9,6.9,763375
2022-06-22 00:00:00+02:00,6.74,6.84,6.49,6.79,6.79,746788
2022-06-23 00:00:00+02:00,6.74,6.91,6.64,6.64,6.64,771910
2022-06-24 00:00:00+02:00,6.72,6.87,6.665,6.82,6.82,640665
2022-06-27 00:00:00+02:00,6.82,6.89,6.56,6.61,6.61,1049839
2022-06-28 00:00:00+02:00,6.675,6.82,6.67,6.725,6.725,1209704
2022-06-29 00:00:00+02:00,6.615,6.645,6.27,6.315,6.315,1551735
2022-06-30 00:00:00+02:00,6.25,6.25,5.92,6.055,6.055,1397986
2022-07-01 00:00:00+02:00,6.01,6.08,5.9,5.965,5.965,1234343
2022-07-04 00:00:00+02:00,5.995,6.115,5.87,5.875,5.875,838506
2022-07-05 00:00:00+02:00,5.875,5.965,5.64,5.68,5.68,1111862
2022-07-06 00:00:00+02:00,5.68,5.82,5.585,5.6,5.6,893597
2022-07-07 00:00:00+02:00,5.675,5.77,5.595,5.745,5.745,1073344
2022-07-08 00:00:00+02:00,5.75,5.855,5.735,5.825,5.825,859180
2022-07-11 00:00:00+02:00,5.755,5.845,5.665,5.715,5.715,628598
2022-07-12 00:00:00+02:00,5.73,5.76,5.505,5.66,5.66,912189
2022-07-13 00:00:00+02:00,5.695,5.76,5.555,5.66,5.66,807375
2022-07-14 00:00:00+02:00,5.685,5.755,5.54,5.61,5.61,633568
2022-07-15 00:00:00+02:00,5.61,5.85,5.58,5.78,5.78,778632
2022-07-18 00:00:00+02:00,5.86,5.88,5.76,5.875,5.875,730582
2022-07-19 00:00:00+02:00,5.8,5.99,5.785,5.97,5.97,757965
2022-07-20 00:00:00+02:00,6.05,6.09,5.855,6.0,6.0,742352
2022-07-21 00:00:00+02:00,5.9,6.02,5.77,5.815,5.815,1161068
2022-07-22 00:00:00+02:00,5.84,5.96,5.815,5.885,5.885,750325
2022-07-25 00:00:00+02:00,5.85,5.97,5.8,5.915,5.915,696984
2022-07-26 00:00:00+02:00,5.99,6.0,5.785,5.845,5.845,851359
2022-07-27 00:00:00+02:00,5.97,6.28,5.915,6.215,6.215,1233817
2022-07-28 00:00:00+02:00,6.27,6.27,6.04,6.095,6.095,809930
2022-07-29 00:00:00+02:00,6.245,6.36,6.13,6.14,6.14,1040140
2022-08-01 00:00:00+02:00,6.1,6.225,6.1,6.13,6.13,527516
2022-08-02 00:00:00+02:00,6.09,6.13,6.015,6.12,6.12,627805
2022-08-03 00:00:00+02:00,6.075,6.205,6.075,6.15,6.15,686197
2022-08-04 00:00:00+02:00,6.2,6.255,6.105,6.225,6.225,492900
2022-08-05 00:00:00+02:00,6.155,6.28,6.145,6.23,6.23,450571
2022-08-08 00:00:00+02:00,6.24,6.37,6.13,6.33,6.33,1368417
2022-08-09 00:00:00+02:00,6.32,6.42,6.275,6.305,6.305,462227
2022-08-10 00:00:00+02:00,6.35,6.4,6.23,6.4,6.4,627267
2022-08-11 00:00:00+02:00,6.44,6.465,6.34,6.355,6.355,444160
2022-08-12 00:00:00+02:00,6.395,6.455,6.345,6.44,6.44,351806
2022-08-15 00:00:00+02:00,6.49,6.52,6.39,6.52,6.52,367640
2022-08-16 00:00:00+02:00,6.53,6.56,6.44,6.485,6.485,502388
2022-08-17 00:00:00+02:00,6.49,6.525,6.35,6.37,6.37,650165
2022-08-18 00:00:00+02:00,6.35,6.405,6.335,6.365,6.365,252916
2022-08-19 00:00:00+02:00,6.4,6.4,6.21,6.22,6.22,483870
2022-08-22 00:00:00+02:00,6.18,6.2,6.06,6.12,6.12,533301
2022-08-23 00:00:00+02:00,6.06,6.22,6.06,6.14,6.14,525758
2022-08-24 00:00:00+02:00,6.085,6.21,6.055,6.17,6.17,528967
2022-08-25 00:00:00+02:00,6.12,6.31,6.12,6.275,6.275,426053
2022-08-26 00:00:00+02:00,6.29,6.29,6.02,6.02,6.02,480664
2022-08-29 00:00:00+02:00,5.9,5.94,5.78,5.83,5.83,743805
2022-08-30 00:00:00+02:00,5.87,6.005,5.845,5.88,5.88,1149239
2022-08-31 00:00:00+02:00,5.93,6.095,5.9,6.055,6.055,2672214
2022-09-01 00:00:00+02:00,5.95,5.985,5.775,5.79,5.79,870031
2022-09-02 00:00:00+02:00,5.805,5.955,5.785,5.95,5.95,936893
2022-09-05 00:00:00+02:00,5.8,5.84,5.76,5.79,5.79,482713
2022-09-06 00:00:00+02:00,5.75,5.895,5.72,5.805,5.805,502835
2022-09-07 00:00:00+02:00,5.61,5.655,5.2,5.275,5.275,5818196
2022-09-08 00:00:00+02:00,5.31,5.42,5.27,5.355,5.355,1975492
2022-09-09 00:00:00+02:00,5.33,5.54,5.33,5.53,5.53,1277231
2022-09-12 00:00:00+02:00,5.6,5.685,5.54,5.67,5.67,975715
2022-09-13 00:00:00+02:00,5.695,5.71,5.53,5.56,5.56,950740
2022-09-14 00:00:00+02:00,5.495,5.63,5.49,5.62,5.62,711976
2022-09-15 00:00:00+02:00,5.64,5.74,5.595,5.695,5.695,731814
2022-09-16 00:00:00+02:00,5.625,5.65,5.52,5.55,5.55,637857
2022-09-19 00:00:00+02:00,5.46,5.54,5.425,5.475,5.475,441797
2022-09-20 00:00:00+02:00,5.5,5.555,5.375,5.39,5.39,735124
2022-09-21 00:00:00+02:00,5.335,5.43,5.24,5.27,5.27,706707
2022-09-22 00:00:00+02:00,5.2,5.265,5.125,5.17,5.17,1335174
2022-09-23 00:00:00+02:00,5.245,5.245,4.95,4.964,4.964,1456907
2022-09-26 00:00:00+02:00,4.946,4.978,4.84,4.912,4.912,1067562
2022-09-27 00:00:00+02:00,4.982,5.01,4.892,4.936,4.936,787999
2022-09-28 00:00:00+02:00,4.85,4.93,4.724,4.92,4.92,1014298
2022-09-29 00:00:00+02:00,4.97,5.0,4.652,4.652,4.652,1343646
2022-09-30 00:00:00+02:00,4.732,4.862,4.66,4.764,4.764,1852514
2022-10-03 00:00:00+02:00,4.648,4.734,4.586,4.734,4.734,1229789
2022-10-04 00:00:00+02:00,4.524,4.834,4.52,4.804,4.804,1570441
2022-10-05 00:00:00+02:00,4.826,4.84,4.56,4.56,4.56,1183321
2022-10-06 00:00:00+02:00,4.606,4.684,4.544,4.588,4.588,1291817
2022-10-07 00:00:00+02:00,4.554,4.604,4.424,4.464,4.464,1004834
2022-10-10 00:00:00+02:00,4.434,4.512,4.402,4.438,4.438,846927
2022-10-11 00:00:00+02:00,4.4,4.406,4.258,4.28,4.28,1611683
2022-10-12 00:00:00+02:00,4.27,4.27,4.084,4.126,4.126,1956950
2022-10-13 00:00:00+02:00,4.116,4.396,4.062,4.344,4.344,2097029
2022-10-14 00:00:00+02:00,4.47,4.48,4.246,4.3,4.3,1321771
2022-10-17 00:00:00+02:00,4.32,4.424,4.318,4.424,4.424,1193233
2022-10-18 00:00:00+02:00,4.48,4.528,4.42,4.436,4.436,788244
2022-10-19 00:00:00+02:00,4.418,4.472,4.35,4.424,4.424,1548688
2022-10-20 00:00:00+02:00,4.396,4.51,4.38,4.49,4.49,660344
2022-10-21 00:00:00+02:00,4.442,4.444,4.334,4.404,4.404,785380
2022-10-24 00:00:00+02:00,4.486,4.514,4.4,4.42,4.42,850131
2022-10-25 00:00:00+02:00,4.46,4.484,4.408,4.484,4.484,585654
2022-10-26 00:00:00+02:00,4.484,4.542,4.452,4.516,4.516,1007421
2022-10-27 00:00:00+02:00,4.546,4.69,4.526,4.63,4.63,904683
2022-10-28 00:00:00+02:00,4.57,4.66,4.494,4.642,4.642,956460
2022-10-31 00:00:00+01:00,4.69,4.74,4.636,4.7,4.7,765054
2022-11-01 00:00:00+01:00,4.76,4.784,4.662,4.708,4.708,981089
2022-11-02 00:00:00+01:00,4.738,4.738,4.616,4.676,4.676,1174658
2022-11-03 00:00:00+01:00,4.63,4.75,4.568,4.722,4.722,901553
2022-11-04 00:00:00+01:00,4.674,4.762,4.56,4.676,4.676,730558
