Date,Open,High,Low,Close,Adj_Close,Volume
2021-05-25 00:00:00+02:00,2.296,2.359,2.286,2.334,2.334,19943898
2021-05-26 00:00:00+02:00,2.341,2.359,2.323,2.35,2.35,15936589
2021-05-27 00:00:00+02:00,2.353,2.391,2.34,2.354,2.354,13248486
2021-05-28 00:00:00+02:00,2.375,2.38,2.331,2.36,2.36,8932989
2021-05-31 00:00:00+02:00,2.376,2.38,2.352,2.375,2.375,5596282
2021-06-01 00:00:00+02:00,2.372,2.414,2.354,2.399,2.399,11897708
2021-06-02 00:00:00+02:00,2.406,2.437,2.386,2.428,2.428,11121085
2021-06-03 00:00:00+02:00,2.439,2.439,2.29,2.311,2.311,34133869
2021-06-04 00:00:00+02:00,2.322,2.322,2.254,2.295,2.295,17708355
2021-06-07 00:00:00+02:00,2.301,2.351,2.263,2.35,2.35,11656151
2021-06-08 00:00:00+02:00,2.35,2.352,2.311,2.311,2.311,8367683
2021-06-09 00:00:00+02:00,2.33,2.4,2.288,2.378,2.378,18079313
2021-06-10 00:00:00+02:00,2.38,2.38,2.327,2.344,2.344,10831091
2021-06-11 00:00:00+02:00,2.345,2.372,2.32,2.367,2.367,6394247
2021-06-14 00:00:00+02:00,2.359,2.366,2.271,2.277,2.277,26593746
2021-06-15 00:00:00+02:00,2.296,2.328,2.263,2.273,2.273,12054793
2021-06-16 00:00:00+02:00,2.29,2.306,2.256,2.292,2.292,7901814
2021-06-17 00:00:00+02:00,2.294,2.389,2.293,2.345,2.345,24356747
2021-06-18 00:00:00+02:00,2.36,2.362,2.271,2.317,2.317,19814819
2021-06-21 00:00:00+02:00,2.289,2.325,2.234,2.32,2.32,13650214
2021-06-22 00:00:00+02:00,2.33,2.362,2.283,2.29,2.29,11180260
2021-06-23 00:00:00+02:00,2.3,2.318,2.268,2.27,2.27,9195027
2021-06-24 00:00:00+02:00,2.29,2.29,2.234,2.247,2.247,14901601
2021-06-25 00:00:00+02:00,2.286,2.286,2.176,2.196,2.196,20286720
2021-06-28 00:00:00+02:00,2.195,2.195,2.052,2.059,2.059,37748798
2021-06-29 00:00:00+02:00,2.06,2.085,2.0,2.028,2.028,28875131
2021-06-30 00:00:00+02:00,2.021,2.055,1.95,2.024,2.024,35014436
2021-07-01 00:00:00+02:00,2.031,2.126,2.031,2.102,2.102,17323645
2021-07-02 00:00:00+02:00,2.127,2.136,2.092,2.115,2.115,10521869
2021-07-05 00:00:00+02:00,2.111,2.228,2.102,2.207,2.207,19438114
2021-07-06 00:00:00+02:00,2.218,2.291,2.173,2.185,2.185,23807908
2021-07-07 00:00:00+02:00,2.188,2.211,2.101,2.113,2.113,14934300
2021-07-08 00:00:00+02:00,2.099,2.165,2.054,2.113,2.113,18197056
2021-07-09 00:00:00+02:00,2.13,2.175,2.122,2.158,2.158,10998416
2021-07-12 00:00:00+02:00,2.16,2.166,2.071,2.082,2.082,11625361
2021-07-13 00:00:00+02:00,2.09,2.091,2.022,2.031,2.031,17380575
2021-07-14 00:00:00+02:00,2.02,2.039,1.98,2.009,2.009,20369646
2021-07-15 00:00:00+02:00,2.0,2.001,1.935,1.9415,1.9415,27332232
2021-07-16 00:00:00+02:00,1.9365,2.009,1.9325,1.963,1.963,16911170
2021-07-19 00:00:00+02:00,1.974,1.974,1.817,1.8535,1.8535,40637818
2021-07-20 00:00:00+02:00,1.86,1.8965,1.815,1.859,1.859,20608783
2021-07-21 00:00:00+02:00,1.9,1.9925,1.885,1.962,1.962,21173186
2021-07-22 00:00:00+02:00,1.9955,2.063,1.9835,1.984,1.984,17596522
2021-07-23 00:00:00+02:00,2.0,2.034,1.964,1.965,1.965,10451224
2021-07-26 00:00:00+02:00,1.96,2.059,1.93,2.057,2.057,13638638
2021-07-27 00:00:00+02:00,2.05,2.081,2.015,2.053,2.053,13342141
2021-07-28 00:00:00+02:00,2.078,2.152,2.065,2.135,2.135,17503557
2021-07-29 00:00:00+02:00,2.148,2.149,2.086,2.128,2.128,10498457
2021-07-30 00:00:00+02:00,2.07,2.1,1.965,1.9725,1.9725,29463546
2021-08-02 00:00:00+02:00,2.018,2.074,1.998,2.032,2.032,15035590
2021-08-03 00:00:00+02:00,2.04,2.06,1.988,2.005,2.005,10304689
2021-08-04 00:00:00+02:00,2.03,2.049,1.9875,2.006,2.006,7644727
2021-08-05 00:00:00+02:00,2.01,2.081,1.9925,2.081,2.081,12628422
2021-08-06 00:00:00+02:00,2.096,2.11,2.037,2.05,2.05,9480638
2021-08-09 00:00:00+02:00,2.051,2.051,1.978,1.988,1.988,14641965
2021-08-10 00:00:00+02:00,1.996,2.0,1.9555,1.974,1.974,12414696
2021-08-11 00:00:00+02:00,1.997,2.02,1.981,2.005,2.005,10367608
2021-08-12 00:00:00+02:00,2.0,2.017,1.961,1.9635,1.9635,8917893
2021-08-13 00:00:00+02:00,1.9695,1.9775,1.95,1.957,1.957,8342171
2021-08-16 00:00:00+02:00,1.945,1.945,1.91,1.936,1.936,14101854
2021-08-17 00:00:00+02:00,1.911,1.913,1.874,1.874,1.874,13805148
2021-08-18 00:00:00+02:00,1.8765,1.925,1.8505,1.918,1.918,15065658
2021-08-19 00:00:00+02:00,1.88,1.8925,1.851,1.873,1.873,13217584
2021-08-20 00:00:00+02:00,1.8695,1.876,1.816,1.8565,1.8565,18617146
2021-08-23 00:00:00+02:00,1.887,1.913,1.866,1.8875,1.8875,11152599
2021-08-24 00:00:00+02:00,1.9055,1.944,1.892,1.9235,1.9235,15379499
2021-08-25 00:00:00+02:00,1.935,1.9735,1.9015,1.911,1.911,14017212
2021-08-26 00:00:00+02:00,1.909,1.9255,1.871,1.891,1.891,10045279
2021-08-27 00:00:00+02:00,1.897,1.9185,1.8685,1.9115,1.9115,7672531
2021-08-30 00:00:00+02:00,1.922,1.929,1.895,1.899,1.899,3672344
2021-08-31 00:00:00+02:00,1.899,1.899,1.83,1.863,1.863,22228534
2021-09-01 00:00:00+02:00,1.886,1.907,1.862,1.863,1.863,12213456
2021-09-02 00:00:00+02:00,1.8645,1.8655,1.835,1.8645,1.8645,8389957
2021-09-03 00:00:00+02:00,1.864,1.873,1.817,1.82,1.82,14498053
2021-09-06 00:00:00+02:00,1.8215,1.843,1.817,1.829,1.829,9379279
2021-09-07 00:00:00+02:00,1.836,1.836,1.801,1.8115,1.8115,12520216
2021-09-08 00:00:00+02:00,1.805,1.859,1.77,1.7835,1.7835,17346013
2021-09-09 00:00:00+02:00,1.773,1.773,1.712,1.773,1.773,29863501
2021-09-10 00:00:00+02:00,1.78,1.78,1.701,1.7035,1.7035,25639649
2021-09-13 00:00:00+02:00,1.7,1.7405,1.66,1.738,1.738,17609118
2021-09-14 00:00:00+02:00,1.729,1.7335,1.6615,1.669,1.669,14706377
2021-09-15 00:00:00+02:00,1.662,1.6645,1.601,1.6055,1.6055,24955938
2021-09-16 00:00:00+02:00,1.6,1.677,1.6,1.675,1.675,17629011
2021-09-17 00:00:00+02:00,1.695,1.785,1.695,1.7505,1.7505,26969520
2021-09-20 00:00:00+02:00,1.75,1.9435,1.741,1.9375,1.9375,47593131
2021-09-21 00:00:00+02:00,1.9595,2.074,1.9595,1.9955,1.9955,39388913
2021-09-22 00:00:00+02:00,2.029,2.039,1.9895,2.029,2.029,16321274
2021-09-23 00:00:00+02:00,2.04,2.057,1.987,2.01,2.01,15698223
2021-09-24 00:00:00+02:00,1.9975,2.062,1.9705,2.048,2.048,16844269
2021-09-27 00:00:00+02:00,2.07,2.18,2.059,2.176,2.176,31143585
2021-09-28 00:00:00+02:00,2.182,2.185,2.096,2.101,2.101,22265247
2021-09-29 00:00:00+02:00,2.13,2.156,2.11,2.153,2.153,15149489
2021-09-30 00:00:00+02:00,2.165,2.178,2.05,2.08,2.08,19024632
2021-10-01 00:00:00+02:00,2.031,2.193,1.983,2.193,2.193,28053421
2021-10-04 00:00:00+02:00,2.203,2.26,2.179,2.203,2.203,21202919
2021-10-05 00:00:00+02:00,2.19,2.21,2.161,2.196,2.196,13198411
2021-10-06 00:00:00+02:00,2.171,2.172,2.084,2.115,2.115,19047446
2021-10-07 00:00:00+02:00,2.147,2.161,2.084,2.087,2.087,11740783
2021-10-08 00:00:00+02:00,2.09,2.149,2.089,2.116,2.116,10772239
2021-10-11 00:00:00+02:00,2.12,2.166,2.103,2.142,2.142,9705989
2021-10-12 00:00:00+02:00,2.125,2.137,2.064,2.08,2.08,18703936
2021-10-13 00:00:00+02:00,2.097,2.097,2.013,2.025,2.025,15061661
2021-10-14 00:00:00+02:00,2.056,2.11,2.017,2.089,2.089,13019016
2021-10-15 00:00:00+02:00,2.104,2.183,2.097,2.166,2.166,24949516
2021-10-18 00:00:00+02:00,2.165,2.165,2.038,2.077,2.077,22860856
2021-10-19 00:00:00+02:00,2.06,2.06,1.954,1.9665,1.9665,38628919
2021-10-20 00:00:00+02:00,1.956,1.956,1.85,1.87,1.87,40453800
2021-10-21 00:00:00+02:00,1.8635,1.912,1.818,1.904,1.904,20949236
2021-10-22 00:00:00+02:00,1.915,1.916,1.8325,1.8515,1.8515,18231759
2021-10-25 00:00:00+02:00,1.85,1.8895,1.835,1.857,1.857,13422989
2021-10-26 00:00:00+02:00,1.865,1.952,1.855,1.9075,1.9075,15833733
2021-10-27 00:00:00+02:00,1.914,1.9255,1.887,1.898,1.898,9606528
2021-10-28 00:00:00+02:00,1.9,1.93,1.852,1.918,1.918,9912574
2021-10-29 00:00:00+02:00,1.904,1.948,1.9,1.9345,1.9345,7431984
2021-11-01 00:00:00+01:00,1.9195,1.98,1.907,1.969,1.969,10849693
2021-11-02 00:00:00+01:00,1.975,1.991,1.918,1.918,1.918,9457146
2021-11-03 00:00:00+01:00,1.93,2.006,1.9235,1.97,1.97,18130274
2021-11-04 00:00:00+01:00,1.9965,2.023,1.964,1.974,1.974,13066414
2021-11-05 00:00:00+01:00,1.99,2.1,1.903,2.095,2.095,40721539
2021-11-08 00:00:00+01:00,2.093,2.134,2.038,2.071,2.071,16410666
2021-11-09 00:00:00+01:00,2.06,2.09,2.032,2.032,2.032,10498508
2021-11-10 00:00:00+01:00,2.025,2.073,1.992,2.036,2.036,15111485
2021-11-11 00:00:00+01:00,2.025,2.032,1.947,1.9735,1.9735,17038818
2021-11-12 00:00:00+01:00,1.98,2.0,1.931,1.933,1.933,10658766
2021-11-15 00:00:00+01:00,1.925,1.9785,1.887,1.9225,1.9225,14800478
2021-11-16 00:00:00+01:00,1.9255,1.9665,1.8925,1.898,1.898,14719456
2021-11-17 00:00:00+01:00,1.88,1.916,1.85,1.851,1.851,18236457
2021-11-18 00:00:00+01:00,1.871,1.88,1.818,1.834,1.834,12231960
2021-11-19 00:00:00+01:00,1.841,1.8425,1.728,1.77,1.77,38051429
2021-11-22 00:00:00+01:00,1.772,1.826,1.749,1.769,1.769,18343704
2021-11-23 00:00:00+01:00,1.77,1.846,1.75,1.8055,1.8055,14667695
2021-11-24 00:00:00+01:00,1.8,1.832,1.744,1.821,1.821,17862902
2021-11-25 00:00:00+01:00,1.831,1.8475,1.794,1.8375,1.8375,9010564
2021-11-26 00:00:00+01:00,1.657,1.694,1.5325,1.551,1.551,131182539
2021-11-29 00:00:00+01:00,1.58,1.638,1.532,1.5505,1.5505,49485471
2021-11-30 00:00:00+01:00,1.529,1.5555,1.483,1.499,1.499,47687285
2021-12-01 00:00:00+01:00,1.525,1.598,1.5065,1.556,1.556,27642249
2021-12-02 00:00:00+01:00,1.5355,1.5875,1.5205,1.5595,1.5595,22309254
2021-12-03 00:00:00+01:00,1.604,1.609,1.538,1.5465,1.5465,17521351
2021-12-06 00:00:00+01:00,1.5755,1.6715,1.5505,1.6685,1.6685,21764288
2021-12-07 00:00:00+01:00,1.7055,1.7175,1.662,1.673,1.673,22962327
2021-12-08 00:00:00+01:00,1.66,1.69,1.5715,1.6585,1.6585,37360234
2021-12-09 00:00:00+01:00,1.665,1.6695,1.596,1.608,1.608,15134291
2021-12-10 00:00:00+01:00,1.6,1.624,1.592,1.605,1.605,10678272
2021-12-13 00:00:00+01:00,1.6095,1.6185,1.5215,1.529,1.529,21322162
2021-12-14 00:00:00+01:00,1.545,1.582,1.5185,1.5555,1.5555,20265955
2021-12-15 00:00:00+01:00,1.555,1.5595,1.483,1.4855,1.4855,17941772
2021-12-16 00:00:00+01:00,1.534,1.546,1.485,1.4945,1.4945,21192283
2021-12-17 00:00:00+01:00,1.49,1.567,1.485,1.551,1.551,19831289
2021-12-20 00:00:00+01:00,1.474,1.557,1.46,1.5345,1.5345,23731192
2021-12-21 00:00:00+01:00,1.5455,1.633,1.5305,1.633,1.633,19602025
2021-12-22 00:00:00+01:00,1.63,1.697,1.6065,1.6585,1.6585,21379922
2021-12-23 00:00:00+01:00,1.68,1.749,1.6795,1.7005,1.7005,23697159
2021-12-27 00:00:00+01:00,1.7,1.7385,1.667,1.708,1.708,10910898
2021-12-28 00:00:00+01:00,1.721,1.732,1.694,1.706,1.706,14624583
2021-12-29 00:00:00+01:00,1.72,1.754,1.7,1.7005,1.7005,16565407
2021-12-30 00:00:00+01:00,1.7,1.716,1.667,1.704,1.704,15901780
2022-01-03 00:00:00+01:00,1.745,1.814,1.734,1.7975,1.7975,20008283
2022-01-04 00:00:00+01:00,1.83,1.92,1.815,1.8955,1.8955,38057643
2022-01-05 00:00:00+01:00,1.9,1.9355,1.854,1.9235,1.9235,21654065
2022-01-06 00:00:00+01:00,1.873,1.9975,1.856,1.9385,1.9385,27013384
2022-01-07 00:00:00+01:00,1.96,1.96,1.8845,1.925,1.925,13906617
2022-01-10 00:00:00+01:00,1.941,1.99,1.93,1.9465,1.9465,24217096
2022-01-11 00:00:00+01:00,1.9635,1.977,1.928,1.954,1.954,12768210
2022-01-12 00:00:00+01:00,1.979,1.9805,1.931,1.931,1.931,13345290
2022-01-13 00:00:00+01:00,1.906,1.974,1.872,1.97,1.97,16910018
2022-01-14 00:00:00+01:00,1.965,1.98,1.9445,1.975,1.975,13626772
2022-01-17 00:00:00+01:00,1.984,2.018,1.979,1.9865,1.9865,12667821
2022-01-18 00:00:00+01:00,1.982,1.987,1.933,1.9695,1.9695,12791780
2022-01-19 00:00:00+01:00,1.9455,1.985,1.8965,1.914,1.914,20676655
2022-01-20 00:00:00+01:00,1.894,1.9625,1.891,1.9585,1.9585,20172350
2022-01-21 00:00:00+01:00,1.9075,1.916,1.858,1.8855,1.8855,23123599
2022-01-24 00:00:00+01:00,1.8595,1.88,1.7405,1.752,1.752,38250658
2022-01-25 00:00:00+01:00,1.777,1.815,1.741,1.7665,1.7665,21044500
2022-01-26 00:00:00+01:00,1.7855,1.9135,1.7855,1.9065,1.9065,28896681
2022-01-27 00:00:00+01:00,1.8505,1.927,1.821,1.902,1.902,16010297
2022-01-28 00:00:00+01:00,1.9,1.9045,1.836,1.852,1.852,14475474
2022-01-31 00:00:00+01:00,1.9085,1.909,1.8425,1.877,1.877,13347788
2022-02-01 00:00:00+01:00,1.9,1.926,1.872,1.9195,1.9195,18632916
2022-02-02 00:00:00+01:00,1.936,1.947,1.8865,1.8865,1.8865,13900088
2022-02-03 00:00:00+01:00,1.8865,1.912,1.86,1.881,1.881,10193658
2022-02-04 00:00:00+01:00,1.898,1.898,1.812,1.8365,1.8365,26090454
2022-02-07 00:00:00+01:00,1.874,1.9095,1.8435,1.8925,1.8925,19814652
2022-02-08 00:00:00+01:00,1.91,1.978,1.906,1.978,1.978,31194146
2022-02-09 00:00:00+01:00,1.99,2.073,1.985,2.068,2.068,34716326
2022-02-10 00:00:00+01:00,2.09,2.136,2.064,2.107,2.107,40403776
2022-02-11 00:00:00+01:00,2.065,2.106,2.026,2.069,2.069,21226208
2022-02-14 00:00:00+01:00,1.957,2.01,1.9,1.969,1.969,64284055
2022-02-15 00:00:00+01:00,1.9475,2.053,1.935,2.05,2.05,26460447
2022-02-16 00:00:00+01:00,2.071,2.12,2.036,2.071,2.071,22765203
2022-02-17 00:00:00+01:00,2.075,2.086,1.9735,1.983,1.983,28376244
2022-02-18 00:00:00+01:00,1.9855,2.019,1.942,1.947,1.947,24318362
2022-02-21 00:00:00+01:00,1.973,2.014,1.905,1.907,1.907,22438185
2022-02-22 00:00:00+01:00,1.8295,1.9565,1.79,1.937,1.937,30588635
2022-02-23 00:00:00+01:00,1.9695,1.992,1.882,1.8825,1.8825,20930154
2022-02-24 00:00:00+01:00,1.7405,1.829,1.716,1.771,1.771,68139037
2022-02-25 00:00:00+01:00,1.85,1.855,1.717,1.8335,1.8335,59241462
2022-02-28 00:00:00+01:00,1.761,1.821,1.741,1.7765,1.7765,37119756
2022-03-01 00:00:00+01:00,1.81,1.852,1.65,1.65,1.65,61116427
2022-03-02 00:00:00+01:00,1.645,1.7115,1.573,1.704,1.704,72285433
2022-03-03 00:00:00+01:00,1.705,1.705,1.5905,1.6,1.6,39758397
2022-03-04 00:00:00+01:00,1.59,1.59,1.5,1.507,1.507,62387846
2022-03-07 00:00:00+01:00,1.4445,1.491,1.3385,1.41,1.41,70315971
2022-03-08 00:00:00+01:00,1.3755,1.5125,1.358,1.4595,1.4595,44526173
2022-03-09 00:00:00+01:00,1.54,1.6265,1.506,1.6005,1.6005,48310294
2022-03-10 00:00:00+01:00,1.622,1.635,1.534,1.5735,1.5735,42359076
2022-03-11 00:00:00+01:00,1.5925,1.6705,1.577,1.593,1.593,46817340
2022-03-14 00:00:00+01:00,1.6305,1.668,1.611,1.628,1.628,26715747
2022-03-15 00:00:00+01:00,1.6045,1.683,1.5725,1.646,1.646,31661955
2022-03-16 00:00:00+01:00,1.6975,1.74,1.677,1.723,1.723,38435288
2022-03-17 00:00:00+01:00,1.749,1.767,1.6605,1.676,1.676,29746578
2022-03-18 00:00:00+01:00,1.69,1.699,1.636,1.688,1.688,20311228
2022-03-21 00:00:00+01:00,1.686,1.696,1.6535,1.6765,1.6765,13696049
2022-03-22 00:00:00+01:00,1.6765,1.73,1.673,1.709,1.709,12272736
2022-03-23 00:00:00+01:00,1.724,1.73,1.6555,1.6605,1.6605,15200237
2022-03-24 00:00:00+01:00,1.659,1.6675,1.609,1.6305,1.6305,18958817
2022-03-25 00:00:00+01:00,1.6325,1.657,1.614,1.652,1.652,12692969
2022-03-28 00:00:00+02:00,1.661,1.703,1.648,1.6715,1.6715,18145616
2022-03-29 00:00:00+02:00,1.7035,1.779,1.687,1.766,1.766,33210115
2022-03-30 00:00:00+02:00,1.7625,1.768,1.699,1.708,1.708,20218417
2022-03-31 00:00:00+02:00,1.73,1.734,1.6795,1.6825,1.6825,15191291
2022-04-01 00:00:00+02:00,1.7,1.7265,1.6725,1.682,1.682,11941458
2022-04-04 00:00:00+02:00,1.697,1.7035,1.651,1.685,1.685,13294894
2022-04-05 00:00:00+02:00,1.69,1.712,1.668,1.6805,1.6805,21088255
2022-04-06 00:00:00+02:00,1.69,1.7005,1.5865,1.6185,1.6185,32356022
2022-04-07 00:00:00+02:00,1.632,1.658,1.5885,1.59,1.59,15361343
2022-04-08 00:00:00+02:00,1.6315,1.636,1.59,1.5975,1.5975,11202202
2022-04-11 00:00:00+02:00,1.6,1.664,1.561,1.638,1.638,18000189
2022-04-12 00:00:00+02:00,1.615,1.643,1.597,1.615,1.615,18617041
2022-04-13 00:00:00+02:00,1.605,1.699,1.596,1.69,1.69,21058764
2022-04-14 00:00:00+02:00,1.706,1.772,1.7025,1.7575,1.7575,26233460
2022-04-19 00:00:00+02:00,1.76,1.7695,1.717,1.74,1.74,15395944
2022-04-20 00:00:00+02:00,1.751,1.753,1.712,1.734,1.734,11769737
2022-04-21 00:00:00+02:00,1.753,1.8685,1.75,1.8425,1.8425,38943866
2022-04-22 00:00:00+02:00,1.81,1.854,1.7785,1.781,1.781,19191936
2022-04-25 00:00:00+02:00,1.7725,1.8055,1.73,1.755,1.755,14678095
2022-04-26 00:00:00+02:00,1.7965,1.7985,1.6795,1.6795,1.6795,14498942
2022-04-27 00:00:00+02:00,1.7,1.7005,1.6245,1.6705,1.6705,16814422
2022-04-28 00:00:00+02:00,1.698,1.725,1.688,1.7195,1.7195,13133303
2022-04-29 00:00:00+02:00,1.734,1.7455,1.684,1.717,1.717,10151786
2022-05-02 00:00:00+02:00,1.711,1.727,1.685,1.688,1.688,7505147
2022-05-03 00:00:00+02:00,1.714,1.775,1.701,1.772,1.772,16858626
2022-05-04 00:00:00+02:00,1.782,1.787,1.7135,1.7185,1.7185,15503904
2022-05-05 00:00:00+02:00,1.7615,1.791,1.69,1.6925,1.6925,16753050
2022-05-06 00:00:00+02:00,1.667,1.667,1.503,1.5475,1.5475,104229343
2022-05-09 00:00:00+02:00,1.5555,1.576,1.5,1.5,1.5,40564346
2022-05-10 00:00:00+02:00,1.51,1.529,1.4415,1.444,1.444,39554608
2022-05-11 00:00:00+02:00,1.489,1.498,1.4495,1.475,1.475,19000787
2022-05-12 00:00:00+02:00,1.45,1.4535,1.4,1.436,1.436,28870564
2022-05-13 00:00:00+02:00,1.45,1.463,1.4315,1.4505,1.4505,18206281
2022-05-16 00:00:00+02:00,1.447,1.447,1.411,1.437,1.437,12442358
2022-05-17 00:00:00+02:00,1.459,1.4985,1.4565,1.479,1.479,16258056
2022-05-18 00:00:00+02:00,1.4875,1.4965,1.457,1.4755,1.4755,16076729
2022-05-19 00:00:00+02:00,1.45,1.458,1.428,1.447,1.447,14950607
2022-05-20 00:00:00+02:00,1.4615,1.5015,1.454,1.479,1.479,14614243
2022-05-23 00:00:00+02:00,1.52,1.523,1.485,1.502,1.502,15220839
2022-05-24 00:00:00+02:00,1.4875,1.49,1.425,1.43,1.43,34423271
2022-05-25 00:00:00+02:00,1.454,1.4815,1.4275,1.4755,1.4755,24366978
2022-05-26 00:00:00+02:00,1.488,1.5195,1.479,1.515,1.515,20667872
2022-05-27 00:00:00+02:00,1.527,1.5545,1.512,1.544,1.544,18616550
2022-05-30 00:00:00+02:00,1.577,1.609,1.5645,1.5885,1.5885,22638145
2022-05-31 00:00:00+02:00,1.5635,1.5635,1.509,1.5105,1.5105,31170682
2022-06-01 00:00:00+02:00,1.526,1.531,1.483,1.485,1.485,17429455
2022-06-02 00:00:00+02:00,1.485,1.52,1.485,1.516,1.516,8962127
2022-06-03 00:00:00+02:00,1.53,1.5335,1.501,1.505,1.505,7939105
2022-06-06 00:00:00+02:00,1.51,1.515,1.475,1.4755,1.4755,18319449
2022-06-07 00:00:00+02:00,1.468,1.483,1.45,1.469,1.469,14790676
2022-06-08 00:00:00+02:00,1.4895,1.4895,1.4415,1.455,1.455,15074950
2022-06-09 00:00:00+02:00,1.45,1.477,1.441,1.4515,1.4515,10212518
2022-06-10 00:00:00+02:00,1.445,1.446,1.4165,1.4225,1.4225,19142474
2022-06-13 00:00:00+02:00,1.41,1.41,1.35,1.352,1.352,22816960
2022-06-14 00:00:00+02:00,1.371,1.377,1.313,1.3155,1.3155,19659543
2022-06-15 00:00:00+02:00,1.346,1.3685,1.322,1.361,1.361,13337164
2022-06-16 00:00:00+02:00,1.3885,1.3885,1.289,1.289,1.289,18764589
2022-06-17 00:00:00+02:00,1.29,1.325,1.2755,1.319,1.319,22733981
2022-06-20 00:00:00+02:00,1.339,1.41,1.3265,1.4085,1.4085,14029005
2022-06-21 00:00:00+02:00,1.4155,1.4305,1.3735,1.386,1.386,12993940
2022-06-22 00:00:00+02:00,1.37,1.3865,1.341,1.367,1.367,10093986
2022-06-23 00:00:00+02:00,1.379,1.383,1.33,1.33,1.33,9478008
2022-06-24 00:00:00+02:00,1.34,1.345,1.3145,1.337,1.337,10289704
2022-06-27 00:00:00+02:00,1.349,1.3645,1.336,1.343,1.343,6553223
2022-06-28 00:00:00+02:00,1.349,1.374,1.34,1.354,1.354,8047108
2022-06-29 00:00:00+02:00,1.348,1.348,1.2925,1.3045,1.3045,12308519
2022-06-30 00:00:00+02:00,1.2925,1.2925,1.2195,1.2525,1.2525,27082590
2022-07-01 00:00:00+02:00,1.248,1.298,1.2335,1.2615,1.2615,13724170
2022-07-04 00:00:00+02:00,1.284,1.2865,1.234,1.2495,1.2495,8638406
2022-07-05 00:00:00+02:00,1.26,1.267,1.197,1.2005,1.2005,18271542
2022-07-06 00:00:00+02:00,1.228,1.2505,1.215,1.2385,1.2385,14415661
2022-07-07 00:00:00+02:00,1.2475,1.3045,1.235,1.293,1.293,13098902
2022-07-08 00:00:00+02:00,1.305,1.3105,1.2675,1.3005,1.3005,9698728
2022-07-11 00:00:00+02:00,1.262,1.2845,1.226,1.226,1.226,14742585
2022-07-12 00:00:00+02:00,1.223,1.293,1.202,1.2915,1.2915,22991718
2022-07-13 00:00:00+02:00,1.2915,1.3145,1.232,1.25,1.25,19125663
2022-07-14 00:00:00+02:00,1.24,1.2855,1.238,1.269,1.269,9605915
2022-07-15 00:00:00+02:00,1.262,1.3445,1.246,1.307,1.307,16793405
2022-07-18 00:00:00+02:00,1.33,1.335,1.309,1.334,1.334,10155049
2022-07-19 00:00:00+02:00,1.311,1.3695,1.304,1.351,1.351,11001961
2022-07-20 00:00:00+02:00,1.355,1.3715,1.323,1.352,1.352,8312861
2022-07-21 00:00:00+02:00,1.3525,1.3635,1.318,1.3335,1.3335,8769238
2022-07-22 00:00:00+02:00,1.3255,1.384,1.322,1.3525,1.3525,9811617
2022-07-25 00:00:00+02:00,1.34,1.3825,1.337,1.345,1.345,8072102
2022-07-26 00:00:00+02:00,1.34,1.355,1.3215,1.34,1.34,7110367
2022-07-27 00:00:00+02:00,1.359,1.421,1.346,1.41,1.41,13919711
2022-07-28 00:00:00+02:00,1.42,1.438,1.3985,1.4295,1.4295,13656820
2022-07-29 00:00:00+02:00,1.461,1.5,1.3855,1.4115,1.4115,15273848
2022-08-01 00:00:00+02:00,1.42,1.43,1.3885,1.4,1.4,6269539
2022-08-02 00:00:00+02:00,1.392,1.392,1.3465,1.3885,1.3885,10259228
2022-08-03 00:00:00+02:00,1.3875,1.428,1.377,1.425,1.425,7213878
2022-08-04 00:00:00+02:00,1.43,1.4475,1.413,1.423,1.423,7935477
2022-08-05 00:00:00+02:00,1.423,1.431,1.4135,1.4225,1.4225,7279366
2022-08-08 00:00:00+02:00,1.4295,1.444,1.4125,1.433,1.433,5451755
2022-08-09 00:00:00+02:00,1.42,1.4345,1.4,1.4,1.4,6114987
2022-08-10 00:00:00+02:00,1.391,1.424,1.391,1.424,1.424,5836047
2022-08-11 00:00:00+02:00,1.435,1.438,1.403,1.403,1.403,5502178
2022-08-12 00:00:00+02:00,1.41,1.4135,1.3855,1.3965,1.3965,7200852
2022-08-15 00:00:00+02:00,1.4,1.4265,1.3835,1.4265,1.4265,5843118
2022-08-16 00:00:00+02:00,1.425,1.4595,1.4195,1.4595,1.4595,10220894
2022-08-17 00:00:00+02:00,1.455,1.4635,1.398,1.398,1.398,12160580
2022-08-18 00:00:00+02:00,1.399,1.4145,1.387,1.406,1.406,4991679
2022-08-19 00:00:00+02:00,1.392,1.401,1.326,1.329,1.329,16044427
2022-08-22 00:00:00+02:00,1.32,1.321,1.2695,1.2795,1.2795,16741909
2022-08-23 00:00:00+02:00,1.27,1.2845,1.263,1.269,1.269,9916170
2022-08-24 00:00:00+02:00,1.27,1.2815,1.253,1.2815,1.2815,7578331
2022-08-25 00:00:00+02:00,1.295,1.3025,1.281,1.2895,1.2895,6227928
2022-08-26 00:00:00+02:00,1.302,1.304,1.25,1.25,1.25,8448797
2022-08-29 00:00:00+02:00,1.239,1.253,1.231,1.241,1.241,6538942
2022-08-30 00:00:00+02:00,1.242,1.2645,1.2365,1.2395,1.2395,11234428
2022-08-31 00:00:00+02:00,1.243,1.273,1.24,1.254,1.254,8765715
2022-09-01 00:00:00+02:00,1.246,1.246,1.215,1.215,1.215,11040683
2022-09-02 00:00:00+02:00,1.2275,1.254,1.2155,1.253,1.253,9558445
