Date,Open,High,Low,Close,Adj_Close,Volume
2021-06-07 00:00:00+02:00,2.815,2.867,2.815,2.863,2.7296,12474324
2021-06-08 00:00:00+02:00,2.85,2.862,2.806,2.812,2.6809,20592779
2021-06-09 00:00:00+02:00,2.812,2.827,2.778,2.778,2.6485,18355746
2021-06-10 00:00:00+02:00,2.79,2.831,2.771,2.784,2.6542,6988723
2021-06-11 00:00:00+02:00,2.77,2.773,2.745,2.769,2.6399,6221036
2021-06-14 00:00:00+02:00,2.769,2.815,2.769,2.804,2.6733,7315603
2021-06-15 00:00:00+02:00,2.813,2.813,2.756,2.776,2.6466,6459792
2021-06-16 00:00:00+02:00,2.796,2.796,2.701,2.718,2.5913,12333864
2021-06-17 00:00:00+02:00,2.72,2.793,2.695,2.695,2.5694,16118332
2021-06-18 00:00:00+02:00,2.693,2.705,2.587,2.591,2.4702,52329019
2021-06-21 00:00:00+02:00,2.58,2.624,2.541,2.615,2.4931,17564768
2021-06-22 00:00:00+02:00,2.64,2.652,2.59,2.615,2.4931,8615159
2021-06-23 00:00:00+02:00,2.627,2.649,2.595,2.595,2.4741,7419999
2021-06-24 00:00:00+02:00,2.624,2.654,2.6,2.635,2.5122,6251855
2021-06-25 00:00:00+02:00,2.647,2.658,2.623,2.65,2.5265,7340338
2021-06-28 00:00:00+02:00,2.65,2.657,2.584,2.584,2.4636,9882922
2021-06-29 00:00:00+02:00,2.585,2.638,2.584,2.606,2.4845,6706673
2021-06-30 00:00:00+02:00,2.6,2.616,2.557,2.594,2.4731,9788444
2021-07-01 00:00:00+02:00,2.611,2.642,2.582,2.614,2.4922,8885001
2021-07-02 00:00:00+02:00,2.639,2.64,2.552,2.561,2.4416,11224149
2021-07-05 00:00:00+02:00,2.566,2.611,2.551,2.606,2.4845,6679450
2021-07-06 00:00:00+02:00,2.598,2.6,2.512,2.526,2.4083,11492420
2021-07-07 00:00:00+02:00,2.529,2.562,2.49,2.522,2.4045,12274468
2021-07-08 00:00:00+02:00,2.497,2.497,2.458,2.477,2.3616,9646073
2021-07-09 00:00:00+02:00,2.489,2.558,2.475,2.555,2.4359,10168052
2021-07-12 00:00:00+02:00,2.566,2.577,2.515,2.571,2.4512,5605109
2021-07-13 00:00:00+02:00,2.571,2.584,2.494,2.508,2.3911,9682420
2021-07-14 00:00:00+02:00,2.516,2.54,2.496,2.496,2.3797,11949693
2021-07-15 00:00:00+02:00,2.493,2.519,2.477,2.504,2.3873,7155058
2021-07-16 00:00:00+02:00,2.511,2.535,2.428,2.442,2.3282,8895357
2021-07-19 00:00:00+02:00,2.431,2.438,2.357,2.373,2.2624,12276077
2021-07-20 00:00:00+02:00,2.394,2.417,2.355,2.394,2.2824,11634118
2021-07-21 00:00:00+02:00,2.401,2.504,2.396,2.494,2.3778,15165812
2021-07-22 00:00:00+02:00,2.518,2.545,2.482,2.491,2.3749,11750658
2021-07-23 00:00:00+02:00,2.5,2.554,2.491,2.53,2.4121,8854737
2021-07-26 00:00:00+02:00,2.522,2.593,2.505,2.58,2.4598,13353762
2021-07-27 00:00:00+02:00,2.558,2.583,2.538,2.579,2.4588,9904280
2021-07-28 00:00:00+02:00,2.59,2.595,2.543,2.55,2.4312,12157598
2021-07-29 00:00:00+02:00,2.56,2.653,2.56,2.613,2.4912,14047950
2021-07-30 00:00:00+02:00,2.632,2.633,2.463,2.505,2.3882,17423289
2021-08-02 00:00:00+02:00,2.529,2.549,2.497,2.512,2.3949,15289792
2021-08-03 00:00:00+02:00,2.539,2.597,2.522,2.561,2.4416,11077661
2021-08-04 00:00:00+02:00,2.57,2.573,2.515,2.556,2.4369,6961817
2021-08-05 00:00:00+02:00,2.536,2.575,2.526,2.574,2.454,6473437
2021-08-06 00:00:00+02:00,2.561,2.651,2.547,2.645,2.5217,13267030
2021-08-09 00:00:00+02:00,2.637,2.651,2.613,2.637,2.5141,6838832
2021-08-10 00:00:00+02:00,2.631,2.649,2.613,2.642,2.5189,6573606
2021-08-11 00:00:00+02:00,2.65,2.659,2.627,2.651,2.5274,6048491
2021-08-12 00:00:00+02:00,2.65,2.658,2.63,2.636,2.5131,6729891
2021-08-13 00:00:00+02:00,2.64,2.658,2.625,2.648,2.5246,10779631
2021-08-16 00:00:00+02:00,2.62,2.653,2.608,2.612,2.4903,7595031
2021-08-17 00:00:00+02:00,2.594,2.607,2.566,2.572,2.4521,7698554
2021-08-18 00:00:00+02:00,2.569,2.63,2.568,2.626,2.5036,5906209
2021-08-19 00:00:00+02:00,2.57,2.611,2.557,2.573,2.4531,6490096
2021-08-20 00:00:00+02:00,2.565,2.579,2.53,2.571,2.4512,7572545
2021-08-23 00:00:00+02:00,2.594,2.624,2.586,2.609,2.4874,4340526
2021-08-24 00:00:00+02:00,2.621,2.622,2.579,2.605,2.4836,3946168
2021-08-25 00:00:00+02:00,2.61,2.663,2.603,2.659,2.5351,6954845
2021-08-26 00:00:00+02:00,2.65,2.672,2.628,2.64,2.517,5350115
2021-08-27 00:00:00+02:00,2.637,2.659,2.619,2.651,2.5274,4938247
2021-08-30 00:00:00+02:00,2.649,2.661,2.614,2.62,2.4979,3330803
2021-08-31 00:00:00+02:00,2.632,2.636,2.593,2.632,2.5093,10877370
2021-09-01 00:00:00+02:00,2.66,2.702,2.649,2.693,2.5675,10400683
2021-09-02 00:00:00+02:00,2.69,2.705,2.646,2.672,2.5475,11280164
2021-09-03 00:00:00+02:00,2.663,2.675,2.626,2.643,2.5198,9927640
2021-09-06 00:00:00+02:00,2.656,2.665,2.635,2.645,2.5217,3875081
2021-09-07 00:00:00+02:00,2.642,2.696,2.638,2.696,2.5703,12123453
2021-09-08 00:00:00+02:00,2.676,2.676,2.603,2.621,2.4988,12024063
2021-09-09 00:00:00+02:00,2.61,2.651,2.563,2.62,2.4979,10161797
2021-09-10 00:00:00+02:00,2.633,2.639,2.576,2.579,2.4588,9503014
2021-09-13 00:00:00+02:00,2.598,2.642,2.576,2.642,2.5189,6270472
2021-09-14 00:00:00+02:00,2.635,2.645,2.588,2.592,2.4712,5650307
2021-09-15 00:00:00+02:00,2.584,2.614,2.552,2.566,2.4464,14954780
2021-09-16 00:00:00+02:00,2.577,2.6,2.567,2.577,2.4569,12390766
2021-09-17 00:00:00+02:00,2.598,2.627,2.569,2.588,2.4674,26026041
2021-09-20 00:00:00+02:00,2.55,2.55,2.463,2.482,2.3663,13086401
2021-09-21 00:00:00+02:00,2.515,2.545,2.496,2.509,2.3921,16426782
2021-09-22 00:00:00+02:00,2.534,2.593,2.524,2.589,2.4683,10367461
2021-09-23 00:00:00+02:00,2.609,2.64,2.598,2.64,2.517,7952160
2021-09-24 00:00:00+02:00,2.611,2.658,2.611,2.649,2.5255,7037245
2021-09-27 00:00:00+02:00,2.67,2.75,2.66,2.75,2.6218,13888918
2021-09-28 00:00:00+02:00,2.749,2.778,2.649,2.649,2.5255,14891234
2021-09-29 00:00:00+02:00,2.665,2.709,2.649,2.706,2.5799,9458041
2021-09-30 00:00:00+02:00,2.72,2.726,2.668,2.684,2.5589,11168773
2021-10-01 00:00:00+02:00,2.646,2.658,2.61,2.635,2.5122,10645409
2021-10-04 00:00:00+02:00,2.635,2.654,2.586,2.612,2.4903,10376621
2021-10-05 00:00:00+02:00,2.625,2.706,2.616,2.704,2.578,8663986
2021-10-06 00:00:00+02:00,2.692,2.703,2.642,2.686,2.5608,13223893
2021-10-07 00:00:00+02:00,2.708,2.761,2.692,2.733,2.6056,12504943
2021-10-08 00:00:00+02:00,2.728,2.764,2.709,2.721,2.5942,8174117
2021-10-11 00:00:00+02:00,2.712,2.748,2.694,2.707,2.5808,9435829
2021-10-12 00:00:00+02:00,2.68,2.735,2.639,2.735,2.6075,12446840
2021-10-13 00:00:00+02:00,2.725,2.725,2.598,2.617,2.495,15588585
2021-10-14 00:00:00+02:00,2.644,2.671,2.6,2.628,2.5055,11652469
2021-10-15 00:00:00+02:00,2.649,2.68,2.646,2.661,2.537,11009175
2021-10-18 00:00:00+02:00,2.656,2.682,2.616,2.62,2.4979,8992223
2021-10-19 00:00:00+02:00,2.626,2.661,2.615,2.643,2.5198,6960230
2021-10-20 00:00:00+02:00,2.636,2.661,2.612,2.625,2.5027,7969415
2021-10-21 00:00:00+02:00,2.617,2.617,2.546,2.55,2.4312,14106936
2021-10-22 00:00:00+02:00,2.55,2.566,2.5,2.541,2.4226,9010999
2021-10-25 00:00:00+02:00,2.552,2.642,2.546,2.605,2.4836,13532409
2021-10-26 00:00:00+02:00,2.6,2.621,2.585,2.602,2.4807,7364925
2021-10-27 00:00:00+02:00,2.596,2.596,2.528,2.549,2.4302,10386228
2021-10-28 00:00:00+02:00,2.536,2.603,2.511,2.595,2.4741,16909453
2021-10-29 00:00:00+02:00,2.497,2.57,2.457,2.485,2.3692,24867978
2021-11-01 00:00:00+01:00,2.49,2.51,2.47,2.487,2.3711,19265473
2021-11-02 00:00:00+01:00,2.474,2.519,2.462,2.504,2.3873,11510945
2021-11-03 00:00:00+01:00,2.507,2.522,2.484,2.513,2.3959,16657833
2021-11-04 00:00:00+01:00,2.518,2.519,2.467,2.467,2.352,15272833
2021-11-05 00:00:00+01:00,2.46,2.527,2.46,2.506,2.3892,10448148
2021-11-08 00:00:00+01:00,2.491,2.499,2.467,2.472,2.3568,8812721
2021-11-09 00:00:00+01:00,2.468,2.504,2.462,2.487,2.3711,15001670
2021-11-10 00:00:00+01:00,2.5,2.53,2.495,2.524,2.4064,10647686
2021-11-11 00:00:00+01:00,2.517,2.537,2.499,2.509,2.3921,8760445
2021-11-12 00:00:00+01:00,2.5,2.516,2.49,2.504,2.3873,7520225
2021-11-15 00:00:00+01:00,2.494,2.534,2.478,2.513,2.3959,8746051
2021-11-16 00:00:00+01:00,2.504,2.513,2.485,2.5,2.3835,8311286
2021-11-17 00:00:00+01:00,2.5,2.513,2.476,2.492,2.3759,12100200
2021-11-18 00:00:00+01:00,2.48,2.508,2.463,2.467,2.352,10172250
2021-11-19 00:00:00+01:00,2.483,2.497,2.365,2.374,2.2634,19051477
2021-11-22 00:00:00+01:00,2.378,2.409,2.362,2.396,2.2843,11844349
2021-11-23 00:00:00+01:00,2.39,2.424,2.376,2.406,2.2939,10175279
2021-11-24 00:00:00+01:00,2.413,2.443,2.403,2.403,2.291,14708825
2021-11-25 00:00:00+01:00,2.411,2.425,2.384,2.405,2.2929,9229070
2021-11-26 00:00:00+01:00,2.323,2.342,2.276,2.285,2.1785,17477544
2021-11-29 00:00:00+01:00,2.322,2.335,2.277,2.287,2.1804,14594258
2021-11-30 00:00:00+01:00,2.25,2.304,2.228,2.274,2.168,21635039
2021-12-01 00:00:00+01:00,2.28,2.345,2.279,2.323,2.2147,13118960
2021-12-02 00:00:00+01:00,2.29,2.328,2.276,2.322,2.2138,11799348
2021-12-03 00:00:00+01:00,2.336,2.338,2.278,2.298,2.1909,9090949
2021-12-06 00:00:00+01:00,2.31,2.352,2.303,2.346,2.2367,5366576
2021-12-07 00:00:00+01:00,2.374,2.376,2.328,2.365,2.2548,11269448
2021-12-08 00:00:00+01:00,2.352,2.398,2.334,2.353,2.2433,17242805
2021-12-09 00:00:00+01:00,2.343,2.362,2.325,2.325,2.2166,5797051
2021-12-10 00:00:00+01:00,2.309,2.327,2.292,2.296,2.189,8919472
2021-12-13 00:00:00+01:00,2.3,2.339,2.275,2.285,2.1785,8347665
2021-12-14 00:00:00+01:00,2.299,2.345,2.283,2.333,2.2243,7234182
2021-12-15 00:00:00+01:00,2.34,2.342,2.287,2.287,2.1804,9586984
2021-12-16 00:00:00+01:00,2.322,2.354,2.303,2.31,2.2023,10801594
2021-12-17 00:00:00+01:00,2.291,2.307,2.259,2.283,2.1766,17576087
2021-12-20 00:00:00+01:00,2.235,2.28,2.217,2.246,2.1413,9390013
2021-12-21 00:00:00+01:00,2.284,2.297,2.269,2.293,2.1861,13276753
2021-12-22 00:00:00+01:00,2.277,2.306,2.273,2.299,2.1919,6321446
2021-12-23 00:00:00+01:00,2.304,2.372,2.303,2.359,2.2491,7954379
2021-12-27 00:00:00+01:00,2.34,2.382,2.34,2.37,2.2595,5807204
2021-12-28 00:00:00+01:00,2.375,2.399,2.374,2.395,2.2834,4555668
2021-12-29 00:00:00+01:00,2.4,2.414,2.378,2.4,2.2881,6973365
2021-12-30 00:00:00+01:00,2.4,2.428,2.395,2.414,2.3015,6962889
2022-01-03 00:00:00+01:00,2.42,2.445,2.411,2.411,2.2986,7665653
2022-01-04 00:00:00+01:00,2.417,2.479,2.412,2.466,2.3511,12612967
2022-01-05 00:00:00+01:00,2.463,2.479,2.45,2.457,2.3425,11592372
2022-01-06 00:00:00+01:00,2.44,2.562,2.431,2.562,2.4426,14211906
2022-01-07 00:00:00+01:00,2.565,2.635,2.562,2.63,2.5074,27221025
2022-01-10 00:00:00+01:00,2.642,2.694,2.614,2.692,2.5665,27614028
2022-01-11 00:00:00+01:00,2.666,2.76,2.661,2.75,2.6218,28088140
2022-01-12 00:00:00+01:00,2.759,2.794,2.749,2.79,2.66,27195225
2022-01-13 00:00:00+01:00,2.782,2.829,2.778,2.823,2.6914,15680880
2022-01-14 00:00:00+01:00,2.81,2.86,2.809,2.857,2.7238,21784912
2022-01-17 00:00:00+01:00,2.86,2.916,2.856,2.91,2.7744,20751917
2022-01-18 00:00:00+01:00,2.901,2.926,2.828,2.829,2.6971,22272254
2022-01-19 00:00:00+01:00,2.817,2.862,2.766,2.777,2.6476,22486724
2022-01-20 00:00:00+01:00,2.765,2.779,2.73,2.764,2.6352,17836812
2022-01-21 00:00:00+01:00,2.729,2.782,2.722,2.772,2.6428,21856902
2022-01-24 00:00:00+01:00,2.76,2.766,2.662,2.688,2.5627,25631985
2022-01-25 00:00:00+01:00,2.704,2.757,2.683,2.75,2.6218,14207793
2022-01-26 00:00:00+01:00,2.76,2.812,2.754,2.793,2.6628,18851597
2022-01-27 00:00:00+01:00,2.78,2.923,2.778,2.869,2.7353,25526620
2022-01-28 00:00:00+01:00,2.898,2.903,2.782,2.88,2.7458,27425374
2022-01-31 00:00:00+01:00,2.9,2.914,2.831,2.846,2.7134,20179221
2022-02-01 00:00:00+01:00,2.88,2.906,2.849,2.906,2.7706,18056938
2022-02-02 00:00:00+01:00,2.918,2.929,2.851,2.903,2.7677,16156292
2022-02-03 00:00:00+01:00,2.902,3.08,2.894,3.062,2.9193,32305131
2022-02-04 00:00:00+01:00,3.1,3.247,3.079,3.212,3.0623,48660303
2022-02-07 00:00:00+01:00,3.212,3.26,3.142,3.222,3.0718,35186967
2022-02-08 00:00:00+01:00,3.238,3.399,3.236,3.35,3.1939,36999497
2022-02-09 00:00:00+01:00,3.353,3.387,3.281,3.38,3.2225,27377917
2022-02-10 00:00:00+01:00,3.38,3.429,3.344,3.397,3.2387,33511586
2022-02-11 00:00:00+01:00,3.365,3.412,3.336,3.386,3.2282,19277988
2022-02-14 00:00:00+01:00,3.226,3.334,3.2,3.291,3.1376,34296353
2022-02-15 00:00:00+01:00,3.273,3.345,3.256,3.3,3.1462,17838437
2022-02-16 00:00:00+01:00,3.329,3.339,3.243,3.281,3.1281,38088631
2022-02-17 00:00:00+01:00,3.263,3.277,3.207,3.234,3.0833,12581245
2022-02-18 00:00:00+01:00,3.237,3.285,3.228,3.236,3.0852,25610311
2022-02-21 00:00:00+01:00,3.259,3.281,3.178,3.186,3.0375,16563282
2022-02-22 00:00:00+01:00,3.1,3.217,3.069,3.182,3.0337,22687497
2022-02-23 00:00:00+01:00,3.186,3.198,3.081,3.089,2.945,19450789
2022-02-24 00:00:00+01:00,2.855,3.009,2.855,2.916,2.7801,39814797
2022-02-25 00:00:00+01:00,2.924,3.056,2.862,3.028,2.8869,42221914
2022-02-28 00:00:00+01:00,2.909,2.955,2.895,2.94,2.803,27714500
2022-03-01 00:00:00+01:00,2.937,2.995,2.816,2.816,2.6848,21390212
2022-03-02 00:00:00+01:00,2.773,2.898,2.732,2.871,2.7372,22184032
2022-03-03 00:00:00+01:00,2.885,2.9,2.765,2.79,2.66,19634459
2022-03-04 00:00:00+01:00,2.779,2.784,2.642,2.642,2.5189,22620748
2022-03-07 00:00:00+01:00,2.564,2.595,2.447,2.546,2.4273,29902421
2022-03-08 00:00:00+01:00,2.53,2.738,2.53,2.647,2.5236,22037743
2022-03-09 00:00:00+01:00,2.796,2.84,2.726,2.838,2.7057,41603249
2022-03-10 00:00:00+01:00,2.861,2.947,2.777,2.875,2.741,29171130
2022-03-11 00:00:00+01:00,2.9,3.058,2.87,2.931,2.7944,29639278
2022-03-14 00:00:00+01:00,2.975,3.048,2.958,3.023,2.8821,13661352
2022-03-15 00:00:00+01:00,2.98,3.1,2.98,3.094,2.9498,20187221
2022-03-16 00:00:00+01:00,3.166,3.263,3.135,3.247,3.0957,26456245
2022-03-17 00:00:00+01:00,3.248,3.269,3.151,3.209,3.0594,18308606
2022-03-18 00:00:00+01:00,3.209,3.213,3.129,3.188,3.0394,30542934
2022-03-21 00:00:00+01:00,3.15,3.219,3.106,3.118,2.9727,13593343
2022-03-22 00:00:00+01:00,3.137,3.2,3.125,3.179,3.0308,14852692
2022-03-23 00:00:00+01:00,3.179,3.186,3.051,3.06,2.9174,17383922
2022-03-24 00:00:00+01:00,3.04,3.06,2.994,3.02,2.8792,17629764
2022-03-25 00:00:00+01:00,3.012,3.054,2.978,3.028,2.8869,11304090
2022-03-28 00:00:00+02:00,3.041,3.09,3.018,3.025,2.884,11114559
2022-03-29 00:00:00+02:00,3.078,3.164,3.035,3.163,3.0156,16581598
2022-03-30 00:00:00+02:00,3.132,3.154,3.11,3.144,2.9975,11809968
2022-03-31 00:00:00+02:00,3.155,3.186,3.077,3.077,2.9336,16886524
2022-04-01 00:00:00+02:00,3.124,3.174,3.089,3.174,3.0261,16099680
2022-04-04 00:00:00+02:00,3.177,3.191,3.117,3.138,2.9917,48438546
2022-04-05 00:00:00+02:00,3.14,3.18,3.116,3.151,3.0041,15020046
2022-04-06 00:00:00+02:00,3.15,3.213,3.067,3.08,2.9364,19931511
2022-04-07 00:00:00+02:00,3.112,3.269,3.094,3.148,3.0013,18733319
2022-04-08 00:00:00+02:00,3.18,3.247,3.173,3.235,3.0842,11020155
2022-04-11 00:00:00+02:00,3.262,3.274,3.181,3.181,3.0327,26054540
2022-04-12 00:00:00+02:00,3.15,3.182,3.11,3.117,2.9717,18417235
2022-04-13 00:00:00+02:00,3.12,3.168,3.116,3.139,2.9927,13423808
2022-04-14 00:00:00+02:00,3.05,3.073,3.003,3.04,3.04,140379856
2022-04-19 00:00:00+02:00,3.053,3.069,3.015,3.035,3.035,85299653
2022-04-20 00:00:00+02:00,3.053,3.152,3.051,3.134,3.134,13964487
2022-04-21 00:00:00+02:00,3.16,3.179,3.114,3.131,3.131,68358055
2022-04-22 00:00:00+02:00,3.1,3.17,3.062,3.09,3.09,10115198
2022-04-25 00:00:00+02:00,3.03,3.075,3.01,3.023,3.023,16143684
2022-04-26 00:00:00+02:00,3.057,3.067,2.932,2.935,2.935,24628811
2022-04-27 00:00:00+02:00,2.979,2.982,2.904,2.964,2.964,9190201
2022-04-28 00:00:00+02:00,3.0,3.019,2.902,2.964,2.964,11198116
2022-04-29 00:00:00+02:00,2.954,3.089,2.913,3.088,3.088,24517619
2022-05-02 00:00:00+02:00,3.05,3.079,3.021,3.04,3.04,10570663
2022-05-03 00:00:00+02:00,3.078,3.163,3.066,3.16,3.16,15429799
2022-05-04 00:00:00+02:00,3.17,3.178,3.051,3.056,3.056,9874409
2022-05-05 00:00:00+02:00,3.15,3.15,3.006,3.007,3.007,18543538
2022-05-06 00:00:00+02:00,3.0,3.006,2.94,2.95,2.95,12469870
2022-05-09 00:00:00+02:00,2.94,2.983,2.925,2.935,2.935,11353618
2022-05-10 00:00:00+02:00,2.968,3.029,2.945,2.953,2.953,12490864
2022-05-11 00:00:00+02:00,2.961,2.984,2.915,2.955,2.955,21720461
2022-05-12 00:00:00+02:00,2.91,2.914,2.792,2.875,2.875,21364646
2022-05-13 00:00:00+02:00,2.9,2.909,2.867,2.889,2.889,9852971
2022-05-16 00:00:00+02:00,2.875,2.906,2.845,2.9,2.9,8119774
2022-05-17 00:00:00+02:00,2.946,3.065,2.929,3.05,3.05,21842657
2022-05-18 00:00:00+02:00,3.06,3.152,3.05,3.08,3.08,18193093
2022-05-19 00:00:00+02:00,3.061,3.127,3.042,3.125,3.125,17859541
2022-05-20 00:00:00+02:00,3.15,3.184,3.109,3.12,3.12,18086447
2022-05-23 00:00:00+02:00,3.163,3.237,3.106,3.237,3.237,17921757
2022-05-24 00:00:00+02:00,3.187,3.297,3.184,3.285,3.285,23748963
2022-05-25 00:00:00+02:00,3.3,3.37,3.28,3.37,3.37,20398007
2022-05-26 00:00:00+02:00,3.359,3.421,3.359,3.41,3.41,19551238
2022-05-27 00:00:00+02:00,3.396,3.431,3.354,3.364,3.364,18336781
2022-05-30 00:00:00+02:00,3.389,3.416,3.364,3.403,3.403,13080467
2022-05-31 00:00:00+02:00,3.382,3.406,3.342,3.368,3.368,48090076
2022-06-01 00:00:00+02:00,3.4,3.436,3.385,3.394,3.394,17534462
2022-06-02 00:00:00+02:00,3.41,3.434,3.392,3.397,3.397,10351881
2022-06-03 00:00:00+02:00,3.413,3.427,3.38,3.38,3.38,10518616
2022-06-06 00:00:00+02:00,3.4,3.49,3.395,3.463,3.463,15210133
2022-06-07 00:00:00+02:00,3.435,3.502,3.435,3.452,3.452,17888736
2022-06-08 00:00:00+02:00,3.463,3.491,3.443,3.464,3.464,15467024
2022-06-09 00:00:00+02:00,3.45,3.523,3.45,3.467,3.467,16810171
2022-06-10 00:00:00+02:00,3.437,3.439,3.212,3.22,3.22,22757097
2022-06-13 00:00:00+02:00,3.183,3.224,3.129,3.17,3.17,25035648
2022-06-14 00:00:00+02:00,3.208,3.259,3.195,3.217,3.217,16397022
2022-06-15 00:00:00+02:00,3.304,3.329,3.25,3.268,3.268,21627956
2022-06-16 00:00:00+02:00,3.257,3.296,3.235,3.289,3.289,13941677
2022-06-17 00:00:00+02:00,3.301,3.484,3.295,3.408,3.408,40313143
2022-06-20 00:00:00+02:00,3.408,3.575,3.408,3.531,3.531,16973138
2022-06-21 00:00:00+02:00,3.557,3.641,3.557,3.585,3.585,18961963
2022-06-22 00:00:00+02:00,3.53,3.583,3.523,3.532,3.532,17173509
2022-06-23 00:00:00+02:00,3.507,3.532,3.363,3.363,3.363,26750173
2022-06-24 00:00:00+02:00,3.368,3.421,3.278,3.398,3.398,20875750
2022-06-27 00:00:00+02:00,3.389,3.457,3.389,3.412,3.412,18804523
2022-06-28 00:00:00+02:00,3.455,3.496,3.423,3.446,3.446,12576110
2022-06-29 00:00:00+02:00,3.419,3.472,3.401,3.46,3.46,13548586
2022-06-30 00:00:00+02:00,3.4,3.435,3.264,3.317,3.317,23209121
2022-07-01 00:00:00+02:00,3.306,3.396,3.285,3.313,3.313,18226434
2022-07-04 00:00:00+02:00,3.318,3.322,3.22,3.256,3.256,12950559
2022-07-05 00:00:00+02:00,3.28,3.298,3.074,3.074,3.074,18410371
2022-07-06 00:00:00+02:00,3.117,3.137,2.867,2.871,2.871,29908474
2022-07-07 00:00:00+02:00,2.934,3.042,2.916,3.019,3.019,22966524
2022-07-08 00:00:00+02:00,3.019,3.027,2.918,3.001,3.001,14432091
2022-07-11 00:00:00+02:00,2.95,2.987,2.931,2.956,2.956,11618850
2022-07-12 00:00:00+02:00,2.931,2.954,2.636,2.701,2.701,52333446
2022-07-13 00:00:00+02:00,2.78,2.78,2.657,2.706,2.706,24018806
2022-07-14 00:00:00+02:00,2.7,2.737,2.64,2.642,2.642,26123973
2022-07-15 00:00:00+02:00,2.64,2.733,2.64,2.709,2.709,20652786
2022-07-18 00:00:00+02:00,2.736,2.8,2.717,2.728,2.728,16604588
2022-07-19 00:00:00+02:00,2.723,2.932,2.718,2.925,2.925,26990545
2022-07-20 00:00:00+02:00,2.942,2.967,2.789,2.87,2.87,20779873
2022-07-21 00:00:00+02:00,2.833,3.013,2.832,2.928,2.928,29391810
2022-07-22 00:00:00+02:00,2.928,2.959,2.82,2.824,2.824,17767857
2022-07-25 00:00:00+02:00,2.829,2.948,2.821,2.912,2.912,15253402
2022-07-26 00:00:00+02:00,2.9,2.941,2.881,2.922,2.922,12339074
2022-07-27 00:00:00+02:00,2.96,2.997,2.925,2.984,2.984,15274704
2022-07-28 00:00:00+02:00,3.021,3.021,2.861,2.91,2.91,24188196
2022-07-29 00:00:00+02:00,2.939,2.993,2.899,2.929,2.929,16243883
2022-08-01 00:00:00+02:00,2.914,2.981,2.893,2.895,2.895,11826081
2022-08-02 00:00:00+02:00,2.891,3.025,2.89,3.001,3.001,13846692
2022-08-03 00:00:00+02:00,2.977,2.996,2.897,2.947,2.947,11017570
2022-08-04 00:00:00+02:00,2.94,2.973,2.904,2.923,2.923,8980596
2022-08-05 00:00:00+02:00,2.922,3.03,2.92,3.011,3.011,11206363
2022-08-08 00:00:00+02:00,3.03,3.087,3.0,3.038,3.038,9937059
2022-08-09 00:00:00+02:00,3.029,3.075,3.001,3.056,3.056,7418900
2022-08-10 00:00:00+02:00,3.056,3.077,3.011,3.017,3.017,8306672
2022-08-11 00:00:00+02:00,3.045,3.045,3.011,3.013,3.013,6834084
2022-08-12 00:00:00+02:00,3.031,3.073,3.026,3.045,3.045,6778408
2022-08-15 00:00:00+02:00,3.05,3.05,2.991,3.018,3.018,4878352
2022-08-16 00:00:00+02:00,3.03,3.089,3.017,3.069,3.069,8208062
2022-08-17 00:00:00+02:00,3.086,3.113,3.04,3.055,3.055,7646941
2022-08-18 00:00:00+02:00,3.06,3.087,3.035,3.039,3.039,6274663
2022-08-19 00:00:00+02:00,3.039,3.044,2.948,2.984,2.984,10367608
2022-08-22 00:00:00+02:00,2.967,2.98,2.918,2.94,2.94,6716023
2022-08-23 00:00:00+02:00,2.925,2.962,2.921,2.941,2.941,8523480
2022-08-24 00:00:00+02:00,2.935,2.956,2.915,2.947,2.947,5254215
2022-08-25 00:00:00+02:00,2.964,2.978,2.905,2.905,2.905,7130453
2022-08-26 00:00:00+02:00,2.92,2.942,2.861,2.88,2.88,13254244
2022-08-29 00:00:00+02:00,2.853,2.902,2.845,2.89,2.89,9176026
2022-08-30 00:00:00+02:00,2.9,3.014,2.895,2.942,2.942,14150908
2022-08-31 00:00:00+02:00,2.958,3.008,2.946,3.004,3.004,17929433
2022-09-01 00:00:00+02:00,2.991,3.002,2.938,2.96,2.96,15055113
2022-09-02 00:00:00+02:00,2.994,3.039,2.954,3.031,3.031,11742440
2022-09-05 00:00:00+02:00,2.989,3.016,2.942,3.012,3.012,9939939
2022-09-06 00:00:00+02:00,3.044,3.056,2.976,3.007,3.007,10423673
2022-09-07 00:00:00+02:00,2.995,3.033,2.949,3.024,3.024,11530772
2022-09-08 00:00:00+02:00,3.054,3.232,3.053,3.213,3.213,28138816
2022-09-09 00:00:00+02:00,3.259,3.402,3.255,3.328,3.328,21338965
2022-09-12 00:00:00+02:00,3.368,3.506,3.366,3.484,3.484,18472315
2022-09-13 00:00:00+02:00,3.492,3.561,3.315,3.415,3.415,23790862
2022-09-14 00:00:00+02:00,3.412,3.521,3.41,3.425,3.425,14663470
2022-09-15 00:00:00+02:00,3.48,3.63,3.468,3.623,3.623,23295852
2022-09-16 00:00:00+02:00,3.56,3.59,3.496,3.53,3.53,26678445
2022-09-19 00:00:00+02:00,3.536,3.567,3.484,3.543,3.543,9974532
2022-09-20 00:00:00+02:00,3.56,3.619,3.56,3.569,3.569,16380043
2022-09-21 00:00:00+02:00,3.523,3.565,3.482,3.518,3.518,13465310
2022-09-22 00:00:00+02:00,3.5,3.64,3.49,3.567,3.567,16744876
