Date,Open,High,Low,Close,Adj_Close,Volume
2021-04-07 00:00:00+02:00,2.925,2.964,2.9085,2.95,2.7667,41405003
2021-04-08 00:00:00+02:00,2.9585,2.971,2.879,2.922,2.7404,33387402
2021-04-09 00:00:00+02:00,2.9245,2.941,2.886,2.903,2.7226,32749030
2021-04-12 00:00:00+02:00,2.898,2.937,2.8615,2.9075,2.7268,40335823
2021-04-13 00:00:00+02:00,2.91,2.945,2.859,2.88,2.701,46407008
2021-04-14 00:00:00+02:00,2.871,2.9195,2.8645,2.9085,2.7277,33824829
2021-04-15 00:00:00+02:00,2.9055,2.923,2.8325,2.8395,2.663,34442258
2021-04-16 00:00:00+02:00,2.85,2.897,2.84,2.874,2.6954,37246275
2021-04-19 00:00:00+02:00,2.881,2.9785,2.868,2.965,2.7807,75691120
2021-04-20 00:00:00+02:00,2.955,2.9715,2.8435,2.8515,2.6743,79870076
2021-04-21 00:00:00+02:00,2.862,2.8915,2.7665,2.817,2.6419,70693560
2021-04-22 00:00:00+02:00,2.812,2.8585,2.7895,2.8455,2.6686,24676034
2021-04-23 00:00:00+02:00,2.826,2.873,2.8055,2.847,2.6701,88915260
2021-04-26 00:00:00+02:00,2.851,2.922,2.816,2.914,2.7329,55860827
2021-04-27 00:00:00+02:00,2.91,3.06,2.8935,3.06,2.8698,81697547
2021-04-28 00:00:00+02:00,3.0395,3.145,3.015,3.1425,2.9472,74686360
2021-04-29 00:00:00+02:00,3.141,3.213,3.13,3.198,2.9992,73867252
2021-04-30 00:00:00+02:00,3.1625,3.22,3.122,3.215,3.0413,51238824
2021-05-03 00:00:00+02:00,3.21,3.22,3.1705,3.197,3.0243,88811746
2021-05-04 00:00:00+02:00,3.1855,3.25,3.1365,3.159,2.9884,55897091
2021-05-05 00:00:00+02:00,3.193,3.225,3.176,3.225,3.0508,34887809
2021-05-06 00:00:00+02:00,3.227,3.256,3.189,3.2185,3.0446,39784669
2021-05-07 00:00:00+02:00,3.25,3.255,3.161,3.216,3.0423,54488970
2021-05-10 00:00:00+02:00,3.249,3.339,3.2315,3.306,3.1274,56526024
2021-05-11 00:00:00+02:00,3.273,3.2915,3.215,3.25,3.0744,48858497
2021-05-12 00:00:00+02:00,3.2385,3.3015,3.2005,3.2875,3.1099,56726675
2021-05-13 00:00:00+02:00,3.24,3.2795,3.1985,3.264,3.0877,50608456
2021-05-14 00:00:00+02:00,3.297,3.36,3.2835,3.353,3.1719,53367128
2021-05-17 00:00:00+02:00,3.344,3.373,3.3015,3.331,3.1511,51530142
2021-05-18 00:00:00+02:00,3.365,3.397,3.337,3.3705,3.1884,47788347
2021-05-19 00:00:00+02:00,3.3345,3.398,3.256,3.2925,3.1147,68048199
2021-05-20 00:00:00+02:00,3.3285,3.3355,3.253,3.318,3.1388,32388494
2021-05-21 00:00:00+02:00,3.3055,3.3805,3.2995,3.3695,3.1875,52562485
2021-05-24 00:00:00+02:00,3.39,3.3935,3.324,3.3585,3.1771,26447428
2021-05-25 00:00:00+02:00,3.371,3.417,3.3505,3.3745,3.1922,33262158
2021-05-26 00:00:00+02:00,3.37,3.3795,3.29,3.3545,3.1733,45900643
2021-05-27 00:00:00+02:00,3.3415,3.4695,3.334,3.4475,3.2613,68738777
2021-05-28 00:00:00+02:00,3.48,3.4895,3.4165,3.4505,3.2641,38368295
2021-05-31 00:00:00+02:00,3.455,3.46,3.42,3.424,3.239,16934515
2021-06-01 00:00:00+02:00,3.445,3.486,3.435,3.478,3.2901,26900954
2021-06-02 00:00:00+02:00,3.48,3.4925,3.443,3.475,3.2873,55661078
2021-06-03 00:00:00+02:00,3.467,3.509,3.454,3.506,3.3166,49448792
2021-06-04 00:00:00+02:00,3.504,3.508,3.438,3.4425,3.2565,43573892
2021-06-07 00:00:00+02:00,3.425,3.4735,3.4135,3.461,3.274,33511549
2021-06-08 00:00:00+02:00,3.4455,3.47,3.3705,3.3985,3.2149,52819898
2021-06-09 00:00:00+02:00,3.4,3.4235,3.3625,3.381,3.1984,105250013
2021-06-10 00:00:00+02:00,3.418,3.508,3.405,3.446,3.2599,61886842
2021-06-11 00:00:00+02:00,3.433,3.441,3.405,3.4345,3.249,26009851
2021-06-14 00:00:00+02:00,3.456,3.4675,3.416,3.4375,3.2518,38788194
2021-06-15 00:00:00+02:00,3.443,3.443,3.392,3.426,3.2409,46217059
2021-06-16 00:00:00+02:00,3.449,3.4555,3.343,3.364,3.1823,38868740
2021-06-17 00:00:00+02:00,3.4,3.475,3.362,3.362,3.1804,106122630
2021-06-18 00:00:00+02:00,3.35,3.368,3.2505,3.2885,3.1109,168785625
2021-06-21 00:00:00+02:00,3.2385,3.295,3.2115,3.28,3.1028,49066696
2021-06-22 00:00:00+02:00,3.3035,3.3035,3.2325,3.2875,3.1099,42840277
2021-06-23 00:00:00+02:00,3.295,3.331,3.2655,3.2755,3.0986,28468283
2021-06-24 00:00:00+02:00,3.308,3.357,3.283,3.318,3.1388,27902570
2021-06-25 00:00:00+02:00,3.33,3.3595,3.304,3.3555,3.1742,29038150
2021-06-28 00:00:00+02:00,3.3495,3.3575,3.2625,3.2625,3.0863,23234650
2021-06-29 00:00:00+02:00,3.271,3.308,3.2505,3.274,3.0971,22552387
2021-06-30 00:00:00+02:00,3.256,3.265,3.207,3.2195,3.0456,43712554
2021-07-01 00:00:00+02:00,3.239,3.313,3.239,3.2895,3.1118,24175718
2021-07-02 00:00:00+02:00,3.299,3.304,3.213,3.2225,3.0484,26321915
2021-07-05 00:00:00+02:00,3.221,3.286,3.207,3.2655,3.0891,22476658
2021-07-06 00:00:00+02:00,3.277,3.29,3.1505,3.162,2.9912,30318460
2021-07-07 00:00:00+02:00,3.166,3.1855,3.109,3.145,2.9751,34066200
2021-07-08 00:00:00+02:00,3.1,3.1065,3.025,3.0575,2.8923,59218259
2021-07-09 00:00:00+02:00,3.085,3.139,3.04,3.1295,2.9605,35674970
2021-07-12 00:00:00+02:00,3.141,3.146,3.056,3.139,2.9694,39486051
2021-07-13 00:00:00+02:00,3.146,3.158,3.07,3.0835,2.9169,32469039
2021-07-14 00:00:00+02:00,3.093,3.1495,3.0835,3.104,2.9363,21790807
2021-07-15 00:00:00+02:00,3.09,3.1325,3.08,3.121,2.9524,26584512
2021-07-16 00:00:00+02:00,3.145,3.155,3.008,3.038,2.8739,33908748
2021-07-19 00:00:00+02:00,3.0,3.0095,2.9125,2.9345,2.776,48580636
2021-07-20 00:00:00+02:00,2.932,2.97,2.882,2.9545,2.7949,44016298
2021-07-21 00:00:00+02:00,2.9645,3.074,2.942,3.07,2.9042,40313890
2021-07-22 00:00:00+02:00,3.08,3.143,3.069,3.0785,2.9122,35833280
2021-07-23 00:00:00+02:00,3.092,3.169,3.084,3.126,2.9571,27745139
2021-07-26 00:00:00+02:00,3.094,3.2135,3.058,3.189,3.0167,30791148
2021-07-27 00:00:00+02:00,3.157,3.1785,3.109,3.1555,2.9851,31081672
2021-07-28 00:00:00+02:00,3.15,3.1625,3.048,3.0595,2.8942,72353057
2021-07-29 00:00:00+02:00,3.105,3.183,3.0925,3.138,2.9685,33871006
2021-07-30 00:00:00+02:00,3.147,3.148,3.08,3.0875,2.9207,39572225
2021-08-02 00:00:00+02:00,3.1095,3.172,3.0555,3.066,2.9004,28858570
2021-08-03 00:00:00+02:00,3.078,3.1435,3.061,3.103,2.9354,25873868
2021-08-04 00:00:00+02:00,3.118,3.1415,3.0765,3.1355,2.9661,23296925
2021-08-05 00:00:00+02:00,3.1215,3.151,3.09,3.15,2.9798,23854514
2021-08-06 00:00:00+02:00,3.1255,3.228,3.098,3.2265,3.0522,37007401
2021-08-09 00:00:00+02:00,3.2255,3.2435,3.19,3.235,3.0603,20362973
2021-08-10 00:00:00+02:00,3.222,3.2605,3.2005,3.2605,3.0844,24181283
2021-08-11 00:00:00+02:00,3.27,3.299,3.2435,3.2955,3.1175,27870679
2021-08-12 00:00:00+02:00,3.29,3.2945,3.256,3.2755,3.0986,21972243
2021-08-13 00:00:00+02:00,3.283,3.31,3.256,3.2635,3.0872,45371153
2021-08-16 00:00:00+02:00,3.223,3.2535,3.196,3.201,3.0281,37128242
2021-08-17 00:00:00+02:00,3.1845,3.1985,3.135,3.1425,2.9728,39004497
2021-08-18 00:00:00+02:00,3.135,3.16,3.1055,3.1565,2.986,23728966
2021-08-19 00:00:00+02:00,3.095,3.122,3.0535,3.0725,2.9065,37615284
2021-08-20 00:00:00+02:00,3.0615,3.093,3.023,3.076,2.9098,27420208
2021-08-23 00:00:00+02:00,3.095,3.1235,3.086,3.1215,2.9529,21758740
2021-08-24 00:00:00+02:00,3.1495,3.1505,3.08,3.114,2.9458,19307139
2021-08-25 00:00:00+02:00,3.1235,3.2,3.1125,3.2,3.0271,29594154
2021-08-26 00:00:00+02:00,3.188,3.2065,3.1545,3.156,2.9855,23705737
2021-08-27 00:00:00+02:00,3.146,3.1735,3.1155,3.166,2.995,14737735
2021-08-30 00:00:00+02:00,3.1625,3.1665,3.1135,3.123,2.9543,11048988
2021-08-31 00:00:00+02:00,3.125,3.166,3.0935,3.1275,2.9586,41514576
2021-09-01 00:00:00+02:00,3.152,3.207,3.1495,3.1795,3.0078,31643931
2021-09-02 00:00:00+02:00,3.1625,3.174,3.115,3.1395,2.9699,37905812
2021-09-03 00:00:00+02:00,3.1315,3.135,3.0715,3.076,2.9098,39706133
2021-09-06 00:00:00+02:00,3.097,3.1255,3.084,3.11,2.942,13403094
2021-09-07 00:00:00+02:00,3.12,3.1395,3.105,3.1355,2.9661,22609971
2021-09-08 00:00:00+02:00,3.105,3.1195,3.0265,3.063,2.8975,38951490
2021-09-09 00:00:00+02:00,3.062,3.081,3.022,3.062,2.8966,58238191
2021-09-10 00:00:00+02:00,3.0735,3.114,3.023,3.043,2.8786,28933447
2021-09-13 00:00:00+02:00,3.07,3.114,3.0485,3.114,2.9458,27723071
2021-09-14 00:00:00+02:00,3.114,3.148,3.076,3.091,2.924,31401860
2021-09-15 00:00:00+02:00,3.0795,3.118,3.0675,3.089,2.9221,33710776
2021-09-16 00:00:00+02:00,3.1195,3.146,3.0985,3.104,2.9363,70451911
2021-09-17 00:00:00+02:00,3.1445,3.163,3.04,3.04,2.8758,157708323
2021-09-20 00:00:00+02:00,2.984,3.005,2.881,2.894,2.7377,73908097
2021-09-21 00:00:00+02:00,2.9345,2.959,2.887,2.8995,2.7429,47729905
2021-09-22 00:00:00+02:00,2.952,2.9975,2.9155,2.9935,2.8318,42950370
2021-09-23 00:00:00+02:00,3.024,3.095,3.011,3.083,2.9165,35337267
2021-09-24 00:00:00+02:00,3.07,3.116,3.0465,3.099,2.9316,28567747
2021-09-27 00:00:00+02:00,3.1275,3.2025,3.1005,3.2025,3.0295,55495936
2021-09-28 00:00:00+02:00,3.217,3.239,3.08,3.08,2.9136,50765564
2021-09-29 00:00:00+02:00,3.127,3.163,3.099,3.1565,2.986,50825844
2021-09-30 00:00:00+02:00,3.1885,3.194,3.121,3.1365,2.9671,48260443
2021-10-01 00:00:00+02:00,3.08,3.141,3.0415,3.1235,2.9548,36997120
2021-10-04 00:00:00+02:00,3.124,3.178,3.093,3.125,2.9562,26637988
2021-10-05 00:00:00+02:00,3.1355,3.258,3.1325,3.258,3.082,54514574
2021-10-06 00:00:00+02:00,3.238,3.2635,3.172,3.239,3.064,49277440
2021-10-07 00:00:00+02:00,3.2755,3.351,3.256,3.3315,3.1515,58633424
2021-10-08 00:00:00+02:00,3.3245,3.375,3.3245,3.35,3.169,42394902
2021-10-11 00:00:00+02:00,3.3375,3.375,3.33,3.349,3.1681,28272785
2021-10-12 00:00:00+02:00,3.295,3.393,3.28,3.3835,3.2007,38760655
2021-10-13 00:00:00+02:00,3.361,3.3785,3.2605,3.276,3.099,39017776
2021-10-14 00:00:00+02:00,3.31,3.358,3.281,3.281,3.1038,59289484
2021-10-15 00:00:00+02:00,3.31,3.385,3.308,3.3455,3.1648,46496859
2021-10-18 00:00:00+02:00,3.345,3.375,3.3195,3.33,3.1501,87094668
2021-10-19 00:00:00+02:00,3.325,3.38,3.3155,3.3615,3.1799,51801979
2021-10-20 00:00:00+02:00,3.36,3.376,3.322,3.36,3.1785,367211467
2021-10-21 00:00:00+02:00,3.332,3.35,3.297,3.3135,3.1345,97932088
2021-10-22 00:00:00+02:00,3.313,3.342,3.282,3.282,3.1047,91151051
2021-10-25 00:00:00+02:00,3.3,3.3505,3.2915,3.3185,3.1392,91772003
2021-10-26 00:00:00+02:00,3.32,3.3745,3.3105,3.3565,3.1752,39605696
2021-10-27 00:00:00+02:00,3.35,3.3505,3.2245,3.261,3.0849,66844180
2021-10-28 00:00:00+02:00,3.254,3.3,3.198,3.2805,3.1033,63954609
2021-10-29 00:00:00+02:00,3.2525,3.2765,3.1875,3.2765,3.146,48524622
2021-11-01 00:00:00+01:00,3.28,3.3535,3.2755,3.3435,3.2104,77143204
2021-11-02 00:00:00+01:00,3.325,3.335,3.2725,3.2945,3.1633,51116107
2021-11-03 00:00:00+01:00,3.275,3.31,3.236,3.31,3.1782,306973344
2021-11-04 00:00:00+01:00,3.32,3.327,3.216,3.2375,3.1086,144545366
2021-11-05 00:00:00+01:00,3.227,3.319,3.215,3.284,3.1532,84768632
2021-11-08 00:00:00+01:00,3.278,3.3,3.238,3.238,3.1091,69064829
2021-11-09 00:00:00+01:00,3.227,3.2505,3.191,3.1915,3.0644,39597056
2021-11-10 00:00:00+01:00,3.202,3.2545,3.2,3.212,3.0841,43932908
2021-11-11 00:00:00+01:00,3.2305,3.262,3.2075,3.22,3.0918,80930621
2021-11-12 00:00:00+01:00,3.1965,3.202,3.1635,3.1855,3.0587,47087063
2021-11-15 00:00:00+01:00,3.164,3.232,3.135,3.2115,3.0836,52756586
2021-11-16 00:00:00+01:00,3.2115,3.235,3.1895,3.209,3.0812,31712454
2021-11-17 00:00:00+01:00,3.227,3.228,3.195,3.2,3.0726,66165463
2021-11-18 00:00:00+01:00,3.19,3.2165,3.135,3.138,3.013,56385155
2021-11-19 00:00:00+01:00,3.161,3.1815,3.0125,3.0585,2.9367,98874196
2021-11-22 00:00:00+01:00,3.0725,3.1175,3.0465,3.102,2.9785,49506090
2021-11-23 00:00:00+01:00,3.08,3.1145,3.032,3.0635,2.9415,54538948
2021-11-24 00:00:00+01:00,3.054,3.1185,3.0285,3.032,2.9113,74434126
2021-11-25 00:00:00+01:00,3.0535,3.0715,3.024,3.0555,2.9338,40078530
2021-11-26 00:00:00+01:00,2.9195,2.92,2.783,2.783,2.6722,116318082
2021-11-29 00:00:00+01:00,2.851,2.856,2.7755,2.7835,2.6727,64550241
2021-11-30 00:00:00+01:00,2.749,2.8015,2.7175,2.75,2.6405,81504137
2021-12-01 00:00:00+01:00,2.77,2.834,2.7615,2.822,2.7096,61674512
2021-12-02 00:00:00+01:00,2.772,2.8155,2.76,2.7925,2.6813,42534424
2021-12-03 00:00:00+01:00,2.832,2.836,2.7525,2.7635,2.6535,36391361
2021-12-06 00:00:00+01:00,2.788,2.8135,2.7635,2.8135,2.7015,28485681
2021-12-07 00:00:00+01:00,2.847,2.8475,2.804,2.8185,2.7063,37479475
2021-12-08 00:00:00+01:00,2.79,2.808,2.7335,2.7485,2.6391,65621118
2021-12-09 00:00:00+01:00,2.773,2.773,2.7025,2.7175,2.6093,46960363
2021-12-10 00:00:00+01:00,2.7,2.728,2.683,2.701,2.5934,49053989
2021-12-13 00:00:00+01:00,2.704,2.7245,2.653,2.6585,2.5526,37463210
2021-12-14 00:00:00+01:00,2.6845,2.712,2.66,2.6865,2.5795,45117356
2021-12-15 00:00:00+01:00,2.69,2.699,2.6565,2.6565,2.5507,35497392
2021-12-16 00:00:00+01:00,2.693,2.791,2.6785,2.7665,2.6563,54282745
2021-12-17 00:00:00+01:00,2.7505,2.795,2.7325,2.775,2.6645,140653631
2021-12-20 00:00:00+01:00,2.7,2.7855,2.6915,2.7545,2.6448,49199732
2021-12-21 00:00:00+01:00,2.793,2.822,2.7585,2.811,2.6991,43046156
2021-12-22 00:00:00+01:00,2.79,2.8285,2.783,2.8155,2.7034,26941045
2021-12-23 00:00:00+01:00,2.83,2.919,2.8235,2.9015,2.786,78205192
2021-12-27 00:00:00+01:00,2.8735,2.93,2.873,2.9235,2.8071,19766723
2021-12-28 00:00:00+01:00,2.921,2.937,2.9075,2.931,2.8143,21574675
2021-12-29 00:00:00+01:00,2.9115,2.937,2.904,2.9225,2.8061,26920159
2021-12-30 00:00:00+01:00,2.92,2.951,2.9155,2.9405,2.8234,36172951
2022-01-03 00:00:00+01:00,2.95,2.9835,2.927,2.9505,2.833,36169966
2022-01-04 00:00:00+01:00,2.98,3.0495,2.9645,3.0325,2.9117,48211570
2022-01-05 00:00:00+01:00,3.031,3.0555,3.019,3.0375,2.9165,31479598
2022-01-06 00:00:00+01:00,2.982,3.0875,2.9735,3.0855,2.9626,52085737
2022-01-07 00:00:00+01:00,3.094,3.1195,3.0665,3.1125,2.9886,39489823
2022-01-10 00:00:00+01:00,3.131,3.1575,3.092,3.1155,2.9914,38266690
2022-01-11 00:00:00+01:00,3.1155,3.14,3.0875,3.119,2.9948,58655800
2022-01-12 00:00:00+01:00,3.14,3.149,3.092,3.1135,2.9895,46921902
2022-01-13 00:00:00+01:00,3.109,3.138,3.099,3.127,3.0025,49932634
2022-01-14 00:00:00+01:00,3.1205,3.167,3.1095,3.1665,3.0404,47831960
2022-01-17 00:00:00+01:00,3.1895,3.193,3.152,3.1565,3.0308,49078194
2022-01-18 00:00:00+01:00,3.146,3.1795,3.1285,3.14,3.015,35477063
2022-01-19 00:00:00+01:00,3.117,3.157,3.1165,3.1345,3.0097,55151846
2022-01-20 00:00:00+01:00,3.1,3.142,3.0895,3.1305,3.0058,48141690
2022-01-21 00:00:00+01:00,3.067,3.098,3.042,3.0825,2.9598,56789318
2022-01-24 00:00:00+01:00,3.0655,3.076,2.914,2.943,2.8258,86663963
2022-01-25 00:00:00+01:00,2.973,3.025,2.9405,3.0235,2.9031,47727224
2022-01-26 00:00:00+01:00,3.058,3.1605,3.054,3.1355,3.0106,86334515
2022-01-27 00:00:00+01:00,3.1,3.2335,3.0955,3.2015,3.074,56432805
2022-01-28 00:00:00+01:00,3.2,3.2015,3.124,3.1465,3.0212,38057084
2022-01-31 00:00:00+01:00,3.1845,3.185,3.072,3.0945,2.9713,46503865
2022-02-01 00:00:00+01:00,3.104,3.1765,3.0985,3.165,3.039,41570135
2022-02-02 00:00:00+01:00,3.19,3.2195,3.1045,3.1755,3.049,81185720
2022-02-03 00:00:00+01:00,3.206,3.3245,3.1785,3.299,3.1676,67128551
2022-02-04 00:00:00+01:00,3.32,3.3365,3.209,3.254,3.1244,75215108
2022-02-07 00:00:00+01:00,3.2975,3.313,3.2245,3.294,3.1628,51392887
2022-02-08 00:00:00+01:00,3.308,3.3775,3.3045,3.371,3.2368,67548378
2022-02-09 00:00:00+01:00,3.385,3.443,3.3465,3.433,3.2963,65413243
2022-02-10 00:00:00+01:00,3.42,3.482,3.4155,3.4815,3.3429,72521302
2022-02-11 00:00:00+01:00,3.4365,3.4815,3.4265,3.4815,3.3429,47118723
2022-02-14 00:00:00+01:00,3.344,3.3835,3.305,3.3465,3.2132,67277892
2022-02-15 00:00:00+01:00,3.312,3.423,3.309,3.423,3.2867,81077793
2022-02-16 00:00:00+01:00,3.434,3.4615,3.345,3.379,3.2444,44647924
2022-02-17 00:00:00+01:00,3.3675,3.381,3.308,3.34,3.207,33938835
2022-02-18 00:00:00+01:00,3.335,3.358,3.3045,3.322,3.1897,33107714
2022-02-21 00:00:00+01:00,3.3425,3.379,3.254,3.2855,3.1547,36260810
2022-02-22 00:00:00+01:00,3.1905,3.329,3.172,3.2815,3.1508,58761175
2022-02-23 00:00:00+01:00,3.306,3.341,3.2215,3.2375,3.1086,37468108
2022-02-24 00:00:00+01:00,3.096,3.1195,2.9375,2.9885,2.8695,162415899
2022-02-25 00:00:00+01:00,3.0105,3.1295,2.935,3.1185,2.9943,105449466
2022-02-28 00:00:00+01:00,2.9815,3.0095,2.924,2.9845,2.8657,146201726
2022-03-01 00:00:00+01:00,2.9695,3.0175,2.8295,2.8295,2.7168,94830378
2022-03-02 00:00:00+01:00,2.81,2.961,2.767,2.927,2.8104,87648167
2022-03-03 00:00:00+01:00,2.937,2.962,2.854,2.87,2.7557,65655401
2022-03-04 00:00:00+01:00,2.8465,2.8545,2.7125,2.7185,2.6102,119350854
2022-03-07 00:00:00+01:00,2.615,2.6905,2.49,2.631,2.5262,112744771
2022-03-08 00:00:00+01:00,2.6,2.7945,2.585,2.697,2.5896,90014731
2022-03-09 00:00:00+01:00,2.836,2.8925,2.776,2.8925,2.7773,83238377
2022-03-10 00:00:00+01:00,2.892,2.922,2.8135,2.853,2.7394,64306849
2022-03-11 00:00:00+01:00,2.871,3.009,2.82,2.864,2.75,73160623
2022-03-14 00:00:00+01:00,2.903,2.97,2.888,2.955,2.8373,58738449
2022-03-15 00:00:00+01:00,2.913,3.011,2.8975,2.983,2.8642,67756799
2022-03-16 00:00:00+01:00,3.05,3.1895,3.0335,3.157,3.0313,109444234
2022-03-17 00:00:00+01:00,3.165,3.1885,3.091,3.1405,3.0154,122145852
2022-03-18 00:00:00+01:00,3.14,3.1495,3.085,3.12,2.9958,110995798
2022-03-21 00:00:00+01:00,3.15,3.1895,3.1,3.129,3.0044,45214548
2022-03-22 00:00:00+01:00,3.147,3.205,3.1405,3.181,3.0543,51073601
2022-03-23 00:00:00+01:00,3.1885,3.1965,3.115,3.1305,3.0058,46068720
2022-03-24 00:00:00+01:00,3.1285,3.1345,3.053,3.064,2.942,52418686
2022-03-25 00:00:00+01:00,3.075,3.087,3.03,3.057,2.9353,39246608
2022-03-28 00:00:00+02:00,3.0745,3.1535,3.074,3.08,2.9574,40083640
2022-03-29 00:00:00+02:00,3.138,3.263,3.114,3.2485,3.1191,71880085
2022-03-30 00:00:00+02:00,3.216,3.218,3.129,3.1425,3.0174,48408904
2022-03-31 00:00:00+02:00,3.178,3.1995,3.0975,3.1,2.9766,92897180
2022-04-01 00:00:00+02:00,3.1655,3.2,3.136,3.181,3.0543,45392618
2022-04-04 00:00:00+02:00,3.193,3.2055,3.148,3.19,3.063,43772405
2022-04-05 00:00:00+02:00,3.169,3.1905,3.132,3.14,3.015,58770095
2022-04-06 00:00:00+02:00,3.151,3.1745,3.01,3.038,2.917,69135494
2022-04-07 00:00:00+02:00,3.053,3.1225,3.032,3.0395,2.9185,53317990
2022-04-08 00:00:00+02:00,3.077,3.147,3.077,3.118,2.9938,41792212
2022-04-11 00:00:00+02:00,3.1255,3.1745,3.125,3.158,3.0322,63730002
2022-04-12 00:00:00+02:00,3.099,3.1675,3.08,3.133,3.0082,44879544
2022-04-13 00:00:00+02:00,3.1365,3.1535,3.115,3.1235,2.9991,63543098
2022-04-14 00:00:00+02:00,3.142,3.185,3.129,3.1525,3.027,269557591
2022-04-19 00:00:00+02:00,3.1665,3.182,3.134,3.162,3.0361,111058025
2022-04-20 00:00:00+02:00,3.1905,3.2515,3.1815,3.212,3.0841,142410919
2022-04-21 00:00:00+02:00,3.2225,3.232,3.196,3.23,3.1014,132633350
2022-04-22 00:00:00+02:00,3.187,3.24,3.166,3.166,3.0399,38807351
2022-04-25 00:00:00+02:00,3.12,3.1525,3.054,3.054,2.9324,84642667
2022-04-26 00:00:00+02:00,3.148,3.164,2.832,2.8465,2.7331,177671238
2022-04-27 00:00:00+02:00,2.9,2.9,2.8,2.816,2.7039,101793224
2022-04-28 00:00:00+02:00,2.839,2.849,2.719,2.752,2.6916,76454237
2022-04-29 00:00:00+02:00,2.79,2.8265,2.761,2.8165,2.7547,85003314
2022-05-02 00:00:00+02:00,2.788,2.817,2.734,2.74,2.6799,65703776
2022-05-03 00:00:00+02:00,2.79,2.829,2.766,2.8225,2.7606,108946336
2022-05-04 00:00:00+02:00,2.838,2.839,2.7705,2.772,2.7112,142949453
2022-05-05 00:00:00+02:00,2.843,2.8435,2.68,2.6895,2.6305,89154121
2022-05-06 00:00:00+02:00,2.7245,2.7245,2.6415,2.6505,2.5924,59414209
2022-05-09 00:00:00+02:00,2.641,2.6735,2.6,2.6,2.543,59987141
2022-05-10 00:00:00+02:00,2.6515,2.7045,2.633,2.6335,2.5757,69936900
2022-05-11 00:00:00+02:00,2.649,2.7035,2.611,2.693,2.6339,41457984
2022-05-12 00:00:00+02:00,2.631,2.6665,2.6055,2.6535,2.5953,41682916
2022-05-13 00:00:00+02:00,2.6885,2.733,2.6755,2.728,2.6682,57668404
2022-05-16 00:00:00+02:00,2.71,2.7465,2.6855,2.6995,2.6403,29367461
2022-05-17 00:00:00+02:00,2.75,2.791,2.7235,2.778,2.7171,39053777
2022-05-18 00:00:00+02:00,2.78,2.7985,2.7365,2.74,2.6799,26991094
2022-05-19 00:00:00+02:00,2.722,2.7405,2.678,2.7405,2.6804,38982446
2022-05-20 00:00:00+02:00,2.7795,2.7905,2.732,2.744,2.6838,40067111
2022-05-23 00:00:00+02:00,2.792,2.85,2.7685,2.85,2.7875,39476857
2022-05-24 00:00:00+02:00,2.813,2.9135,2.813,2.8935,2.83,37739786
2022-05-25 00:00:00+02:00,2.939,2.97,2.9,2.953,2.8882,68356040
2022-05-26 00:00:00+02:00,2.9655,3.02,2.96,3.02,2.9538,58959087
2022-05-27 00:00:00+02:00,3.0,3.048,2.985,3.04,2.9733,56357505
2022-05-30 00:00:00+02:00,3.0515,3.078,3.042,3.078,3.0105,30528820
2022-05-31 00:00:00+02:00,3.05,3.073,3.006,3.0145,2.9484,62290966
2022-06-01 00:00:00+02:00,3.0355,3.0585,2.9805,2.985,2.9195,37862150
2022-06-02 00:00:00+02:00,2.9995,3.005,2.9615,2.9795,2.9141,20146792
2022-06-03 00:00:00+02:00,3.011,3.011,2.9525,2.9635,2.8985,17648506
2022-06-06 00:00:00+02:00,2.9955,3.051,2.9855,3.038,2.9714,24115794
2022-06-07 00:00:00+02:00,3.0195,3.042,2.9985,2.9985,2.9327,26666950
2022-06-08 00:00:00+02:00,3.0,3.0075,2.97,2.985,2.9195,27779991
2022-06-09 00:00:00+02:00,2.962,2.976,2.906,2.906,2.8423,38121106
2022-06-10 00:00:00+02:00,2.9,2.905,2.697,2.7,2.6408,85167027
2022-06-13 00:00:00+02:00,2.6795,2.6795,2.585,2.6105,2.5532,78279157
2022-06-14 00:00:00+02:00,2.66,2.674,2.61,2.623,2.5655,38656086
2022-06-15 00:00:00+02:00,2.7225,2.7255,2.657,2.6905,2.6315,94855191
2022-06-16 00:00:00+02:00,2.681,2.69,2.621,2.6355,2.5777,34505281
2022-06-17 00:00:00+02:00,2.6685,2.755,2.6305,2.696,2.6369,109676618
2022-06-20 00:00:00+02:00,2.6985,2.8185,2.681,2.794,2.7327,32341832
2022-06-21 00:00:00+02:00,2.807,2.849,2.7855,2.7975,2.7361,30353920
2022-06-22 00:00:00+02:00,2.752,2.825,2.7315,2.805,2.7435,47764950
2022-06-23 00:00:00+02:00,2.7875,2.8145,2.7035,2.716,2.6564,57389738
2022-06-24 00:00:00+02:00,2.724,2.7885,2.683,2.76,2.6995,87156498
2022-06-27 00:00:00+02:00,2.765,2.802,2.7375,2.7705,2.7097,24442443
2022-06-28 00:00:00+02:00,2.79,2.8205,2.767,2.7775,2.7166,25126150
2022-06-29 00:00:00+02:00,2.741,2.77,2.724,2.736,2.676,27326204
2022-06-30 00:00:00+02:00,2.7,2.708,2.636,2.688,2.629,43646497
2022-07-01 00:00:00+02:00,2.664,2.7275,2.6435,2.684,2.6251,24551788
2022-07-04 00:00:00+02:00,2.693,2.71,2.6615,2.683,2.6242,17312270
2022-07-05 00:00:00+02:00,2.695,2.7195,2.568,2.568,2.5117,58928038
