Date,Open,High,Low,Close,Adj_Close,Volume
2021-06-10 00:00:00+02:00,4.01,4.0985,3.996,4.0985,3.7031,21261772
2021-06-11 00:00:00+02:00,4.101,4.102,4.039,4.0795,3.6859,8669982
2021-06-14 00:00:00+02:00,4.08,4.1485,4.08,4.112,3.7153,9077868
2021-06-15 00:00:00+02:00,4.112,4.114,4.045,4.086,3.6918,11809507
2021-06-16 00:00:00+02:00,4.0965,4.105,4.05,4.0595,3.6679,9483148
2021-06-17 00:00:00+02:00,4.031,4.1,4.023,4.0365,3.6471,9341984
2021-06-18 00:00:00+02:00,4.01,4.0235,3.9155,3.966,3.5834,36236255
2021-06-21 00:00:00+02:00,3.9475,4.0055,3.9205,3.982,3.5978,9966450
2021-06-22 00:00:00+02:00,4.0,4.014,3.946,3.987,3.6023,9184647
2021-06-23 00:00:00+02:00,3.968,4.005,3.8935,3.8935,3.5179,30423986
2021-06-24 00:00:00+02:00,3.92,3.944,3.8835,3.93,3.5508,9597945
2021-06-25 00:00:00+02:00,3.9355,3.9595,3.9205,3.93,3.5508,7537549
2021-06-28 00:00:00+02:00,3.924,3.9385,3.8465,3.8465,3.4754,11108859
2021-06-29 00:00:00+02:00,3.8755,3.9205,3.8515,3.9105,3.5332,13097702
2021-06-30 00:00:00+02:00,3.9035,3.9495,3.8545,3.941,3.5608,14336636
2021-07-01 00:00:00+02:00,3.934,3.98,3.9325,3.9635,3.5811,8694063
2021-07-02 00:00:00+02:00,3.9625,3.985,3.9275,3.9535,3.5721,9112818
2021-07-05 00:00:00+02:00,3.95,3.9555,3.891,3.912,3.5346,13311458
2021-07-06 00:00:00+02:00,3.902,3.9205,3.801,3.8115,3.4438,11284158
2021-07-07 00:00:00+02:00,3.813,3.8315,3.7605,3.772,3.4081,13618985
2021-07-08 00:00:00+02:00,3.755,3.756,3.6805,3.7235,3.3643,16109116
2021-07-09 00:00:00+02:00,3.729,3.776,3.6915,3.764,3.4009,10515229
2021-07-12 00:00:00+02:00,3.7795,3.7985,3.735,3.795,3.4289,13593395
2021-07-13 00:00:00+02:00,3.818,3.8195,3.7575,3.7735,3.4094,7481844
2021-07-14 00:00:00+02:00,3.771,3.787,3.7385,3.765,3.4018,8347190
2021-07-15 00:00:00+02:00,3.75,3.763,3.67,3.6905,3.3345,8553142
2021-07-16 00:00:00+02:00,3.6745,3.7235,3.6715,3.7155,3.357,9699775
2021-07-19 00:00:00+02:00,3.7,3.7075,3.6005,3.6325,3.282,13561278
2021-07-20 00:00:00+02:00,3.652,3.6895,3.5955,3.642,3.2906,7507282
2021-07-21 00:00:00+02:00,3.637,3.746,3.6185,3.7055,3.348,10209747
2021-07-22 00:00:00+02:00,3.72,3.7625,3.709,3.71,3.3521,8435908
2021-07-23 00:00:00+02:00,3.732,3.779,3.709,3.7605,3.3977,7146540
2021-07-26 00:00:00+02:00,3.7345,3.8175,3.7145,3.815,3.4469,10691240
2021-07-27 00:00:00+02:00,3.781,3.824,3.7555,3.819,3.4506,7806480
2021-07-28 00:00:00+02:00,3.8,3.842,3.7805,3.8145,3.4465,9160452
2021-07-29 00:00:00+02:00,3.85,3.8635,3.714,3.783,3.418,21292364
2021-07-30 00:00:00+02:00,3.771,3.892,3.771,3.866,3.493,19413770
2021-08-02 00:00:00+02:00,3.88,3.941,3.8705,3.9315,3.5522,11827068
2021-08-03 00:00:00+02:00,3.95,4.061,3.9395,4.0435,3.6534,16736949
2021-08-04 00:00:00+02:00,4.05,4.1335,4.0405,4.0575,3.666,16986179
2021-08-05 00:00:00+02:00,4.051,4.091,4.0275,4.053,3.662,14389623
2021-08-06 00:00:00+02:00,4.0545,4.108,3.9865,4.0875,3.6932,11141168
2021-08-09 00:00:00+02:00,4.0735,4.154,4.0735,4.1535,3.7528,10301222
2021-08-10 00:00:00+02:00,4.1615,4.192,4.12,4.191,3.7867,16606126
2021-08-11 00:00:00+02:00,4.193,4.256,4.18,4.2485,3.8386,13284863
2021-08-12 00:00:00+02:00,4.246,4.294,4.2355,4.281,3.868,18576186
2021-08-13 00:00:00+02:00,4.2805,4.322,4.25,4.284,3.8707,11652244
2021-08-16 00:00:00+02:00,4.26,4.2745,4.215,4.2565,3.8458,9386260
2021-08-17 00:00:00+02:00,4.22,4.2725,4.185,4.252,3.8418,9510434
2021-08-18 00:00:00+02:00,4.25,4.3,4.2435,4.2995,3.8847,9407978
2021-08-19 00:00:00+02:00,4.25,4.292,4.2005,4.246,3.8364,9426074
2021-08-20 00:00:00+02:00,4.2385,4.268,4.2235,4.257,3.8463,9776308
2021-08-23 00:00:00+02:00,4.2775,4.29,4.233,4.2515,3.8413,6134401
2021-08-24 00:00:00+02:00,4.2425,4.267,4.217,4.2545,3.844,9815153
2021-08-25 00:00:00+02:00,4.2695,4.3055,4.2595,4.305,3.8897,9308371
2021-08-26 00:00:00+02:00,4.2895,4.307,4.251,4.251,3.8409,6277424
2021-08-27 00:00:00+02:00,4.2465,4.2775,4.2285,4.276,3.8635,6694156
2021-08-30 00:00:00+02:00,4.268,4.2745,4.247,4.257,3.8463,4962317
2021-08-31 00:00:00+02:00,4.248,4.2595,4.1575,4.1815,3.7781,20271433
2021-09-01 00:00:00+02:00,4.2075,4.268,4.2075,4.2305,3.8224,9875961
2021-09-02 00:00:00+02:00,4.23,4.2595,4.191,4.1935,3.7889,13354398
2021-09-03 00:00:00+02:00,4.18,4.201,4.123,4.123,3.7252,12870134
2021-09-06 00:00:00+02:00,4.1605,4.1695,4.124,4.15,3.7496,7904638
2021-09-07 00:00:00+02:00,4.1885,4.2345,4.1535,4.2085,3.8025,11918734
2021-09-08 00:00:00+02:00,4.201,4.229,4.1595,4.225,3.8174,9965858
2021-09-09 00:00:00+02:00,4.2075,4.215,4.148,4.1745,3.7718,9569892
2021-09-10 00:00:00+02:00,4.189,4.198,4.093,4.1205,3.723,10077686
2021-09-13 00:00:00+02:00,4.1065,4.203,4.1065,4.161,3.7596,8730049
2021-09-14 00:00:00+02:00,4.156,4.1925,4.1295,4.1495,3.7492,7104027
2021-09-15 00:00:00+02:00,4.1315,4.167,4.114,4.135,3.7361,12245196
2021-09-16 00:00:00+02:00,4.128,4.1815,4.127,4.1405,3.741,9635493
2021-09-17 00:00:00+02:00,4.125,4.195,4.125,4.1715,3.769,27517018
2021-09-20 00:00:00+02:00,4.12,4.1285,4.0815,4.1175,3.7203,17172158
2021-09-21 00:00:00+02:00,4.1,4.1195,4.006,4.052,3.6611,16806254
2021-09-22 00:00:00+02:00,4.0995,4.119,4.062,4.0725,3.6796,16174788
2021-09-23 00:00:00+02:00,4.0945,4.098,4.053,4.072,3.6791,10692443
2021-09-24 00:00:00+02:00,4.062,4.1035,4.054,4.0985,3.7031,10993547
2021-09-27 00:00:00+02:00,4.118,4.178,4.084,4.175,3.7722,9918517
2021-09-28 00:00:00+02:00,4.182,4.259,4.144,4.155,3.7541,13321242
2021-09-29 00:00:00+02:00,4.1525,4.1525,4.0315,4.0825,3.6886,17156738
2021-09-30 00:00:00+02:00,4.102,4.1145,4.0385,4.047,3.6566,20980735
2021-10-01 00:00:00+02:00,4.0375,4.0375,3.973,3.9975,3.6118,20015268
2021-10-04 00:00:00+02:00,4.0,4.082,3.985,4.061,3.6692,18576735
2021-10-05 00:00:00+02:00,4.042,4.083,4.0335,4.067,3.6746,11007567
2021-10-06 00:00:00+02:00,4.0665,4.0665,3.983,3.9945,3.6091,12824537
2021-10-07 00:00:00+02:00,4.0,4.0815,4.0,4.0255,3.6371,11499388
2021-10-08 00:00:00+02:00,4.015,4.0385,3.9945,4.0255,3.6371,10446538
2021-10-11 00:00:00+02:00,4.018,4.0285,3.9815,3.99,3.6051,8717378
2021-10-12 00:00:00+02:00,3.9825,4.0275,3.937,4.0275,3.6389,11113313
2021-10-13 00:00:00+02:00,4.0095,4.0125,3.961,3.967,3.5843,21103501
2021-10-14 00:00:00+02:00,3.9855,4.004,3.9355,3.9415,3.5612,27777034
2021-10-15 00:00:00+02:00,3.9355,3.9385,3.7685,3.797,3.4307,39540310
2021-10-18 00:00:00+02:00,3.801,3.8215,3.736,3.7655,3.4022,16068437
2021-10-19 00:00:00+02:00,3.75,3.784,3.7135,3.7385,3.3778,16115137
2021-10-20 00:00:00+02:00,3.75,3.853,3.74,3.8365,3.4664,33869826
2021-10-21 00:00:00+02:00,3.8335,3.8685,3.7905,3.7905,3.4248,19193893
2021-10-22 00:00:00+02:00,3.7805,3.82,3.7645,3.7715,3.4076,11041238
2021-10-25 00:00:00+02:00,3.78,3.841,3.743,3.8225,3.4537,13712957
2021-10-26 00:00:00+02:00,3.7935,3.8265,3.7465,3.813,3.4451,11915672
2021-10-27 00:00:00+02:00,3.801,3.8135,3.7685,3.8135,3.4456,16478669
2021-10-28 00:00:00+02:00,3.797,3.797,3.741,3.741,3.3801,14511504
2021-10-29 00:00:00+02:00,3.74,3.774,3.714,3.7645,3.4013,15505512
2021-11-01 00:00:00+01:00,3.761,3.8445,3.749,3.8165,3.4483,12354437
2021-11-02 00:00:00+01:00,3.8135,3.8155,3.754,3.766,3.4027,17047412
2021-11-03 00:00:00+01:00,3.766,3.77,3.712,3.752,3.39,13297861
2021-11-04 00:00:00+01:00,3.71,3.7595,3.6135,3.664,3.3105,32537466
2021-11-05 00:00:00+01:00,3.67,3.803,3.648,3.766,3.4027,21734532
2021-11-08 00:00:00+01:00,3.776,3.793,3.747,3.7595,3.3968,12591868
2021-11-09 00:00:00+01:00,3.759,3.853,3.756,3.8175,3.4492,12621906
2021-11-10 00:00:00+01:00,3.806,3.94,3.8055,3.93,3.5508,17304967
2021-11-11 00:00:00+01:00,3.918,3.9535,3.901,3.945,3.5644,12478542
2021-11-12 00:00:00+01:00,3.9345,3.964,3.9235,3.96,3.578,9680994
2021-11-15 00:00:00+01:00,3.96,3.9725,3.89,3.9085,3.5314,11298309
2021-11-16 00:00:00+01:00,3.9085,3.984,3.899,3.9,3.5237,43630864
2021-11-17 00:00:00+01:00,3.9,3.923,3.875,3.916,3.5382,9450597
2021-11-18 00:00:00+01:00,3.9055,3.9875,3.9,3.9455,3.5649,30913830
2021-11-19 00:00:00+01:00,3.984,4.008,3.9085,3.9675,3.5847,32014850
2021-11-22 00:00:00+01:00,4.0265,4.24,4.024,4.221,3.8138,61007552
2021-11-23 00:00:00+01:00,4.0825,4.13,3.9955,4.0365,3.6471,68223881
2021-11-24 00:00:00+01:00,4.0365,4.065,4.0105,4.044,3.6538,13407113
2021-11-25 00:00:00+01:00,4.031,4.04,3.989,4.025,3.6367,15683593
2021-11-26 00:00:00+01:00,3.9175,3.9515,3.8505,3.909,3.5319,40583950
2021-11-29 00:00:00+01:00,3.935,3.99,3.903,3.9615,3.5793,17879112
2021-11-30 00:00:00+01:00,3.943,4.015,3.92,3.9965,3.6109,114089723
2021-12-01 00:00:00+01:00,3.85,3.879,3.79,3.84,3.603,21800130
2021-12-02 00:00:00+01:00,3.7865,3.7975,3.69,3.69,3.4622,77086793
2021-12-03 00:00:00+01:00,3.7025,3.706,3.6525,3.6695,3.443,55836355
2021-12-06 00:00:00+01:00,3.71,3.7805,3.6895,3.7625,3.5302,18024424
2021-12-07 00:00:00+01:00,3.78,3.787,3.7355,3.763,3.5307,16503532
2021-12-08 00:00:00+01:00,3.74,3.758,3.708,3.709,3.48,12433783
2021-12-09 00:00:00+01:00,3.7025,3.723,3.684,3.6955,3.4674,10909475
2021-12-10 00:00:00+01:00,3.686,3.7245,3.659,3.7245,3.4946,10050851
2021-12-13 00:00:00+01:00,3.713,3.73,3.672,3.692,3.4641,58573358
2021-12-14 00:00:00+01:00,3.7,3.8705,3.6955,3.855,3.617,20356978
2021-12-15 00:00:00+01:00,3.85,3.8685,3.8165,3.8355,3.5987,42506177
2021-12-16 00:00:00+01:00,3.854,3.8545,3.7515,3.823,3.587,15701888
2021-12-17 00:00:00+01:00,3.819,3.8555,3.7895,3.8555,3.6175,68831144
2021-12-20 00:00:00+01:00,3.791,3.8505,3.772,3.8295,3.5931,11592614
2021-12-21 00:00:00+01:00,3.855,3.94,3.839,3.875,3.6358,40856876
2021-12-22 00:00:00+01:00,3.8615,3.887,3.8425,3.887,3.6471,7076025
2021-12-23 00:00:00+01:00,3.8815,3.923,3.876,3.9015,3.6607,12763647
2021-12-27 00:00:00+01:00,3.855,3.9285,3.8535,3.9015,3.6607,9155871
2021-12-28 00:00:00+01:00,3.886,3.9575,3.885,3.9315,3.6888,11021290
2021-12-29 00:00:00+01:00,3.912,3.93,3.9005,3.915,3.6733,13893950
2021-12-30 00:00:00+01:00,3.889,3.89,3.8445,3.852,3.6142,17050331
2022-01-03 00:00:00+01:00,3.839,3.8715,3.812,3.8555,3.6175,9397830
2022-01-04 00:00:00+01:00,3.863,3.8995,3.8275,3.8505,3.6128,13579849
2022-01-05 00:00:00+01:00,3.843,3.866,3.809,3.8455,3.6081,17672955
2022-01-06 00:00:00+01:00,3.815,3.9105,3.8105,3.9055,3.6644,13530273
2022-01-07 00:00:00+01:00,3.909,3.9145,3.8735,3.909,3.6677,13768542
2022-01-10 00:00:00+01:00,3.913,4.0735,3.901,4.024,3.7756,21964788
2022-01-11 00:00:00+01:00,4.001,4.023,3.9605,3.983,3.7371,12014527
2022-01-12 00:00:00+01:00,3.98,3.988,3.9475,3.976,3.7306,36460355
2022-01-13 00:00:00+01:00,3.98,4.018,3.9435,4.018,3.77,9447824
2022-01-14 00:00:00+01:00,4.001,4.032,3.966,4.032,3.7831,11763169
2022-01-17 00:00:00+01:00,4.0295,4.041,3.9935,4.005,3.7578,12208153
2022-01-18 00:00:00+01:00,3.9885,4.0865,3.9855,4.065,3.8141,16998325
2022-01-19 00:00:00+01:00,4.0225,4.08,4.017,4.0275,3.7789,14726296
2022-01-20 00:00:00+01:00,4.018,4.0385,3.989,4.013,3.7653,18851169
2022-01-21 00:00:00+01:00,3.967,4.0265,3.95,4.0035,3.7564,20573990
2022-01-24 00:00:00+01:00,4.0,4.1435,3.989,4.022,3.7737,38960962
2022-01-25 00:00:00+01:00,4.0305,4.099,3.981,4.0945,3.8417,18325471
2022-01-26 00:00:00+01:00,4.1,4.146,4.0845,4.095,3.8422,16991410
2022-01-27 00:00:00+01:00,4.0845,4.1825,4.078,4.147,3.891,20007345
2022-01-28 00:00:00+01:00,4.155,4.18,4.117,4.163,3.906,17181478
2022-01-31 00:00:00+01:00,4.2,4.232,4.12,4.1285,3.8736,21495761
2022-02-01 00:00:00+01:00,4.1575,4.1575,4.072,4.098,3.845,14823279
2022-02-02 00:00:00+01:00,4.1045,4.1575,4.0845,4.141,3.8854,10912741
2022-02-03 00:00:00+01:00,4.147,4.221,4.132,4.1895,3.9309,15163346
2022-02-04 00:00:00+01:00,4.201,4.2225,4.137,4.164,3.907,15666530
2022-02-07 00:00:00+01:00,4.1835,4.2165,4.1225,4.192,3.9332,22077867
2022-02-08 00:00:00+01:00,4.216,4.3125,4.213,4.298,4.0327,28284521
2022-02-09 00:00:00+01:00,4.303,4.372,4.247,4.3525,4.0838,17437474
2022-02-10 00:00:00+01:00,4.3605,4.433,4.31,4.398,4.1265,16675947
2022-02-11 00:00:00+01:00,4.372,4.446,4.3665,4.419,4.1462,20276526
2022-02-14 00:00:00+01:00,4.36,4.4065,4.32,4.379,4.1087,20571937
2022-02-15 00:00:00+01:00,4.347,4.413,4.3395,4.413,4.1406,16477702
2022-02-16 00:00:00+01:00,4.3925,4.426,4.3625,4.384,4.1134,10985380
2022-02-17 00:00:00+01:00,4.358,4.41,4.3275,4.3615,4.0923,12972001
2022-02-18 00:00:00+01:00,4.3605,4.41,4.332,4.369,4.0993,9833913
2022-02-21 00:00:00+01:00,4.347,4.38,4.2835,4.3025,4.0369,14958859
2022-02-22 00:00:00+01:00,4.2165,4.284,4.18,4.264,4.0008,22144391
2022-02-23 00:00:00+01:00,4.255,4.2915,4.221,4.2415,3.9797,14089767
2022-02-24 00:00:00+01:00,4.126,4.2925,4.101,4.1665,3.9093,34337162
2022-02-25 00:00:00+01:00,4.1425,4.289,4.1115,4.25,3.9876,28792075
2022-02-28 00:00:00+01:00,4.21,4.3,4.1735,4.276,4.012,26216179
2022-03-01 00:00:00+01:00,4.27,4.362,4.2305,4.2475,3.9853,22280528
2022-03-02 00:00:00+01:00,4.193,4.336,4.174,4.3135,4.0472,26487839
2022-03-03 00:00:00+01:00,4.2945,4.308,4.17,4.188,3.9295,18206213
2022-03-04 00:00:00+01:00,4.1795,4.1935,3.932,3.9605,3.716,24984769
2022-03-07 00:00:00+01:00,3.86,3.9165,3.728,3.887,3.6471,22526710
2022-03-08 00:00:00+01:00,4.0215,4.0375,3.8525,3.8555,3.6175,25890531
2022-03-09 00:00:00+01:00,3.918,3.9895,3.905,3.9695,3.7245,19394951
2022-03-10 00:00:00+01:00,3.9865,4.0275,3.9255,4.002,3.755,20532832
2022-03-11 00:00:00+01:00,4.0055,4.071,3.9555,3.9885,3.7423,15201428
2022-03-14 00:00:00+01:00,4.03,4.068,3.9965,4.014,3.7662,20657344
2022-03-15 00:00:00+01:00,3.99,4.05,3.971,4.041,3.7915,13867758
2022-03-16 00:00:00+01:00,4.084,4.128,4.0375,4.1085,3.8549,21987288
2022-03-17 00:00:00+01:00,4.138,4.197,4.1025,4.19,3.9314,18770973
2022-03-18 00:00:00+01:00,4.189,4.197,4.108,4.171,3.9135,62065212
2022-03-21 00:00:00+01:00,4.15,4.219,4.1335,4.186,3.9276,14512128
2022-03-22 00:00:00+01:00,4.22,4.2585,4.185,4.245,3.983,9128815
2022-03-23 00:00:00+01:00,4.255,4.26,4.185,4.1915,3.9328,14436441
2022-03-24 00:00:00+01:00,4.2015,4.2295,4.163,4.203,3.9435,8926154
2022-03-25 00:00:00+01:00,4.165,4.2395,4.165,4.2395,3.9778,17181885
2022-03-28 00:00:00+02:00,4.246,4.383,4.2425,4.314,4.0477,14229721
2022-03-29 00:00:00+02:00,4.327,4.4105,4.315,4.356,4.0871,15124860
2022-03-30 00:00:00+02:00,4.394,4.412,4.3425,4.412,4.1396,10565189
2022-03-31 00:00:00+02:00,4.401,4.4325,4.358,4.3885,4.1176,12829772
2022-04-01 00:00:00+02:00,4.38,4.424,4.367,4.417,4.1443,9798232
2022-04-04 00:00:00+02:00,4.425,4.436,4.38,4.436,4.1622,11324858
2022-04-05 00:00:00+02:00,4.436,4.497,4.418,4.497,4.2194,11005030
2022-04-06 00:00:00+02:00,4.488,4.542,4.464,4.542,4.2616,17158072
2022-04-07 00:00:00+02:00,4.522,4.612,4.505,4.55,4.2691,12804902
2022-04-08 00:00:00+02:00,4.589,4.63,4.566,4.627,4.3414,12517848
2022-04-11 00:00:00+02:00,4.612,4.693,4.599,4.678,4.3892,13732620
2022-04-12 00:00:00+02:00,4.656,4.827,4.638,4.822,4.5243,21301436
2022-04-13 00:00:00+02:00,4.825,4.953,4.822,4.938,4.6332,21461077
2022-04-14 00:00:00+02:00,4.95,5.0,4.892,4.996,4.6876,20339986
2022-04-19 00:00:00+02:00,4.99,5.0,4.908,4.943,4.6379,18973193
2022-04-20 00:00:00+02:00,4.91,4.937,4.853,4.885,4.5834,26371879
2022-04-21 00:00:00+02:00,4.895,4.932,4.834,4.839,4.5403,20486149
2022-04-22 00:00:00+02:00,4.807,4.9,4.777,4.845,4.5459,11611595
2022-04-25 00:00:00+02:00,4.799,4.866,4.767,4.798,4.5018,21234440
2022-04-26 00:00:00+02:00,4.858,4.884,4.742,4.746,4.453,15995577
2022-04-27 00:00:00+02:00,4.739,4.743,4.67,4.694,4.4042,16137288
2022-04-28 00:00:00+02:00,4.694,4.703,4.63,4.703,4.4127,13419656
2022-04-29 00:00:00+02:00,4.7,4.706,4.615,4.633,4.347,16711915
2022-05-02 00:00:00+02:00,4.6,4.69,4.56,4.597,4.3132,10078596
2022-05-03 00:00:00+02:00,4.599,4.688,4.58,4.688,4.3986,9057747
2022-05-04 00:00:00+02:00,4.685,4.75,4.64,4.697,4.4071,8883200
2022-05-05 00:00:00+02:00,4.738,4.775,4.711,4.77,4.4755,14364635
2022-05-06 00:00:00+02:00,4.75,4.766,4.687,4.717,4.4258,11357666
2022-05-09 00:00:00+02:00,4.705,4.732,4.618,4.631,4.3451,11580908
2022-05-10 00:00:00+02:00,4.656,4.667,4.603,4.619,4.3339,16381597
2022-05-11 00:00:00+02:00,4.609,4.663,4.59,4.657,4.3695,9810353
2022-05-12 00:00:00+02:00,4.62,4.893,4.62,4.78,4.4849,22328438
2022-05-13 00:00:00+02:00,4.782,4.842,4.733,4.777,4.4821,10862175
2022-05-16 00:00:00+02:00,4.796,4.806,4.698,4.737,4.4446,9846758
2022-05-17 00:00:00+02:00,4.775,4.804,4.724,4.778,4.4831,13376907
2022-05-18 00:00:00+02:00,4.782,4.785,4.715,4.725,4.4333,11001996
2022-05-19 00:00:00+02:00,4.69,4.723,4.62,4.641,4.3545,16261544
2022-05-20 00:00:00+02:00,4.662,4.708,4.631,4.692,4.4024,10879203
2022-05-23 00:00:00+02:00,4.74,4.778,4.695,4.778,4.4831,17410787
2022-05-24 00:00:00+02:00,4.77,4.916,4.729,4.885,4.5834,48442903
2022-05-25 00:00:00+02:00,4.91,4.97,4.884,4.92,4.6163,14801159
2022-05-26 00:00:00+02:00,4.95,4.975,4.917,4.952,4.6463,103082222
2022-05-27 00:00:00+02:00,4.975,4.978,4.933,4.947,4.6416,47172455
2022-05-30 00:00:00+02:00,4.95,4.973,4.886,4.953,4.6473,11962721
2022-05-31 00:00:00+02:00,4.952,5.064,4.95,5.06,4.7476,60616602
2022-06-01 00:00:00+02:00,4.898,4.898,4.764,4.77,4.6104,20564513
2022-06-02 00:00:00+02:00,4.77,4.8,4.707,4.711,4.5534,13594667
2022-06-03 00:00:00+02:00,4.73,4.73,4.61,4.664,4.5079,12915450
2022-06-06 00:00:00+02:00,4.668,4.702,4.647,4.682,4.5253,108027536
2022-06-07 00:00:00+02:00,4.65,4.675,4.612,4.637,4.4818,20977195
2022-06-08 00:00:00+02:00,4.64,4.647,4.59,4.619,4.4644,12367140
2022-06-09 00:00:00+02:00,4.599,4.608,4.557,4.558,4.4055,11848120
2022-06-10 00:00:00+02:00,4.55,4.554,4.434,4.483,4.333,15996594
2022-06-13 00:00:00+02:00,4.429,4.481,4.406,4.445,4.445,12937138
2022-06-14 00:00:00+02:00,4.425,4.514,4.4,4.409,4.409,9229247
2022-06-15 00:00:00+02:00,4.418,4.49,4.409,4.448,4.448,11630427
2022-06-16 00:00:00+02:00,4.431,4.466,4.367,4.43,4.43,11121759
2022-06-17 00:00:00+02:00,4.431,4.458,4.398,4.398,4.398,41414182
2022-06-20 00:00:00+02:00,4.414,4.563,4.414,4.532,4.532,16713619
2022-06-21 00:00:00+02:00,4.545,4.591,4.521,4.54,4.54,8489441
2022-06-22 00:00:00+02:00,4.562,4.647,4.524,4.632,4.632,12744851
2022-06-23 00:00:00+02:00,4.62,4.764,4.599,4.721,4.721,30031638
2022-06-24 00:00:00+02:00,4.698,4.74,4.668,4.734,4.734,43250213
2022-06-27 00:00:00+02:00,4.705,4.754,4.688,4.733,4.733,23370727
2022-06-28 00:00:00+02:00,4.742,4.852,4.732,4.824,4.824,20056336
2022-06-29 00:00:00+02:00,4.76,4.856,4.75,4.851,4.851,19566892
2022-06-30 00:00:00+02:00,4.815,4.875,4.805,4.862,4.862,14260743
2022-07-01 00:00:00+02:00,4.839,4.884,4.808,4.873,4.873,15192507
2022-07-04 00:00:00+02:00,4.88,4.957,4.855,4.897,4.897,11297051
2022-07-05 00:00:00+02:00,4.884,4.953,4.845,4.905,4.905,26127900
2022-07-06 00:00:00+02:00,4.9,4.953,4.69,4.69,4.69,21821956
2022-07-07 00:00:00+02:00,4.707,4.731,4.644,4.724,4.724,17730289
2022-07-08 00:00:00+02:00,4.717,4.729,4.643,4.72,4.72,11677403
2022-07-11 00:00:00+02:00,4.68,4.788,4.677,4.787,4.787,10386805
2022-07-12 00:00:00+02:00,4.785,4.835,4.691,4.82,4.82,25928914
2022-07-13 00:00:00+02:00,4.764,4.836,4.719,4.808,4.808,10891781
2022-07-14 00:00:00+02:00,4.775,4.826,4.688,4.73,4.73,13377895
2022-07-15 00:00:00+02:00,4.741,4.748,4.659,4.659,4.659,12704054
2022-07-18 00:00:00+02:00,4.658,4.687,4.608,4.613,4.613,13420892
2022-07-19 00:00:00+02:00,4.599,4.647,4.58,4.612,4.612,12192310
2022-07-20 00:00:00+02:00,4.618,4.655,4.552,4.568,4.568,10929215
2022-07-21 00:00:00+02:00,4.53,4.565,4.447,4.462,4.462,19500408
2022-07-22 00:00:00+02:00,4.457,4.483,4.352,4.385,4.385,17118790
2022-07-25 00:00:00+02:00,4.4,4.489,4.386,4.467,4.467,11906963
2022-07-26 00:00:00+02:00,4.466,4.466,4.391,4.447,4.447,8790542
2022-07-27 00:00:00+02:00,4.435,4.458,4.377,4.407,4.407,13326128
2022-07-28 00:00:00+02:00,4.471,4.623,4.334,4.342,4.342,15511023
2022-07-29 00:00:00+02:00,4.353,4.407,4.325,4.357,4.357,14723143
2022-08-01 00:00:00+02:00,4.355,4.411,4.238,4.243,4.243,14608364
2022-08-02 00:00:00+02:00,4.243,4.338,4.239,4.288,4.288,14205033
2022-08-03 00:00:00+02:00,4.277,4.281,4.215,4.237,4.237,13076262
2022-08-04 00:00:00+02:00,4.227,4.252,4.177,4.21,4.21,21082653
2022-08-05 00:00:00+02:00,4.21,4.321,4.177,4.282,4.282,11483397
2022-08-08 00:00:00+02:00,4.31,4.316,4.253,4.275,4.275,11439387
2022-08-09 00:00:00+02:00,4.28,4.335,4.244,4.303,4.303,12751588
2022-08-10 00:00:00+02:00,4.3,4.359,4.231,4.246,4.246,11700664
2022-08-11 00:00:00+02:00,4.28,4.293,4.233,4.283,4.283,8419119
2022-08-12 00:00:00+02:00,4.285,4.312,4.255,4.273,4.273,7652486
2022-08-15 00:00:00+02:00,4.286,4.298,4.226,4.234,4.234,8288628
2022-08-16 00:00:00+02:00,4.249,4.366,4.249,4.349,4.349,11491222
2022-08-17 00:00:00+02:00,4.349,4.374,4.253,4.253,4.253,10707558
2022-08-18 00:00:00+02:00,4.255,4.29,4.215,4.269,4.269,9277594
2022-08-19 00:00:00+02:00,4.28,4.288,4.232,4.25,4.25,13453313
2022-08-22 00:00:00+02:00,4.25,4.308,4.226,4.308,4.308,10358525
2022-08-23 00:00:00+02:00,4.301,4.305,4.241,4.254,4.254,9467328
2022-08-24 00:00:00+02:00,4.232,4.242,4.17,4.17,4.17,11221143
2022-08-25 00:00:00+02:00,4.194,4.213,4.164,4.179,4.179,8519329
2022-08-26 00:00:00+02:00,4.19,4.207,4.111,4.144,4.144,12219616
2022-08-29 00:00:00+02:00,4.114,4.157,4.091,4.142,4.142,6850381
2022-08-30 00:00:00+02:00,4.141,4.187,4.124,4.136,4.136,6109318
2022-08-31 00:00:00+02:00,4.131,4.142,4.087,4.116,4.116,22673106
2022-09-01 00:00:00+02:00,4.1,4.184,4.093,4.146,4.146,9652409
2022-09-02 00:00:00+02:00,4.15,4.17,4.103,4.17,4.17,6943803
2022-09-05 00:00:00+02:00,4.143,4.143,4.051,4.09,4.09,10603216
2022-09-06 00:00:00+02:00,4.086,4.114,4.053,4.061,4.061,11024618
2022-09-07 00:00:00+02:00,4.034,4.052,4.01,4.01,4.01,9113170
2022-09-08 00:00:00+02:00,4.0,4.01,3.882,3.922,3.922,17257944
2022-09-09 00:00:00+02:00,3.895,3.963,3.89,3.929,3.929,11448412
2022-09-12 00:00:00+02:00,3.929,3.979,3.913,3.963,3.963,12439490
2022-09-13 00:00:00+02:00,3.954,4.012,3.948,3.95,3.95,12317474
2022-09-14 00:00:00+02:00,3.935,3.948,3.903,3.929,3.929,13149295
